token,label,source of relation
Ha,,
rubato,,
all,,
',,
alba,,
il,,
furgone,,
di,,
una,,
pasticceria,,
di,,
Bologna,"[60810]NER_LOC, [60818]DBPEDIA",
",",,
con,,
ilo,,
suo,,
carico,,
fumante,,
di,,
brioches,,
e,,
cornetti,,
appena,,
sfornati,,
.,,
E,,
sull,,
',,
onda,,
di,,
quella,,
fragranza,,
si,,
è,,
portata,,
sino,,
a,,
Modena,"[60811]NER_LOC, [60819]DBPEDIA",
dove,,
si,,
è,,
dedicata,,
ad,,
un,,
altro,,
colpo,,
",",,
questa,,
volta,,
di,,
profumi,,
.,,
ma,,
è,,
stata,,
scoperta,,
",",,
intercettata,,
e,,
bloccata,,
.,,
Si,,
tratta,,
di,,
una,,
29enne,,
bolognese,,
",",,
con,,
parecchi,,
precedenti,,
e,,
figura,,
nota,,
alle,,
forze,,
dell,,
',,
ordine,,
del,,
capoluogo,,
:,,
la,,
giovane,,
",",,
forse,,
aiutata,,
da,,
un,,
complice,,
",",,
era,,
entrata,,
in,,
azione,,
verso,,
le,,
6,,
.,,
Si,,
era,,
infatti,,
impossessata,,
del,,
furgone,,
di,,
una,,
pasticceria,,
bolognese,,
ancora,,
quasi,,
completamente,,
carico,,
perché,,
",",,
probabilmente,,
",",,
l,,
',,
addetto,,
aveva,,
appena,,
iniziato,,
il,,
giro,,
di,,
consegne,,
nei,,
vari,,
bar,,
e,,
locali,,
da,,
rifornire,,
.,,
È,,
salita,,
",",,
ha,,
messo,,
in,,
moto,,
e,,
si,,
è,,
dileguata,,
.,,
Prima,,
di,,
venire,,
a,,
Modena,"[60812]NER_LOC, [60820]DBPEDIA",
",",,
in,,
base,,
alla,,
ricostruzione,,
effettuata,,
dalla,,
polizia,,
una,,
volta,,
condotta,,
in,,
questura,,
",",,
ha,,
fatto,,
almeno,,
una,,
tappa,,
in,,
un,,
bar,,
",",,
sempre,,
a,,
Bologna,"[60813]NER_LOC, [60821]DBPEDIA",
",",,
dove,,
si,,
era,,
impossessata,,
dei,,
cellulari,,
di,,
due,,
commesse,,
.,,
A,,
Modena,"[60814]NER_LOC, [60822]DBPEDIA",
il,,
suo,,
obiettivo,,
era,,
il,,
negozio,,
Tigotà,,
di,,
vai,,
Emilia,[60815]NER_LOC,
Est,[60815]NER_LOC,
",",,
quello,,
in,,
prossimità,,
dell,,
',,
incrocio,,
con,,
viale,,
Menotti,[60816]NER_PER,
.,,
Alla,,
centrale,,
operativa,,
infatti,,
era,,
giunta,,
una,,
chiamata,,
di,,
allarme,,
:,,
il,,
personale,,
aveva,,
notato,,
una,,
giovane,,
che,,
si,,
era,,
intascata,,
alcune,,
confezioni,,
di,,
profumo,,
.,,
Questa,,
",",,
scoperta,,
e,,
fermata,,
alla,,
zona,,
delle,,
casse,,
",",,
è,,
uscita,,
di,,
corsa,,
",",,
abbandonando,,
la,,
sua,,
refurtiva,,
",",,
ed,,
era,,
salita,,
sul,,
furgone,,
(,,
quello,,
carico,,
di,,
cornetti,,
e,,
brioches,,
),,
.,,
Ma,,
non,,
era,,
andata,,
tanto,,
lontana,,
",",,
Forse,,
credendo,,
di,,
non,,
essere,,
stata,,
notata,,
",",,
si,,
era,,
fermata,,
in,,
un,,
bar,,
nelle,,
vicinanze,,
",",,
proprio,,
in,,
viale,,
Ciro,"[60817]NER_PER, [60823]DBPEDIA",
Menotti,"[60817]NER_PER, [60823]DBPEDIA",
.,,
Una,,
Volante,,
in,,
breve,,
tempo,,
ha,,
notato,,
il,,
furgoncino,,
:,,
i,,
poliziotti,,
sono,,
o,,
entrati,,
nel,,
bar,,
e,,
hanno,,
bloccato,,
la,,
29enne,,
bolognese,,
che,,
è,,
stata,,
denunciata,,
per,,
il,,
tentato,,
furto,,
al,,
Tigotà,,
e,,
per,,
ricettazione,,
.,,
