token,label,source of relation
Dopo,,
via,,
del,,
Tricolore,,
e,,
via,,
Indipendenza,,
il,,
terzo,,
quartiere,,
preso,,
di,,
mira,,
dai,,
vandali,,
notturni,,
è,,
Pontenuovo,[42342]NER_LOC,
",",,
dove,,
nella,,
notte,,
sono,,
stati,,
spaccati,,
i,,
vetri,,
di,,
oltre,,
venti,,
auto,,
e,,
sono,,
stati,,
compiuti,,
altri,,
atti,,
vandalici,,
",",,
tra,,
cui,,
lo,,
scasso,,
e,,
la,,
devastazione,,
nei,,
locali,,
della,,
palestra,,
della,,
Consolata,,
.,,
L,,
',,
ammontare,,
del,,
bottino,,
è,,
minimo,,
",",,
solo,,
qualcosa,,
dimenticato,,
nelle,,
auto,,
o,,
qualche,,
oggetto,,
lasciato,,
negli,,
armadietti,,
della,,
palestra,,
utilizzati,,
dalle,,
scuole,,
.,,
Le,,
azioni,,
sembrano,,
più,,
mirate,,
al,,
danneggiamento,,
delle,,
proprietà,,
",",,
per,,
motivi,,
ignoti,,
",",,
ma,,
che,,
non,,
possono,,
essere,,
molto,,
diversi,,
dal,,
semplice,,
(,,
pur,,
se,,
inspiegabile,,
),,
divertimento,,
.,,
Seguendo,,
il,,
percorso,,
del,,
raid,,
compiuto,,
nella,,
notte,[42340]TE,
scorsa,[42340]TE,
",",,
sembra,,
che,,
sia,,
partito,,
dal,,
piazzale,,
dell,,
',,
edicola,,
di,,
Pontenuovo,[42343]NER_LOC,
(,,
cinque,,
auto,,
danneggiate,,
),,
e,,
del,,
parcheggio,,
antistante,,
le,,
ex,,
Ballarini,[42344]NER_PER,
(,,
tre,,
),,
",",,
per,,
poi,,
passare,,
al,,
bar,,
di,,
fronte,,
(,,
altre,,
tre,,
auto,,
colpite,,
),,
e,,
poi,,
a,,
salire,,
",",,
verso,,
i,,
parcheggi,,
residenziali,,
di,,
via,[42345]NER_LOC,
Consolata,[42345]NER_LOC,
e,,
della,,
farmacia,,
.,,
Qui,,
i,,
vandali,,
hanno,,
preso,,
di,,
mira,,
la,,
palestra,,
",",,
forzando,,
la,,
porta,,
che,,
dà,,
sulla,,
strada,,
esterna,,
",",,
entrando,,
",",,
danneggiando,,
quello,,
che,,
hanno,,
trovato,,
",",,
aprendo,,
armadietti,,
e,,
portando,,
via,,
poche,,
cose,,
.,,
Poi,,
hanno,,
continuato,,
a,,
risalire,,
il,,
quartiere,,
",",,
raggiungendo,,
via,[42346]NER_LOC,
Tasso,[42346]NER_LOC,
e,,
chiudendo,,
il,,
loro,,
percorso,,
in,,
via,[42347]NER_LOC,
dei,[42347]NER_LOC,
Bersaglieri,"[42347]NER_LOC, [42352]DBPEDIA",
.,,
Un,,
giro,,
tutto,,
intorno,,
alla,,
parrocchia,,
della,,
Consolata,,
con,,
almeno,,
ventidue,,
auto,,
danneggiate,,
",",,
azione,,
che,,
se,,
dal,,
punto,,
di,,
vista,,
degli,,
oggetti,,
rubati,,
conta,,
poco,,
",",,
vale,,
migliaia,,
di,,
euro,,
sommando,,
tutte,,
le,,
riparazioni,,
necessarie,,
ai,,
veicoli,,
da,,
parte,,
dei,,
proprietari,,
.,,
«,,
In,,
diversi,,
casi,,
–,,
spiegano,,
al,,
bar,,
di,,
Pontenuovo,[42348]NER_LOC,
–,,
hanno,,
rotto,,
entrambi,,
i,,
vetri,,
delle,,
auto,,
",",,
segno,,
che,,
non,,
gli,,
interessava,,
il,,
furto,,
",",,
ma,,
il,,
danneggiamento,,
.,,
Non,,
se,,
ne,,
può,,
più,,
",",,
la,[42341]TE,
notte,[42341]TE,
scorsa,[42341]TE,
si,,
è,,
toccato,,
il,,
fondo,,
",",,
ma,,
azioni,,
di,,
questo,,
tipo,,
sono,,
continue,,
in,,
tutta,,
la,,
zona,,
residenziale,,
e,,
non,,
mancano,,
i,,
furti,,
veri,,
",",,
anche,,
in,,
casa,,
e,,
anche,,
con,,
gli,,
abitanti,,
all,,
',,
interno,,
.,,
Sono,,
necessari,,
più,,
controlli,,
nelle,,
ore,,
buie,,
",",,
in,,
qualche,,
modo,,
bisogna,,
riuscirci,,
»,,
.,,
Le,,
anomalie,,
",",,
rispetto,,
a,,
casi,,
simili,,
che,,
si,,
sono,,
verificati,,
in,,
passato,,
",",,
riguardano,,
le,,
modalità,,
e,,
il,,
numero,,
delle,,
auto,,
colpite,,
",",,
che,,
in,,
ogni,,
raid,,
sono,,
tantissime,,
",",,
decine,,
",",,
mentre,,
nel,,
passato,,
in,,
ogni,,
zona,,
venivano,,
colpiti,,
pochi,,
mezzi,,
.,,
E,,
anche,,
la,,
ripetitività,,
:,,
in,,
via,[42349]NER_LOC,
Del,[42349]NER_LOC,
Tricolore,[42349]NER_LOC,
sono,,
tornati,,
più,,
volte,,
",",,
non,,
è,,
improbabile,,
che,,
ci,,
riprovino,,
anche,,
in,,
zona,,
Pontenuovo,[42350]NER_LOC,
",",,
magari,,
andando,,
a,,
toccare,,
altre,,
vie,,
che,,
stavolta,,
sono,,
rimaste,,
immuni,,
.,,
Per,,
la,,
parrocchia,,
è,,
l,,
',,
ennesimo,,
di,,
una,,
serie,,
di,,
furti,,
e,,
raid,,
vandalici,,
che,,
non,,
si,,
sono,,
mai,,
arrestati,,
e,,
che,,
nel,,
periodo,,
natalizio,,
in,,
particolare,,
avevano,,
raggiunto,,
livelli,,
insostenibili,,
",",,
fino,,
all,,
',,
ingresso,,
forzato,,
nella,,
chiesa,,
con,,
la,,
rottura,,
di,,
una,,
statua,,
della,,
Madonna,[42351]NER_PER,
.,,
