token,label,source of relation
Un,,
26enne,,
rumeno,[26098]DBPEDIA,
ma,,
residente,,
a,,
Modena,"[26095]NER_LOC, [26099]DBPEDIA",
è,,
stato,,
denunciato,,
dai,,
carabinieri,[26096]NER_ORG,
per,,
aver,,
tentato,,
di,,
rubare,,
formaggio,,
all,,
',,
ipermercato,,
del,,
Panorama,,
.,,
L,,
',,
accusa,,
per,,
lui,,
è,,
di,,
tentato,,
furto,,
.,,
L,,
',,
uomo,,
aveva,,
rubato,,
dal,,
reparto,,
di,,
gastronomia,,
alcune,,
confezioni,,
di,,
formaggio,,
parmigiano,[26100]DBPEDIA,
reggiano,,
",",,
che,,
ha,,
poi,,
nascosto,,
all,,
',,
interno,,
della,,
propria,,
borsa,,
.,,
I,,
carabinieri,[26097]NER_ORG,
sono,,
stati,,
allertati,,
dal,,
personale,,
di,,
sicurezza,,
del,,
supermercato,,
",",,
hanno,,
perquisito,,
il,,
giovane,,
e,,
hanno,,
trovato,,
la,,
refurtiva,,
",",,
del,,
valore,,
di,,
circa,,
120,,
euro,,
",",,
che,,
è,,
stata,,
restituita,,
.,,
