token,label,source of relation
Un,,
furto,,
tanto,,
odioso,,
quanto,,
assurdo,,
",",,
non,,
per,,
il,,
valore,,
della,,
refurtiva,,
",",,
ma,,
per,,
il,,
gesto,,
meschino,,
.,,
Proseguono,,
i,,
furti,,
di,,
oggetti,,
nei,,
cimiteri,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
ad,,
essere,,
preso,,
di,,
mira,,
è,,
stato,,
quello,,
di,,
Fossoli,"[49696]NER_LOC, [49699]DBPEDIA",
.,,
Da,,
una,,
lapide,,
sono,,
state,,
portate,,
via,,
due,,
statuine,,
di,,
Babbo,[49697]NER_PER,
Natale,"[49697]NER_PER, [49700]DBPEDIA",
dal,,
valore,,
economico,,
esiguo,,
:,,
anche,,
per,,
questo,,
i,,
derubati,,
sono,,
ancora,,
più,,
indignati,,
e,,
sperano,,
che,,
si,,
risalga,,
in,,
fretta,,
al,,
colpevole,,
per,,
infliggergli,,
la,,
giusta,,
punizione,,
.,,
Episodi,,
che,,
si,,
verificano,,
anche,,
al,,
cimitero,,
urbano,,
di,,
Carpi,"[49698]NER_ORG, [49701]DBPEDIA",
.,,
s,,
.,,
a,,
.,,
