token,label,source of relation
Paiono,,
ancora,,
lontani,,
i,,
tempi,,
del,,
suo,,
rientro,,
a,,
Modena,"[83675]NER_LOC, [83701]DBPEDIA",
",",,
ma,,
qualcosa,,
si,,
sta,,
muovendo,,
intorno,,
al,,
dipinto,,
di,,
Guercino,[83702]DBPEDIA,
-,,
rubato,,
in,,
San,[83703]DBPEDIA,
Vincenzo,,
nel,,
2014,,
e,,
ritrovato,,
nel,,
febbraio,[83670]TE,
2017,[83670]TE,
in,,
Marocco,"[83676]NER_LOC, [83704]DBPEDIA",
-,,
oggi,[83671]TE,
in,,
restauro,,
a,,
Roma,"[83677]NER_LOC, [83705]DBPEDIA",
.,,
La,,
settimana,,
prossima,,
è,,
infatti,,
atteso,,
un,,
summit,,
all,,
',,
Istituto,,
superiore,,
di,,
restauro,,
ossia,,
la,,
“,,
casa,,
”,,
temporanea,,
del,,
dipinto,,
realizzato,,
nel,,
1639,[83706]DBPEDIA,
per,,
i,,
duchi,,
d,,
',,
Este,[83707]DBPEDIA,
.,,
Occorre,,
fare,,
il,,
punto,,
sulla,,
situazione,,
e,,
decidere,,
che,,
fare,,
intorno,,
a,,
un,,
',,
opera,,
danneggiata,,
dai,,
ladri,,
di,,
proprietà,,
modenese,,
che,,
è,,
“,,
fuori,,
città,,
”,,
appunto,,
da,,
quasi,,
5,,
anni,,
a,,
causa,,
del,,
furto,,
.,,
Il,,
dipinto,,
",",,
rovinato,,
per,,
almeno,,
il,,
30,,
%,,
della,,
superficie,,
",",,
dopo,,
il,,
ritrovamento,,
in,,
Africa,"[83678]NER_LOC, [83708]DBPEDIA",
è,,
stato,,
portato,,
a,,
Roma,"[83679]NER_LOC, [83709]DBPEDIA",
e,,
da,,
lì,,
al,,
laboratorio,,
tele,,
del,,
centro,,
di,,
restauro,,
del,,
ministero,"[83680]NER_ORG, [83710]DBPEDIA",
.,,
Al,,
suo,,
“,,
capezzale,,
”,,
tra,,
pochi,,
giorni,,
arriveranno,,
esponenti,,
della,,
Soprintendenza,[83681]NER_ORG,
di,,
Bologna,"[83682]NER_LOC, [83711]DBPEDIA",
-,,
l,,
',,
alta,,
sorveglianza,,
è,,
responsabilità,,
della,,
storica,,
dell,,
',,
arte,,
Maria,[83683]NER_PER,
Grazia,[83683]NER_PER,
Gattari,[83683]NER_PER,
-,,
e,,
della,,
curia,[83684]NER_ORG,
di,,
Modena,"[83685]NER_LOC, [83712]DBPEDIA",
e,,
Nonantola,"[83686]NER_LOC, [83713]DBPEDIA",
che,,
è,,
la,,
proprietaria,,
del,,
prezioso,[83714]DBPEDIA,
dipinto,,
.,,
Insieme,,
a,,
loro,,
i,,
restauratori,,
romani,,
con,,
i,,
quali,,
gli,,
“,,
inviati,,
”,,
emiliani,,
discuteranno,,
sui,,
miracoli,,
da,,
compiersi,,
intorno,,
a,,
un,,
',,
opera,,
davvero,,
molto,,
rovinata,,
.,,
Il,,
problema,,
sembra,,
essere,,
",",,
oltre,,
ovviamente,,
alla,,
salvaguardia,,
dell,,
',,
opera,,
di,,
Guercino,"[83687]NER_PER, [83715]DBPEDIA",
",",,
il,,
fattore,,
tempo,,
:,,
la,,
tela,,
ritrovata,,
da,,
quasi,,
due,,
anni,,
è,,
in,,
restauro,,
a,,
Roma,"[83688]NER_LOC, [83716]DBPEDIA",
dove,,
è,,
stata,,
messa,,
in,,
sicurezza,,
ma,,
a,,
quanto,,
pare,,
non,,
restaurata,,
.,,
Dal,,
Ministero,[83689]NER_ORG,
per,,
i,,
beni,,
culturali,,
spiegano,,
:,,
«,,
Il,[83717]DBPEDIA,
Guercino,[83717]DBPEDIA,
è,,
in,,
piena,,
sicurezza,,
",",,
siamo,,
intervenuti,,
e,,
sappiamo,,
qual,,
è,,
il,,
lavoro,,
da,,
farsi,,
come,,
spieghiamo,,
agli,,
altri,,
partner,,
.,,
Noi,,
lavoriamo,,
",",,
ma,,
la,,
situazione,,
è,,
complicata,,
e,,
non,,
poco,,
dal,,
fatto,,
che,,
l,,
',,
opera,,
è,,
sì,,
qui,,
nel,,
nostro,,
laboratorio,,
essendo,,
però,,
ancora,,
sotto,,
sequestro,,
dalla,,
autorità,,
dei,,
carabinieri,[83690]NER_ORG,
.,,
Dobbiamo,,
ovviamente,,
riferire,,
anche,,
a,,
loro,,
»,,
.,,
Probabile,,
che,,
anche,,
da,,
questo,,
punto,,
di,,
vista,,
le,,
decisioni,,
tra,,
le,,
parti,,
che,,
si,,
prenderanno,,
a,,
Roma,[83691]NER_LOC,
possano,,
essere,,
utili,,
a,,
districare,,
la,,
situazione,,
.,,
Pare,,
comunque,,
complicato,,
che,,
il,,
dipinto,,
possa,,
tornare,,
a,,
Modena,[83692]NER_LOC,
",",,
nella,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
a,,
breve,,
",",,
magari,,
in,,
tempo,,
per,,
le,,
elezioni,,
amministrative,,
del,,
prossimo,,
maggio,,
.,,
«,,
La,,
curia,,
arcivescovile,,
di,,
Modena,[83693]NER_LOC,
-,,
spiegano,,
dagli,,
uffici,,
di,,
piazzetta,,
Duomo,,
-,,
è,,
proprietaria,,
del,,
dipinto,,
di,,
Guercino,[83694]NER_PER,
",",,
ma,,
non,,
ne,,
gestiamo,,
i,,
tempi,,
anche,,
se,,
ci,,
informano,,
.,,
Presto,,
capiremo,,
con,,
maggiore,,
chiarezza,,
qual,,
è,,
la,,
vicenda,,
",",,
quel,,
che,,
è,,
certo,,
è,,
che,,
ora,[83672]TE,
non,,
corre,,
pericoli,,
anche,,
se,,
andrà,,
restaurato,,
a,,
fondo,,
dopo,,
lo,,
sfregio,,
che,,
ha,,
subito,,
»,,
.,,
Intanto,,
",",,
sul,,
fronte,,
giudiziario,,
",",,
a,,
Modena,[83695]NER_LOC,
si,,
sono,,
chiuse,,
le,,
indagini,,
e,,
ora,[83673]TE,
è,,
in,,
attesa,,
del,,
processo,,
il,,
solo,,
esecutore,,
materiale,,
del,,
furto,,
",",,
Mustapha,[83696]NER_PER,
Tahir,[83696]NER_PER,
",",,
34,,
enne,,
barista,,
di,,
professione,,
.,,
È,,
probabile,,
una,,
richiesta,,
di,,
patteggiamento,,
.,,
Tahir,[83697]NER_PER,
ha,,
descritto,,
come,,
andò,,
quel,,
furto,,
(,,
avvenuto,,
ad,,
allarme,,
della,,
chiesa,,
staccato,,
),,
",",,
con,,
il,,
taglio,,
della,,
tela,,
dalla,,
cornice,,
e,,
il,,
successivo,,
arrotolamento,,
che,,
ha,,
causato,,
tanti,,
danni,,
.,,
Il,,
Guercino,[83698]NER_PER,
venne,,
caricato,,
su,,
un,,
autobus,,
che,,
corse,,
in,,
direzione,,
sud,,
Italia,[83699]NER_LOC,
e,,
da,,
lì,,
a,,
Casablanca,[83700]NER_LOC,
dove,,
ci,,
sono,,
gli,,
altri,,
quattro,,
marocchini,,
rinviati,,
a,,
giudizio,,
con,,
l,,
',,
accusa,,
di,,
associazione,,
criminale,,
e,,
ricettazione,,
di,,
opera,,
d,,
',,
arte,,
.,,
Ma,,
ora,[83674]TE,
si,,
discute,,
dei,,
danni,,
del,,
dipinto,,
",",,
delle,,
numerose,,
crettature,,
della,,
pellicola,,
pittorica,,
.,,
—,,
