token,label,source of relation
Saccheggiavano,,
da,,
veri,,
professionisti,,
cimiteri,,
un,,
po,,
',,
in,,
tutta,,
Italia,"[19720]NER_LOC, [19744]DBPEDIA",
e,,
a,,
Sassuolo,"[19721]NER_LOC, [19745]DBPEDIA",
avevano,,
destato,,
un,,
vero,,
e,,
proprio,,
allarme,,
dopo,,
avere,,
portato,,
via,,
",",,
in,,
più,,
riprese,,
",",,
grondaie,,
di,,
rame,[19746]DBPEDIA,
per,,
un,,
valore,,
pari,,
a,,
centomila,,
euro,,
.,,
Ma,,
i,,
carabinieri,,
li,,
hanno,,
individuati,,
",",,
braccati,,
e,,
arrestati,,
",",,
assicurandoli,,
così,,
alla,,
giustizia,,
.,,
Si,,
è,,
conclusa,,
infatti,,
con,,
l,,
',,
arresto,,
di,,
tre,,
pregiudicati,,
romeni,,
l,,
',,
operazione,,
che,,
i,,
militari,,
hanno,,
chiamato,,
“,,
Tomb,[19722]NER_ORG,
Raiders,[19722]NER_ORG,
”,[19723]NER_ORG,
",",,
condotta,,
dai,,
carabinieri,[19724]NER_ORG,
di,,
Rieti,[19725]NER_LOC,
in,,
collaborazione,,
con,,
i,,
colleghi,,
delle,,
Compagnie,[19726]NER_ORG,
dei,[19726]NER_ORG,
carabinieri,[19726]NER_ORG,
di,[19726]NER_ORG,
Sassuolo,"[19726]NER_ORG, [19747]DBPEDIA",
e,,
di,,
Carpi,"[19727]NER_LOC, [19748]DBPEDIA",
.,,
Con,,
l,,
',,
accusa,,
di,,
associazione,,
a,,
delinquere,,
finalizzata,,
alla,,
commissione,,
seriale,,
di,,
reati,,
contro,,
il,,
patrimonio,,
sono,,
finiti,,
in,,
manette,,
Ene,[19728]NER_PER,
Viorel,[19728]NER_PER,
detto,,
Vali,,
di,,
43,,
anni,,
",",,
Marian,[19729]NER_PER,
Tila,[19729]NER_PER,
di,,
28,,
anni,,
e,,
Laurentiu,[19730]NER_PER,
Iordache,[19730]NER_PER,
di,,
24,,
anni,,
.,,
La,,
banda,,
era,,
specializzata,,
",",,
in,,
particolare,,
",",,
nella,,
commissioni,,
di,,
furti,,
di,,
grondaie,,
e,,
discendenti,,
in,,
rame,[19749]DBPEDIA,
",",,
commessi,,
sia,,
ai,,
danni,,
di,,
private,,
abitazioni,,
",",,
sia,,
ai,,
danni,,
di,,
cimiteri,,
comunali,,
.,,
Le,,
indagini,,
hanno,,
preso,,
avvio,,
da,,
una,,
serie,,
impressionante,,
di,,
furti,,
commessi,,
a,,
partire,,
dai,,
primi,,
mesi,,
di,,
quest,,
',,
anno,,
in,,
particolare,,
nella,,
zona,,
del,,
Reatino,,
ai,,
danni,,
di,,
ditte,,
edili,,
e,,
di,,
abitazioni,,
private,,
.,,
I,,
carabinieri,[19731]NER_ORG,
",",,
nel,,
corso,,
delle,,
meticolose,,
indagini,,
",",,
sono,,
riusciti,,
a,,
identificare,,
i,,
tre,,
componenti,,
della,,
banda,,
e,,
a,,
trovare,,
inequivocabili,,
elementi,,
di,,
prova,,
per,,
tutti,,
i,,
furti,,
da,,
loro,,
commessi,,
nelle,,
provincie,,
del,,
Lazio,"[19732]NER_LOC, [19750]DBPEDIA",
",",,
Toscana,"[19733]NER_LOC, [19751]DBPEDIA",
",",,
Umbria,"[19734]NER_LOC, [19752]DBPEDIA",
e,,
anche,,
dell,,
',,
Emilia,"[19735]NER_LOC, [19753]DBPEDIA",
Romagna,"[19735]NER_LOC, [19753]DBPEDIA",
",",,
tra,,
cui,,
appunto,,
Sassuolo,"[19736]NER_ORG, [19754]DBPEDIA",
.,,
La,,
banda,,
",",,
oltre,,
a,,
colpire,,
private,,
abitazioni,,
",",,
ha,,
depredato,,
anche,,
numerosi,,
cimiteri,,
comunali,,
",",,
da,,
qui,,
appunto,,
il,,
nome,,
dato,,
all,,
',,
operazione,,
stessa,,
.,,
L,,
',,
elenco,,
dei,,
furti,,
messi,,
a,,
segno,,
denota,,
la,,
pericolosità,,
della,,
banda,,
",",,
come,,
hanno,,
fatto,,
notare,,
i,,
militari,,
.,,
In,,
particolare,,
",",,
con,,
riferimento,,
al,,
territorio,,
modenese,,
",",,
i,,
tre,,
sono,,
accusati,,
di,,
aver,,
perpetrato,,
a,,
più,,
riprese,,
furti,,
ai,,
danni,,
del,,
cimitero,,
comunale,,
di,,
Sassuolo,[19737]NER_LOC,
",",,
dove,,
complessivamente,,
hanno,,
rubato,,
grondaie,,
e,,
discendenti,,
pluviali,,
in,,
rame,,
per,,
un,,
valore,,
di,,
circa,,
100,,
.,,
000,,
euro,,
nelle,,
notti,,
tra,,
il,[19710]TE,
29,[19710]TE,
e,,
il,[19711]TE,
30,[19711]TE,
novembre,[19711]TE,
",",,
tra,,
il,[19712]TE,
30,[19712]TE,
novembre,[19712]TE,
e,,
l,,
',,
1,,
dicembre,[19713]TE,
",",,
tra,,
l,,
',,
8,,
e,,
il,[19714]TE,
9,[19714]TE,
dicembre,[19714]TE,
",",,
tra,,
il,[19715]TE,
9,[19715]TE,
e,,
il,[19716]TE,
10,[19716]TE,
dicembre,[19716]TE,
e,,
tra,,
l,,
',,
11,,
e,,
il,[19717]TE,
12,[19717]TE,
dicembre,[19717]TE,
scorsi,[19717]TE,
",",,
nonché,,
un,,
furto,,
ai,,
danni,,
del,,
cimitero,,
comunale,,
di,,
Carpi,[19738]NER_LOC,
",",,
dove,,
",",,
oltre,,
ad,,
asportare,,
grondaie,,
e,,
discendenti,,
pluviali,,
in,,
rame,,
",",,
hanno,,
anche,,
rubavano,,
un,,
Fiat,,
Ducato,,
di,,
proprietà,,
dell,,
',,
amministrazione,,
comunale,,
",",,
nella,,
notte,,
del,,
15,[19718]TE,
dicembre,[19718]TE,
scorso,[19718]TE,
.,,
I,,
tre,,
individui,,
sono,,
stati,,
localizzati,,
a,,
Roma,[19739]NER_LOC,
mentre,,
stavano,,
organizzando,,
il,,
loro,,
rientro,,
in,,
Romania,[19740]NER_LOC,
.,,
Il,,
blitz,,
è,,
scattato,,
alle,,
prime,,
ore,,
dell,,
',,
alba,,
e,,
nei,,
loro,,
confronti,,
si,,
è,,
proceduto,,
con,,
il,,
fermo,,
di,,
indiziato,,
di,,
delitto,,
al,,
fine,,
di,,
scongiurare,,
l,,
',,
imminente,,
ed,,
attuale,[19719]TE,
pericolo,,
di,,
fuga,,
.,,
Espletate,,
le,,
formalità,,
di,,
rito,,
sono,,
