token,label,source of relation
Si,,
è,,
conclusa,,
con,,
la,,
consegna,,
da,,
parte,,
dei,,
vigili,,
alla,,
proprietaria,,
la,,
vicenda,,
del,,
furto,,
di,,
un,,
',,
auto,,
di,,
una,,
disabile,,
modenese,,
nella,,
cui,,
ricerca,,
ha,,
avuto,,
un,,
ruolo,,
significativo,,
anche,,
la,,
pagina,,
Facebook,[81392]DBPEDIA,
della,,
Municipale,,
.,,
Su,,
quella,,
pagina,,
era,,
arrivato,,
un,,
messaggio,,
di,,
ricerca,,
per,,
la,,
Suzuki,"[81391]NER_ORG, [81393]DBPEDIA",
rossa,[81391]NER_ORG,
sparita,[81391]NER_ORG,
.,,
Nel,,
frattempo,,
",",,
grazie,,
ad,,
una,,
segnalazione,,
",",,
una,,
pattuglia,,
aveva,,
avviato,,
un,,
',,
indagine,,
per,,
capire,,
di,,
chi,,
fosse,,
il,,
veicolo,,
abbandonato,,
in,,
una,,
posiziona,,
anomala,,
",",,
dopo,,
aver,,
spostato,,
l,,
',,
auto,,
per,,
evitare,,
di,,
creare,,
disagi,,
alla,,
circolazione,,
.,,
In,,
breve,,
i,,
vigili,,
intervenuti,,
hanno,,
collegato,,
il,,
ritrovamento,,
al,,
messaggio,,
su,,
Facebook,[81394]DBPEDIA,
e,,
alla,,
denuncia,,
di,,
furto,,
.,,
Da,,
qui,,
la,,
riconsegna,,
.,,
—,,
