token,label,source of relation
MODENA,,
.,,
Ancora,,
un,,
raid,,
nelle,,
vie,,
Repubblica,[41851]NER_LOC,
di,[41851]NER_LOC,
Montefiorino,"[41851]NER_LOC, [41855]DBPEDIA",
",",,
Mar,"[41852]NER_LOC, [41856]DBPEDIA",
Ligure,"[41852]NER_LOC, [41856]DBPEDIA",
e,,
Mar,"[41853]NER_LOC, [41857]DBPEDIA",
Adriatico,"[41853]NER_LOC, [41857]DBPEDIA",
:,,
nel,,
mirino,,
le,,
auto,,
lasciate,,
in,,
strada,,
durante,,
la,,
notte,,
o,,
nei,,
parcheggi,,
delle,,
abitazioni,,
.,,
Questa,,
volta,,
non,,
è,,
stata,,
spolpata,,
un,,
',,
Audi,[41858]DBPEDIA,
",",,
come,,
accaduto,,
qualche,,
giorno,,
fa,,
:,,
sui,,
tratta,,
dei,,
classici,,
finestrini,,
laterali,,
spaccati,,
per,,
frugare,,
all,,
',,
interno,,
oppure,,
per,,
atto,,
vandalico,,
fine,,
a,,
se,,
stesso,,
.,,
In,,
foto,,
una,,
Mercedes,[41859]DBPEDIA,
danneggiata,,
l,,
',,
altra,,
notte,,
.,,
C,,
',,
è,,
preoccupazione,,
tra,,
i,,
residenti,,
perché,,
da,,
tempo,,
si,,
susseguono,,
furti,,
e,,
atti,,
vandalici,,
.,,
Venerdì,,
scorso,,
è,,
stato,,
visitato,,
un,,
garage,,
in,,
via,[41854]NER_LOC,
Mar,"[41854]NER_LOC, [41860]DBPEDIA",
Adriatico,"[41854]NER_LOC, [41860]DBPEDIA",
:,,
sparite,,
due,,
costose,,
biciclette,,
.,,
