token,label,source of relation
Era,,
seduto,,
nell,,
',,
auto,,
ferma,,
al,,
posto,,
del,,
passeggero,,
",",,
atteggiamento,,
che,,
ha,,
insospettito,,
i,,
carabinieri,,
di,,
Vignola,[92353]NER_LOC,
che,,
si,,
sono,,
fermati,,
e,,
proceduto,,
al,,
controllo,,
.,,
Il,,
22enne,,
straniero,,
aveva,,
nel,,
mezzo,,
",",,
tra,,
i,,
suoi,,
effetti,,
personali,,
",",,
una,,
confezione,,
di,,
hashisc,,
di,,
30,,
grammi,,
.,,
È,,
quindi,,
scattata,,
la,,
perquisizione,,
domiciliare,,
da,,
cui,,
sono,,
spuntate,,
altre,,
tre,,
dosi,,
di,,
hashisc,,
",",,
già,,
pronte,,
per,,
la,,
vendita,,
",",,
due,,
bilancini,,
",",,
un,,
coltellino,,
a,,
serramanico,,
ed,,
un,,
cutter,[92354]DBPEDIA,
.,,
Arrestato,,
e,,
sottoposto,,
a,,
perquisizione,,
personale,,
più,,
approfondita,,
",",,
venivano,,
trovati,,
",",,
nascosti,,
negli,,
abiti,,
",",,
altri,,
sette,,
involucri,,
di,,
cocaina,,
confezionati,,
con,,
cellophane,,
",",,
del,,
peso,,
complessivo,,
lordo,,
di,,
4,,
",",,
5,,
grammi,,
.,,
