token,label,source of relation
Hanno,,
scelto,,
il,,
rito,,
abbreviato,,
per,,
ottenere,,
un,,
terzo,,
di,,
sconto,,
della,,
pena,,
gli,,
autori,,
del,,
furto,,
di,,
cinque,,
quadri,,
che,,
vennero,,
rubati,,
nel,,
santuario,,
di,,
Velva,[20765]DBPEDIA,
a,,
Castiglione,"[20756]NER_LOC, [20766]DBPEDIA",
Chiavarese,"[20756]NER_LOC, [20766]DBPEDIA",
.,,
Protagonisti,,
del,,
fatto,,
Gaetano,[20757]NER_PER,
Benevelli,[20757]NER_PER,
64,,
anni,,
",",,
di,,
Reggio,[20758]NER_LOC,
",",,
condannato,,
a,,
4,,
anni,,
",",,
Sereno,[20759]NER_PER,
Vezzani,[20759]NER_PER,
65,,
anni,,
",",,
di,,
Modena,"[20760]NER_LOC, [20767]DBPEDIA",
",",,
gestore,,
di,,
un,,
locale,,
",",,
condannato,,
a,,
due,,
anni,,
e,,
8,,
mesi,,
",",,
Piersandro,[20761]NER_PER,
Nicoli,[20761]NER_PER,
",",,
65,,
anni,,
",",,
pensionato,,
bancario,,
di,,
Reggio,[20762]NER_LOC,
.,,
I,,
tre,,
amici,,
",",,
nel,,
febbraio,[20755]TE,
2012,"[20768]DBPEDIA, [20755]TE",
sfidando,,
le,,
voci,,
della,,
val,[20769]DBPEDIA,
Petronio,"[20763]NER_PER, [20769]DBPEDIA",
sulla,,
fine,,
funesta,,
fatta,,
nei,,
secoli,,
dai,,
profanatori,,
della,,
storica,,
chiesa,,
",",,
hanno,,
rubato,,
la,,
chiave,,
al,,
parroco,,
di,,
Castiglione,"[20764]NER_ORG, [20770]DBPEDIA",
Chiavarese,"[20764]NER_ORG, [20770]DBPEDIA",
e,,
indisturbati,,
hanno,,
aperto,,
il,,
santuario,,
di,,
Velva,[20771]DBPEDIA,
asportando,,
cinque,,
tele,,
e,,
danneggiandone,,
due,,
.,,
La,,
loro,,
profanazione,,
",",,
come,,
si,,
evince,[20772]DBPEDIA,
dalle,,
successive,,
vicissitudini,,
giudiziarie,,
",",,
è,,
durata,,
ben,,
poco,,
Dopo,,
essere,,
stati,,
scoperti,,
",",,
i,,
tre,,
hanno,,
reso,,
10,,
mila,,
euro,,
alla,,
chiesa,,
per,,
riparare,,
i,,
quadri,,
.,,
