token,label,source of relation
Un,,
corno,,
di,,
rinoceronte,,
e,,
',,
stato,,
rubato,,
al,,
Museo,,
di,,
Zoologia,,
e,,
Anatomia,[39412]NER_ORG,
Comparata,[39412]NER_ORG,
dell,,
',,
Universita,,
',,
di,,
Modena,"[39413]NER_LOC, [39427]DBPEDIA",
",",,
in,,
via,[39414]NER_LOC,
Universita,[39414]NER_LOC,
',[39414]NER_LOC,
.,,
Nel,,
museo,,
sono,,
conservati,,
piu,,
',,
di,,
10mila,,
esemplari,,
di,,
specie,,
animali,,
",",,
la,,
maggior,,
parte,,
dei,,
quali,,
raccolti,,
tra,,
la,,
fine,,
dell,,
',,
'',,
',,
800,,
e,,
l,,
',,
inizio,,
del,,
secolo,,
scorso,,
.,,
Secondo,,
l,,
',,
Università,[39415]NER_ORG,
potrebbe,,
esserci,,
una,,
rete,,
malavitosa,,
dietro,,
il,,
furto,,
(,,
quindi,,
effettuato,,
su,,
commissione,,
),,
del,,
corno,,
di,,
rinoceronte,[39428]DBPEDIA,
bianco,[39428]DBPEDIA,
a,,
Modena,"[39416]NER_LOC, [39429]DBPEDIA",
.,,
A,,
sottrarre,,
il,,
corno,,
lungo,,
un,,
metro,,
e,,
pesante,,
5,,
",",,
1,,
chili,,
(,,
si,,
stima,,
risalga,,
al,,
periodo,,
coloniale,,
),,
",",,
secondo,,
le,,
prime,,
indiscrezioni,,
",",,
sarebbe,,
stato,,
uno,,
sconosciuto,,
notato,,
da,,
un,,
tecnico,,
uscire,,
dal,,
museo,,
nel,,
primo,,
pomeriggio,,
di,,
martedì,,
",",,
anche,,
se,,
in,,
ateneo,,
questo,,
non,,
risulterebbe,,
.,,
Sta,,
di,,
fatto,,
che,,
il,,
responsabile,,
non,,
ha,,
avuto,,
troppe,,
difficoltà,,
a,,
compiere,,
il,,
furto,,
",",,
considerata,,
la,,
mancanza,,
di,,
sistemi,,
di,,
sicurezza,,
interni,,
nei,,
locali,,
di,,
via,[39417]NER_LOC,
Università,[39417]NER_LOC,
4,[39418]NER_LOC,
e,,
le,,
telecamere,,
spente,,
quel,,
giorno,,
(,,
oltre,,
alla,,
portineria,,
deserta,,
a,,
ora,,
di,,
pranzo,,
),,
.,,
"""",,
Il,,
museo,,
in,,
quella,,
giornata,,
era,,
eccezionalmente,,
aperto,,
per,,
accogliere,,
la,,
visita,,
",",,
durata,,
all,,
',,
incirca,,
due,,
ore,,
e,,
trenta,,
minuti,,
(,,
dalle,,
9,,
.,,
30,,
Alle,,
12,,
),,
",",,
di,,
una,,
scolaresca,,
di,,
