token,label,source of relation
In,,
meno,,
di,,
quattro,,
mesi,,
sono,,
stati,,
recuperati,,
e,,
rimessi,,
in,,
disponibilità,,
55,,
alloggi,,
di,,
edilizia,,
popolare,,
in,,
provincia,[127513]NER_LOC,
",",,
già,,
tutti,,
assegnati,,
a,,
persone,,
in,,
difficoltà,,
.,,
Sono,,
i,,
risultati,,
del,,
piano,,
casa,,
presentato,,
ieri,[127509]TE,
con,,
una,,
certa,,
soddisfazione,,
da,,
Acer,[127514]NER_ORG,
Modena,"[127514]NER_ORG, [127544]DBPEDIA",
(,,
il,,
presidente,,
Andrea,[127515]NER_PER,
Casagrande,[127515]NER_PER,
e,,
il,,
direttore,,
Ferruccio,[127516]NER_PER,
Masetti,[127516]NER_PER,
),,
assieme,,
al,,
sindaco,,
Gian,"[127517]NER_PER, [127545]DBPEDIA",
Carlo,"[127517]NER_PER, [127545]DBPEDIA",
Muzzarelli,"[127517]NER_PER, [127545]DBPEDIA",
e,,
la,,
vicepresidente,,
della,,
Regione,,
Elly,[127546]DBPEDIA,
Schlein,[127546]DBPEDIA,
.,,
L,,
',,
intervento,,
infatti,,
è,,
stato,,
finanziato,,
integralmente,,
dalla,,
Regione,[127518]NER_LOC,
per,,
un,,
totale,,
di,,
1,,
.,,
176,,
.,,
000,,
euro,,
",",,
permettendo,,
di,,
rendere,,
disponibili,,
il,,
15,,
%,,
in,,
più,,
di,,
alloggi,,
rispetto,,
allo,,
standard,,
dovuto,,
al,,
normale,,
turn,,
over,,
.,,
I,,
lavori,,
sono,,
iniziati,,
il,[127510]TE,
21,[127510]TE,
settembre,[127510]TE,
2020,[127510]TE,
per,,
concludersi,,
il,[127511]TE,
14,[127511]TE,
gennaio,[127511]TE,
scorso,[127511]TE,
.,,
Sono,,
stati,,
finalizzati,,
all,,
',,
adeguamento,,
degli,,
impianti,,
tecnologici,,
e,,
alla,,
sistemazione,,
delle,,
finiture,,
",",,
in,,
particolar,,
modo,,
pavimenti,,
e,,
serramenti,,
",",,
con,,
un,,
a,,
spesa,,
media,,
di,,
21,,
.,,
400,,
euro,,
per,,
appartamento,,
.,,
La,,
maggior,,
parte,,
su,,
Modena,"[127519]NER_LOC, [127547]DBPEDIA",
:,,
in,,
città,,
sono,,
stati,,
20,,
gli,,
alloggi,,
ripristinati,,
",",,
per,,
un,,
importo,,
finanziato,,
di,,
poco,,
inferiore,,
ai,,
445mila,,
euro,,
.,,
Gli,,
altri,,
35,,
sono,,
stati,,
resi,,
disponibili,,
su,,
20,,
comuni,,
",",,
con,,
un,,
',,
azione,,
diffusa,,
a,,
copertura,,
del,,
territorio,,
provinciale,,
",",,
a,,
partire,,
da,,
Carpi,"[127520]NER_ORG, [127548]DBPEDIA",
(,,
5,,
alloggi,,
per,,
115mila,,
euro,,
),,
",",,
Sassuolo,"[127521]NER_ORG, [127549]DBPEDIA",
(,,
5,,
",",,
120mila,,
),,
e,,
Castelfranco,[127522]NER_ORG,
(,,
4,,
",",,
per,,
circa,,
90mila,,
),,
.,,
A,,
seguire,,
Vignola,[127523]NER_PER,
",",,
Mirandola,[127524]NER_PER,
",",,
Fiorano,[127525]NER_ORG,
e,,
Bomporto,"[127526]NER_LOC, [127550]DBPEDIA",
con,,
due,,
alloggi,,
ripristinati,,
ciascuno,,
.,,
Un,,
appartamento,,
rinnovato,,
a,,
testa,,
poi,,
per,,
Campogalliano,"[127527]NER_LOC, [127551]DBPEDIA",
",",,
Camposanto,"[127528]NER_LOC, [127552]DBPEDIA",
",",,
Castelnuovo,[127529]NER_PER,
",",,
Cavezzo,"[127530]NER_LOC, [127553]DBPEDIA",
",",,
Finale,,
",",,
Formigine,"[127531]NER_LOC, [127554]DBPEDIA",
",",,
Medolla,"[127532]NER_LOC, [127555]DBPEDIA",
",",,
Novi,"[127533]NER_LOC, [127556]DBPEDIA",
",",,
Pavullo,[127534]NER_LOC,
",",,
Ravarino,"[127535]NER_LOC, [127557]DBPEDIA",
",",,
San,[127536]NER_ORG,
Felice,[127536]NER_ORG,
",",,
Soliera,[127537]NER_LOC,
e,,
Spilamberto,"[127538]NER_LOC, [127558]DBPEDIA",
.,,
Sono,,
stati,,
così,,
tutti,,
rimessi,,
nel,,
circuito,,
(,,
da,,
cui,,
erano,,
stati,,
tolti,,
proprio,,
per,,
esigenze,,
manutentive,,
),,
e,,
nei,,
60,,
giorni,,
previsti,,
consegnati,,
ai,,
nuclei,,
famigliari,,
