token,label,source of relation
CASTELFRANCO,[17364]NER_LOC,
.,,
Con,,
tutta,,
probabilità,,
sono,,
i,,
ladri,,
che,,
per,,
mesi,,
hanno,,
rubato,,
cavi,,
di,,
rame,[17385]DBPEDIA,
sulla,,
tratta,,
ferroviaria,,
Modena,,
-,,
Bologna,,
",",,
creando,,
disagi,,
alla,,
circolazione,,
e,,
danni,,
a,,
Rfi,,
.,,
Li,,
hanno,,
arrestati,,
i,,
carabinieri,,
di,,
San,,
Pietro,[17386]DBPEDIA,
Terme,,
",",,
trovando,,
nella,,
loro,,
abitazione,,
90mila,,
chilogrammi,,
di,,
manufatti,,
in,,
rame,[17387]DBPEDIA,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
60mila,,
euro,,
.,,
I,,
militari,,
sono,,
entrati,,
in,,
azione,,
lunedì,,
mattina,,
",",,
dopo,,
una,,
lunga,,
attività,,
investigativa,,
.,,
Sono,,
finiti,,
in,,
manette,,
pregiudicati,,
rumeni,,
(,,
Ionut,[17365]NER_PER,
Ciprian,"[17365]NER_PER, [17388]DBPEDIA",
Tudor,"[17365]NER_PER, [17389]DBPEDIA",
",",,
24enne,,
e,,
Laurentinu,[17366]NER_PER,
Florin,[17366]NER_PER,
Scobici,[17366]NER_PER,
",",,
42enne,,
),,
",",,
responsabili,,
di,,
ricettazione,,
in,,
concorso,,
.,,
Nel,,
loro,,
covo,,
",",,
localizzato,,
a,,
Castel,,
San,,
Pietro,[17390]DBPEDIA,
Terme,,
in,,
un,,
',,
abitazione,,
di,,
via,[17367]NER_LOC,
San,[17367]NER_LOC,
Giorgio,[17367]NER_LOC,
",",,
i,,
militari,,
hanno,,
rinvenuto,,
grondaie,,
e,,
cavi,,
elettrici,,
",",,
nonché,,
svariati,,
attrezzi,,
per,,
l,,
',,
edilizia,,
(,,
principalmente,,
trapani,,
e,,
misuratori,,
laser,,
),,
provento,,
di,,
furti,,
in,,
cantieri,,
edili,,
",",,
abitazioni,,
",",,
cimiteri,,
e,,
tratte,,
ferroviarie,,
.,,
I,,
carabinieri,[17368]NER_ORG,
",",,
da,,
circa,,
quattro,,
mesi,,
",",,
erano,,
sulle,,
tracce,,
di,,
Tudor,"[17369]NER_PER, [17391]DBPEDIA",
",",,
evaso,,
dagli,,
arresti,,
domiciliari,,
e,,
destinatario,,
di,,
un,,
provvedimento,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
emesso,,
il,[17363]TE,
20,[17363]TE,
aprile,[17363]TE,
scorso,[17363]TE,
dalla,,
Corte,[17370]NER_ORG,
d,[17370]NER_ORG,
',[17371]NER_ORG,
Appello,[17372]NER_ORG,
di,,
Bologna,"[17373]NER_LOC, [17392]DBPEDIA",
:,,
nell,,
',,
ottobre,,
2011,[17393]DBPEDIA,
",",,
il,,
bandito,,
si,,
era,,
infatti,,
già,,
reso,,
responsabile,,
",",,
con,,
altri,,
complici,,
",",,
di,,
un,,
furto,,
presso,,
la,,
ditta,,
Almet,[17374]NER_ORG,
di,,
Bologna,"[17375]NER_LOC, [17394]DBPEDIA",
per,,
cui,,
era,,
stato,,
sottoposto,,
alla,,
citata,,
misura,,
cautelare,,
.,,
I,,
pazienti,,
accertamenti,,
hanno,,
così,,
condotto,,
gli,,
investigatori,,
fino,,
all,,
',,
abitazione,,
di,,
Castel,,
San,,
Pietro,[17395]DBPEDIA,
",",,
residenza,,
di,,
Scobici,[17376]NER_PER,
e,,
possibile,,
rifugio,,
dell,,
',,
evaso,,
",",,
notando,,
sospetti,,
movimenti,,
di,,
merce,,
di,,
vario,,
tipo,,
.,,
Alle,,
prime,,
luci,,
dell,,
',,
alba,,
è,,
così,,
scattato,,
il,,
blitz,,
dell,,
',,
Arma,,
che,,
",",,
non,,
soltanto,,
ha,,
consentito,,
di,,
identificare,,
e,,
bloccare,,
il,,
malvivente,,
insieme,,
al,,
suo,,
complice,,
",",,
ma,,
ha,,
permesso,,
di,,
recuperare,,
un,,
ingente,,
quantitativo,,
di,,
rame,[17396]DBPEDIA,
ed,,
attrezzatura,,
edile,,
",",,
risultata,,
proveniente,,
da,,
svariati,,
furti,,
operati,,
nella,,
zona,,
.,,
Gli,,
investigatori,,
hanno,,
infatti,,
accertato,,
che,,
il,,
cablaggio,,
in,,
rame,,
rinvenuto,,
è,,
del,,
tipo,,
utilizzato,,
negli,,
impianti,,
ferroviari,,
",",,
trafugato,,
-,,
probabilmente,,
negli,,
ultimi,,
5,,
mesi,,
-,,
da,,
strutture,,
Rfi,,
delle,,
province,,
di,,
Bologna,[17377]NER_LOC,
",",,
Modena,[17378]NER_ORG,
",",,
Reggio,[17379]NER_LOC,
Emilia,[17379]NER_LOC,
e,,
Parma,[17380]NER_LOC,
.,,
Le,,
attrezzature,,
edili,,
provengono,,
-,,
invece,,
-,,
da,,
furti,,
perpetrati,,
negli,,
ultimi,,
tre,,
mesi,,
in,,
cantieri,,
di,,
San,[17381]NER_LOC,
