token,label,source of relation
Emergono,,
nuovi,,
dettagli,,
sull,,
',,
aggressione,,
",",,
già,,
raccontata,,
ieri,[114065]TE,
",",,
avvenuta,,
lunedì,,
sera,,
in,,
via,[114066]NER_LOC,
Petrarca,"[114066]NER_LOC, [114075]DBPEDIA",
a,,
Carpi,"[114067]NER_LOC, [114076]DBPEDIA",
.,,
I,,
carabinieri,[114068]NER_ORG,
del,,
Nucleo,[114069]NER_ORG,
operativo,[114069]NER_ORG,
e,,
radiomobile,,
della,,
città,,
hanno,,
denunciato,,
tre,,
persone,,
alla,,
Procura,[114070]NER_ORG,
di,,
Modena,"[114071]NER_LOC, [114077]DBPEDIA",
e,,
a,,
quella,,
per,,
i,,
minorenni,,
:,,
padre,,
",",,
cinquantunenne,,
di,,
origini,,
campane,,
e,,
già,,
noto,,
alle,,
forze,[114072]NER_ORG,
di,[114072]NER_ORG,
polizia,[114072]NER_ORG,
",",,
e,,
con,,
lui,,
due,,
figli,,
di,,
17,,
e,,
16,,
anni,,
.,,
La,,
vicenda,,
è,,
legata,,
alla,,
lite,,
per,[114078]DBPEDIA,
futili,[114078]DBPEDIA,
motivi,[114078]DBPEDIA,
e,,
all,,
',,
aggressione,,
da,,
parte,,
dei,,
tre,,
ai,,
danni,,
di,,
un,,
cittadino,,
pakistano,,
.,,
Sul,,
posto,,
",",,
avvertite,,
dai,,
passanti,,
sono,,
intervenute,,
pattuglie,,
dei,,
carabinieri,[114073]NER_ORG,
e,,
della,,
Polizia,[114074]NER_ORG,
Stradale,[114074]NER_ORG,
.,,
All,,
',,
arrivo,,
delle,,
gazzelle,,
",",,
l,,
',,
uomo,,
e,,
i,,
suoi,,
figli,,
hanno,,
minacciato,,
di,,
morte,,
i,,
militari,,
che,,
stavano,,
procedendo,,
con,,
l,,
',,
identificazione,,
.,,
I,,
tre,,
dovranno,,
rispondere,,
del,,
reato,,
di,,
minaccia,,
a,,
pubblico,,
ufficiale,,
.,,
—,,
