token,label,source of relation
I,,
colpi,,
di,,
martello,,
e,,
scalpello,,
li,,
davano,,
quando,,
passavano,,
le,,
auto,,
per,,
impedire,,
ai,,
vicini,,
di,,
sentire,,
il,,
rumore,,
.,,
Ma,,
qualcuno,,
ha,,
capito,,
che,,
quei,,
tonfi,,
non,,
potevano,,
essere,,
solo,,
colpa,,
del,,
traffico,,
",",,
così,,
si,,
è,,
affacciato,,
e,,
ha,,
visto,,
una,,
coppia,,
di,,
ladri,,
intenti,,
a,,
scardinare,,
un,,
',,
inferriata,,
sul,,
retro,,
della,,
macelleria,,
di,,
Roberto,[153702]NER_PER,
Papotti,[153702]NER_PER,
a,,
Fossoli,[153703]NER_LOC,
.,,
È,,
lo,,
stesso,,
macellaio,,
che,,
ci,,
spiega,,
come,,
il,,
furto,,
sia,,
fallito,,
:,,
«,,
Il,,
mio,,
vicino,,
-,,
racconta,,
-,,
mi,,
ha,,
chiamato,,
e,,
ha,,
avvisato,,
anche,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Dopo,,
pochi,,
minuti,,
",",,
verso,,
le,,
due,,
di,,
notte,,
",",,
ero,,
sul,,
posto,,
.,,
Mi,,
sono,,
avvicinato,,
con,,
una,,
pila,,
e,,
ho,,
visto,,
i,,
due,,
malviventi,,
i,,
quali,,
",",,
accortisi,,
della,,
mia,,
presenza,,
",",,
sono,,
fuggiti,,
.,,
Non,,
li,,
ho,,
visti,,
in,,
volto,,
perché,,
avevano,,
un,,
cappuccio,,
»,,
.,,
Nonostante,,
la,,
fuga,,
",",,
il,,
danno,,
era,,
ormai,,
fatto,,
:,,
l,,
',,
inferriata,,
era,,
praticamente,,
smurata,,
e,,
a,,
terra,,
vi,,
erano,,
tutti,,
i,,
pezzetti,,
del,,
muro,,
sbriciolato,,
con,,
gli,,
attrezzi,,
da,,
muratore,,
.,,
«,,
Fortunatamente,,
-,,
commenta,,
Roberto,[153704]NER_PER,
Papotti,[153704]NER_PER,
-,,
il,,
danno,,
è,,
limitato,,
appunto,,
a,,
muro,,
e,,
protezioni,,
esterne,,
:,,
se,,
fossero,,
riusciti,,
ad,,
entrare,,
sicuramente,,
le,,
cose,,
sarebbero,,
andate,,
molto,,
peggio,,
»,,
.,,
Commenti,,
preoccupati,,
anche,,
da,,
parte,,
dei,,
residenti,,
a,,
Fossoli,[153705]NER_LOC,
:,,
«,,
Di,,
notte,,
in,,
giro,,
c,,
',,
è,,
pieno,,
di,,
ladri,,
:,,
una,,
situazione,,
grave,,
»,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
