token,label,source of relation
MIRANDOLA,[60913]DBPEDIA,
.,,
I,,
carabinieri,,
lo,,
hanno,,
denunciato,,
per,,
danneggiamento,,
plurimo,,
aggravato,,
e,,
ora,[60898]TE,
dovrà,,
attendere,,
il,,
processo,,
mentre,,
le,,
vittime,,
-,,
i,,
padroni,,
di,,
auto,,
e,,
contatori,,
del,,
gas,,
distrutti,,
-,,
sono,,
intenzionati,,
a,,
mettersi,,
in,,
fila,,
",",,
anche,,
se,,
con,,
poche,,
speranze,,
di,,
risarcimento,,
.,,
La,[60914]DBPEDIA,
notte,[60914]DBPEDIA,
brava,[60914]DBPEDIA,
del,,
30enne,,
",",,
che,,
ha,,
seminato,,
devastazione,,
in,,
tutto,,
il,,
centro,,
storico,,
",",,
si,,
è,,
chiusa,,
con,,
la,,
segnalazione,,
alla,,
Procura,[60902]NER_ORG,
.,,
Come,,
già,,
raccontato,,
nell,,
',,
edizione,,
di,,
ieri,[60899]TE,
",",,
i,,
carabinieri,,
di,,
Mirandola,[60903]NER_LOC,
e,,
Carpi,"[60904]NER_ORG, [60915]DBPEDIA",
sono,,
arrivati,,
a,,
lui,,
",",,
già,,
controllato,,
nel,,
corso,,
della,,
nottata,,
.,,
È,,
stato,,
filmato,,
dalle,,
telecamere,,
di,,
sicurezza,,
installate,,
in,,
attività,,
private,,
:,,
immagini,,
che,,
riprendono,,
l,,
',,
uomo,,
-,,
non,,
mentre,,
distrugge,,
ma,,
mentre,,
si,,
aggira,[60916]DBPEDIA,
senza,,
meta,,
tra,,
la,,
piazza,,
e,,
le,,
strade,,
limitrofe,,
.,,
È,,
di,,
fatto,,
l,,
',,
unico,,
fantasma,,
che,,
zigzagava,,
tra,,
le,,
auto,,
venerdì,,
prima,,
dell,,
',,
alba,,
:,,
«,,
Non,,
ricordo,,
nulla,,
»,,
",",,
si,,
è,,
difeso,,
confessando,,
di,,
essere,,
reduce,,
da,,
una,,
notte,,
di,,
bagordi,,
fuori,,
città,,
.,,
In,,
passato,,
era,,
anche,,
stato,,
arrestato,,
",",,
con,,
un,,
quantitativo,,
esorbitante,,
di,,
droga,,
occultata,,
nello,,
stomaco,,
.,,
L,,
',,
episodio,,
ha,,
scatenato,,
da,,
subito,,
dure,,
reprimende,,
",",,
e,,
anche,,
qualche,,
sparata,,
fuori,,
bersaglio,,
.,,
Così,,
ieri,[60900]TE,
il,,
sindaco,,
Maino,[60905]NER_PER,
Benatti,[60905]NER_PER,
ha,,
risposto,,
.,,
"""",,
Vorrei,,
esprimere,,
solidarietà,,
alle,,
persone,,
che,,
hanno,,
subito,,
danni,,
.,,
Il,,
mio,,
ringraziamento,,
va,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
la,,
tempestività,,
con,,
cui,,
sono,,
risalite,,
all,,
',,
autore,,
degli,,
atti,,
vandalici,,
.,,
Nessuna,,
banda,,
ha,,
scorrazzato,,
impunita,,
per,,
Mirandola,[60906]NER_PER,
",",,
ma,,
si,,
è,,
trattato,,
del,,
gesto,,
di,,
un,,
singolo,,
",",,
impossibile,,
da,,
prevedere,,
e,,
contenere,,
.,,
Ancora,,
una,,
volta,,
spiace,,
però,,
notare,,
come,,
il,,
problema,,
della,,
sicurezza,,
",",,
venga,,
strumentalizzato,,
da,,
chi,,
non,,
è,,
interessato,,
al,,
bene,,
di,,
Mirandola,[60907]NER_LOC,
",",,
ma,,
solo,,
a,,
fare,,
polemica,,
con,,
le,,
istituzioni,,
.,,
Noi,,
invece,,
siamo,,
impegnati,,
a,,
rendere,,
più,,
sicura,,
la,,
nostra,,
città,,
e,,
abbiamo,,
già,,
messo,,
in,,
cantiere,,
numerosi,,
interventi,,
in,,
questo,,
senso,,
.,,
Il,,
Consiglio,[60908]NER_ORG,
comunale,[60908]NER_ORG,
",",,
all,,
',,
unanimità,,
",",,
ha,,
votato,,
un,,
ordine,,
del,,
giorno,,
che,,
prevede,,
azioni,,
concrete,,
»,,
.,,
L,,
',,
intervento,,
del,,
sindaco,,
ha,,
però,,
scatenato,,
anche,,
sulla,,
sua,,
pagina,,
facebook,,
parecchi,,
interventi,,
",",,
tuti,,
tesi,,
a,,
non,,
trascurare,,
la,,
grave,,
situazione,,
della,,
criminalità,,
a,,
Mirandola,[60909]NER_LOC,
.,,
Il,,
consigliere,,
Platis,[60910]NER_PER,
",",,
cui,,
Benatti,[60911]NER_PER,
nello,,
specifio,,
si,,
rivolgeva,,
",",,
ha,,
replicato,,
.,,
«,,
Il,,
fatto,,
che,,
l,,
',,
autore,,
sia,,
uno,,
solo,,
peggiora,,
le,,
cose,,
.,,
Per,,
quanto,,
tempo,,
ha,,
potuto,,
imperversare,,
senza,,
che,,
nessuno,,
intervenisse,,
?,,
Da,,
dove,,
arrivava,,
la,,
pattuglia,,
intervenuta,,
?,,
Temo,,
che,,
non,,
fosse,,
di,,
Mirandola,[60912]NER_LOC,
.,,
Inoltre,,
nessuna,,
telecamera,,
pubblica,,
è,,
servita,,
per,,
identificare,,
l,,
',,
uomo,,
ma,,
solo,,
grazie,,
alle,,
registrazione,,
di,,
una,,
banca,,
e,,
di,,
un,,
privato,,
è,,
stato,,
possibile,,
arrivare,,
al,,
fermo,,
.,,
Il,,
primo,,
stralcio,,
per,,
l,,
',,
installazione,,
degli,,
“,,
occhi,,
elettronici,,
”,,
che,,
dovevano,,
difendere,,
la,,
città,,
costò,,
350mila,,
euro,,
»,,
.,,
E,,
intanto,,
che,,
nel,,
capoluogo,,
si,,
polemizza,,
",",,
la,,
banda,,
delle,,
auto,,
di,,
lusso,,
torna,,
al,,
lavoro,,
.,,
Ieri,[60901]TE,
notte,[60901]TE,
è,,
stata,,
smontata,,
per,,
la,,
seconda,,
volta,,
un,,
',,
Audi,,
Q5,,
di,,
proprietà,,
di,,
una,,
conosciuta,,
imprenditrice,,
di,,
San,,
Martino,,
Spino,,
.,,
L,,
',,
auto,,
era,,
parcheggiata,,
davanti,,
alla,,
casa,,
di,,
Via,,
Valli,,
",",,
all,,
',,
ingresso,,
del,,
paese,,
",",,
perfettamente,,
illuminata,,
.,,
L,,
',,
altra,,
volta,,
le,,
erano,,
stati,,
smontati,,
tutti,,
i,,
pneumatici,,
con,,
cerchioni,,
e,,
il,,
gruppo,,
fari,,
",",,
questa,,
volta,,
se,,
ne,,
sono,,
andati,,
ancora,,
tutti,,
i,,
fari,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
una,,
negoziante,,
di,,
passaggio,,
.,,
