token,label,source of relation
MEDOLLA,[69933]DBPEDIA,
.,,
Era,,
stata,,
denunciata,,
dai,,
carabinieri,[69925]NER_ORG,
di,,
Medolla,"[69926]NER_LOC, [69934]DBPEDIA",
per,,
aver,,
sottratto,,
cinque,,
euro,,
dal,,
cassetto,,
di,,
un,,
dipendente,,
del,,
Comune,[69927]NER_LOC,
.,,
C,,
',,
erano,,
filmati,,
-,,
aveva,,
sostenuto,,
l,,
',,
accusa,,
-,,
che,,
riprendevano,,
la,,
40enne,,
",",,
dipendente,,
di,,
una,,
cooperativa,,
di,,
pulizia,,
",",,
intenta,,
nel,,
furto,,
all,,
',,
interno,,
dell,,
',,
ufficio,,
di,,
un,,
geometra,,
.,,
Era,,
il,[69921]TE,
7,[69921]TE,
aprile,[69921]TE,
e,,
Rosaria,[69928]NER_PER,
Pugliese,[69928]NER_PER,
venne,,
immediatamente,,
allontanata,,
dal,,
municipio,,
e,,
licenziata,,
.,,
In,,
paese,,
per,,
diverso,,
tempo,,
è,,
stata,,
additata,,
come,,
una,,
ladra,,
e,,
ora,[69922]TE,
fatica,,
a,,
trovare,,
un,,
',,
occupazione,,
a,,
causa,,
di,,
quella,,
macchia,,
che,,
per,,
mesi,,
l,,
',,
ha,,
accompagnata,,
.,,
Ora,[69923]TE,
",",,
però,,
",",,
è,,
arrivata,,
un,,
',,
archiviazione,,
completa,,
",",,
che,,
in,,
altre,,
parole,,
significa,,
come,,
l,,
',,
addetta,,
non,,
abbia,,
commesso,,
alcun,,
colpo,,
.,,
La,,
richiesta,,
di,,
archiviare,,
tutto,,
era,,
già,,
stata,,
inoltrata,,
dal,,
pubblico,,
ministero,[69935]DBPEDIA,
",",,
Claudia,[69929]NER_PER,
Ferretti,[69929]NER_PER,
",",,
che,,
nella,,
sua,,
proposta,,
al,,
Gip,,
scriveva,,
che,,
“,,
non,,
ci,,
sono,,
elementi,,
per,,
attribuire,,
in,,
modo,,
certo,,
il,,
fatto,,
all,,
',,
indagata,,
:,,
non,,
è,,
provata,,
la,,
materiale,,
sottrazione,,
della,,
somma,,
di,,
5,,
euro,,
”,,
.,,
Ha,,
fatto,,
poi,,
seguito,,
il,,
decreto,,
del,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
",",,
Eleonora,"[69930]NER_PER, [69936]DBPEDIA",
Pirillo,[69930]NER_PER,
",",,
che,,
a,,
stretto,,
giro,,
di,,
tempo,,
ha,,
optato,,
per,,
l,,
',,
archiviazione,,
in,,
quanto,,
“,,
non,,
è,,
provata,,
la,,
materiale,,
sottrazione,,
della,,
somma,,
da,,
parte,,
della,,
indagata,,
”,,
.,,
Si,,
chiude,,
così,,
un,,
capitolo,,
complicato,,
per,,
Rosaria,[69931]NER_PER,
Pugliese,[69931]NER_PER,
",",,
che,,
assistita,,
dall,,
',,
avvocato,,
Stefania,[69932]NER_PER,
Moretti,[69932]NER_PER,
ora,[69924]TE,
sta,,
cercando,,
con,,
caparbietà,,
di,,
voltare,,
pagina,,
e,,
riprendersi,,
la,,
dignità,,
lavorativa,,
.,,
