token,label,source of relation
Stefania,[143730]NER_PER,
Piscitello,[143730]NER_PER,
«,,
La,,
libertà,,
di,,
pensiero,,
è,,
uno,,
dei,,
capisaldi,,
della,,
democrazia,,
e,,
del,,
vivere,[143749]DBPEDIA,
civile,,
»,,
.,,
Il,,
sindaco,,
Gian,[143731]NER_PER,
Francesco,[143731]NER_PER,
Menani,[143731]NER_PER,
interviene,,
",",,
dopo,,
essersi,,
preso,,
qualche,,
giorno,,
di,,
riflessione,,
",",,
su,,
quello,,
che,,
nelle,,
ore,,
scorse,,
è,,
diventato,,
un,,
vero,,
e,,
proprio,,
“,,
caso,,
”,,
.,,
Tutto,,
è,,
nato,,
da,,
alcuni,,
post,,
pubblicati,,
dall,,
',,
assessore,,
all,,
',,
istruzione,,
Corrado,[143732]NER_PER,
Ruini,[143732]NER_PER,
sul,,
suo,,
profilo,,
Facebook,[143750]DBPEDIA,
.,,
Ruini,[143733]NER_PER,
in,,
queste,[143728]TE,
settimane,[143728]TE,
sul,,
social,,
ha,,
condiviso,,
vari,,
articoli,,
e,,
commenti,,
da,,
cui,,
emergeva,,
lampante,,
la,,
sua,,
contrarietà,,
a,,
green,,
pass,,
e,,
vaccini,,
",",,
con,,
particolare,,
riferimento,,
all,,
',,
obbligo,,
per,,
il,,
personale,,
scolastico,,
.,,
Il,,
Partito,"[143734]NER_ORG, [143751]DBPEDIA",
Democratico,"[143734]NER_ORG, [143751]DBPEDIA",
",",,
dopo,,
avere,,
dichiarato,,
di,,
non,,
ritenere,,
opportune,,
le,,
riflessioni,,
rese,,
pubbliche,,
da,,
Ruini,[143735]NER_PER,
sul,,
social,,
vista,,
la,,
sua,,
carica,,
di,,
assessore,,
",",,
ha,,
chiesto,,
delucidazioni,,
a,,
Menani,[143736]NER_PER,
e,,
alla,,
Giunta,[143737]NER_ORG,
sul,,
modo,,
in,,
cui,,
verranno,,
gestiti,,
gli,,
impegni,,
dello,,
stesso,,
Ruini,[143738]NER_PER,
",",,
gli,,
eventuali,,
incontri,,
nelle,,
scuole,,
con,,
genitori,,
e,,
studenti,,
e,,
così,,
via,,
.,,
E,,
i,,
presidi,,
dell,,
',,
Elsa,"[143739]NER_PER, [143752]DBPEDIA",
Morante,"[143739]NER_PER, [143752]DBPEDIA",
e,,
del,,
liceo,,
Formiggini,"[143740]NER_PER, [143753]DBPEDIA",
",",,
pur,,
non,,
volendo,,
schierarsi,,
politicamente,,
",",,
hanno,,
assicurato,,
che,,
nei,,
loro,,
istituti,,
verranno,,
rispettate,,
le,,
regole,,
.,,
In,,
sostanza,,
:,,
se,,
il,,
Governo,,
dice,[143754]DBPEDIA,
che,,
a,,
scuola,,
si,,
può,,
accedere,,
solo,,
con,,
il,,
green,,
pass,,
",",,
così,,
sarà,,
.,,
Ora,[143729]TE,
",",,
dalle,,
parole,,
del,,
sindaco,,
Menani,[143741]NER_PER,
",",,
emerge,,
una,,
posizione,,
chiara,,
:,,
«,,
L,,
',,
operato,,
di,,
un,,
',,
amministrazione,,
–,,
dichiara,,
–,,
deve,,
essere,,
giudicato,,
in,,
base,,
alle,,
azioni,,
che,,
intraprende,,
e,,
non,,
c,,
',,
è,,
stata,,
un,,
',,
azione,,
di,,
questa,,
Giunta,[143742]NER_ORG,
che,,
non,,
fosse,,
in,,
sintonia,,
con,,
le,,
iniziative,,
intraprese,,
da,,
entrambi,,
i,,
Governi,,
che,,
si,,
sono,,
succeduti,,
nel,,
corso,,
dell,,
',,
emergenza,,
Covid,,
-,,
19,,
»,,
.,,
Il,,
sindaco,,
prosegue,,
tessendo,,
le,,
lodi,,
di,,
Ruini,[143743]NER_PER,
:,,
«,,
Un,,
validissimo,,
assessore,,
:,,
nel,,
corso,,
dell,,
',,
emergenza,,
Covid,,
si,,
è,,
trovato,,
a,,
fronteggiare,,
una,,
situazione,,
gravissima,,
in,,
modo,,
più,,
che,,
egregio,,
",",,
prendendo,,
decisioni,,
difficili,,
assieme,,
alla,,
Giunta,[143744]NER_ORG,
che,,
",",,
sempre,,
",",,
sono,,
andate,,
nella,,
direzione,,
di,,
aiutare,,
le,,
famiglie,,
",",,
i,,
cittadini,,
e,,
le,,
scuole,,
»,,
.,,
Secondo,,
il,,
primo,,
cittadino,,
",",,
quindi,,
",",,
è,,
necessario,,
dividere,,
ciò,,
che,,
viene,,
fatto,,
nella,,
vita,,
privata,,
da,,
quello,,
che,,
si,,
compie,,
sul,,
posto,,
di,,
lavoro,,
:,,
«,,
Sul,,
proprio,,
profilo,,
Facebook,,
personale,,
ha,,
espresso,,
opinioni,,
dubbiose,,
rispetto,,
a,,
green,,
pass,,
e,,
vaccini,,
:,,
è,,
una,,
sua,,
opinione,,
che,,
la,,
nostra,,
Costituzione,,
",",,
che,,
non,,
può,,
e,,
non,,
deve,,
essere,,
piegata,,
alle,,
interpretazioni,,
di,,
una,,
parte,,
politica,,
o,,
dell,,
',,
altra,,
",",,
gli,,
consente,,
e,,
consente,,
ad,,
ogni,,
libero,,
cittadino,,
»,,
.,,
Resta,,
comunque,,
da,,
chiarire,,
come,,
verranno,,
gestiti,,
eventuali,,
impegni,,
pubblici,,
dell,,
',,
assessore,,
",",,
ma,,
Menani,[143745]NER_PER,
sottolinea,,
:,,
«,,
Ogni,,
azione,,
dell,,
',,
assessore,,
e,,
dell,,
',,
intera,,
Giunta,[143746]NER_ORG,
è,[143746]NER_ORG,
e,,
sarà,,
presa,,
nell,,
',,
assoluto,,
rispetto,,
delle,,
leggi,,
e,,
delle,,
normative,,
introdotte,,
da,,
Governo,,
e,,
Regione,[143747]NER_LOC,
per,,
fronteggiare,,
l,,
',,
emergenza,,
Covid,,
-,,
19,,
»,,
.,,
Quindi,,
stando,,
a,,
quanto,,
riportato,,
",",,
se,,
le,,
norme,,
in,,
vigore,,
resteranno,,
le,,
stesse,,
anche,,
nei,,
prossimi,,
mesi,,
",",,
Ruini,[143748]NER_PER,
se,,
non,,
in,,
possesso,,
del,,
green,,
pass,,
non,,
potrà,,
ad,,
esempio,,
incontrare,,
i,,
cittadini,,
nei,,
luoghi,,
dove,,
è,,
richiesto,,
.,,
