token,label,source of relation
Ganaceto,,
",",,
i,,
ladri,,
sono,,
evidentemente,,
di,,
casa,,
.,,
Solo,,
qualche,,
giorno,,
fa,,
abbiamo,,
raccontato,,
di,,
quell,,
',,
anziano,,
",",,
in,,
via,[47545]NER_LOC,
Cambi,[47545]NER_LOC,
",",,
che,,
aprendo,,
la,,
porta,,
del,,
suo,,
appartamento,,
si,,
è,,
trovato,,
davanti,,
un,,
ladro,,
che,,
stava,,
frugando,,
nelle,,
stanze,,
",",,
aiutato,,
dalla,,
luce,,
di,,
una,,
torcia,,
.,,
Ieri,[47542]TE,
mattina,[47542]TE,
ancora,,
un,,
sopralluogo,,
di,,
furto,,
nella,,
medesima,,
via,,
",",,
in,,
via,[47546]NER_LOC,
Cambi,[47546]NER_LOC,
.,,
Questa,,
volta,,
è,,
stato,,
saccheggiato,,
un,,
garage,,
di,,
una,,
abitazione,,
:,,
i,,
malviventi,,
hanno,,
forzato,,
il,,
box,,
e,,
una,,
volta,,
all,,
',,
interno,,
si,,
sono,,
impossessati,,
della,,
classica,,
attrezzatura,,
“,,
fai,[47549]DBPEDIA,
da,,
te,,
”,,
che,,
di,,
solito,,
è,,
possibile,,
trovare,,
nei,,
garage,,
.,,
Ovvero,,
vari,,
piccoli,,
attrezzi,,
la,,
lavoro,,
",",,
flessibili,,
e,,
altri,,
oggetti,,
.,,
Ieri,[47543]TE,
pomeriggio,[47543]TE,
sopralluogo,,
di,,
furto,,
della,,
Volante,[47547]NER_ORG,
in,[47547]NER_ORG,
stradello,[47547]NER_ORG,
Alzaia,[47547]NER_ORG,
",",,
una,,
piccola,,
laterale,,
della,,
statale,,
del,,
Canaletto,[47550]DBPEDIA,
:,,
i,,
ladri,,
sono,,
entrati,,
al,,
primo,,
piano,,
di,,
una,,
abitazione,,
raggiungendo,,
il,,
balconcino,,
e,,
infrangendo,,
una,,
porta,,
a,,
vetri,,
.,,
All,,
',,
interno,,
hanno,,
rubato,,
preziosi,,
per,,
circa,,
tremila,,
euro,,
.,,
Ieri,[47544]TE,
sera,[47544]TE,
altro,,
intervento,,
delle,,
Volanti,,
in,,
via,[47548]NER_LOC,
Morane,[47548]NER_LOC,
282,,
",",,
nei,,
pressi,,
del,,
parco,,
:,,
i,,
malviventi,,
sono,,
entrati,,
dal,,
lato,,
sul,,
retro,,
del,,
condominio,,
",",,
quello,,
che,,
da,,
sul,,
parco,,
e,,
hanno,,
visitato,,
un,,
appartamento,,
al,,
secondo,,
piano,,
.,,
Anche,,
in,,
questa,,
casa,,
hanno,,
rubato,,
preziosi,,
e,,
pure,,
denaro,,
.,,
