token,label,source of relation
MIRANDOLA,[121787]DBPEDIA,
.,,
La,,
Polizia,[121784]NER_ORG,
di,[121784]NER_ORG,
Stato,[121784]NER_ORG,
ha,,
arrestato,,
un,,
giovane,,
di,,
18,,
anni,,
di,,
origine,,
albanese,[121788]DBPEDIA,
",",,
accusato,,
del,,
reato,,
di,,
spaccio,,
di,,
droga,,
",",,
con,,
l,,
',,
aggravante,,
di,,
aver,,
commesso,,
il,,
fatto,,
nei,,
pressi,,
di,,
una,,
scuola,,
e,,
nei,,
confronti,,
di,,
minorenne,,
.,,
Lunedì,,
mattina,,
una,,
pattuglia,,
del,,
commissariato,,
di,,
Mirandola,[121785]NER_LOC,
ha,,
notato,,
il,,
18enne,,
aggirarsi,,
nelle,,
vicinanze,,
di,,
un,,
istituto,,
scolastico,,
superiore,,
e,,
ha,,
scelto,,
di,,
seguire,,
con,,
attenzione,,
i,,
suoi,,
spostamenti,,
.,,
Monitorato,,
a,,
distanza,,
",",,
il,,
ragazzo,,
è,,
stato,,
successivamente,,
sorpreso,,
nell,,
',,
atto,,
di,,
vendere,,
hascisc,,
a,,
due,,
alunni,,
della,,
scuola,,
per,,
un,,
affare,,
da,,
10,,
euro,,
.,,
A,,
quel,[121789]DBPEDIA,
punto,[121789]DBPEDIA,
gli,,
agenti,,
sono,,
intervenuti,,
e,,
lo,,
hanno,,
bloccato,,
",",,
recuperando,,
la,,
dose,,
termosaldata,,
.,,
Si,,
è,,
quindi,,
provveduto,,
alla,,
perquisizione,,
domiciliare,,
dove,,
",",,
da,,
dentro,,
un,,
armadio,,
",",,
sono,,
spuntati,,
altri,,
22,,
grammi,,
di,,
hascisc,,
",",,
suddivisi,,
in,,
13,,
dosi,,
e,,
215,,
euro,,
in,,
contanti,,
.,,
Il,,
pm,,
di,,
turno,,
ha,,
perciò,,
disposto,,
l,,
',,
arresto,,
e,,
il,,
trasferimento,,
nel,,
carcere,,
di,,
Modena,"[121786]NER_LOC, [121790]DBPEDIA",
.,,
Il,,
giovane,,
pusher,,
ha,,
già,,
alle,,
spalle,,
diversi,,
precedenti,,
per,,
furto,,
",",,
rapina,,
impropria,,
",",,
lesioni,,
personali,,
",",,
rissa,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Tutti,,
reati,,
commessi,,
quando,,
era,,
ancora,,
minorenne,,
.,,
—,,
