token,label,source of relation
di,,
Carlo,"[7840]NER_PER, [7860]DBPEDIA",
Gregori,"[7840]NER_PER, [7860]DBPEDIA",
VIGNOLA,[7861]DBPEDIA,
Sospeso,,
dalle,,
funzioni,,
del,,
ministero,"[7841]NER_ORG, [7862]DBPEDIA",
sacerdotale,[7841]NER_ORG,
.,,
Il,,
provvedimento,,
è,,
reso,,
noto,,
da,,
uno,,
scarno,,
comunicato,,
della,,
Curia,[7842]NER_LOC,
di,[7842]NER_LOC,
Modena,"[7842]NER_LOC, [7863]DBPEDIA",
:,,
è,,
la,,
conferma,,
della,,
decisione,,
già,,
presa,,
dal,,
precedente,,
vescovo,,
Benito,"[7843]NER_PER, [7864]DBPEDIA",
Cocchi,"[7843]NER_PER, [7864]DBPEDIA",
nei,,
confronti,,
di,,
don,,
Giorgio,[7844]NER_PER,
Panini,[7844]NER_PER,
.,,
Si,,
parla,,
di,,
un,,
sacerdote,,
condannato,,
per,,
omicidio,,
",",,
tentato,,
omicidio,,
e,,
parallelamente,,
anche,,
per,,
frodi,,
e,,
appropriazioni,,
di,,
denaro,,
a,,
danno,,
di,,
enti,,
pubblici,,
e,,
alla,,
Curia,[7845]NER_ORG,
stessa,,
.,,
Cosa,,
ci,,
si,,
può,,
aspettare,,
di,,
fronte,,
a,,
chi,,
ha,,
tradito,,
in,,
modo,,
così,,
palese,,
la,,
sua,,
missione,,
sacerdotale,,
e,,
la,,
fiducia,,
che,,
tutti,,
riponevano,,
in,,
lui,,
?,,
Il,,
Vaticano,[7865]DBPEDIA,
potrebbe,,
anche,,
decidere,,
misure,,
più,,
forti,,
-,,
come,,
l,,
',,
espulsione,,
dal,,
clero,,
-,,
ma,,
in,,
realtà,,
da,,
Roma,"[7846]NER_LOC, [7866]DBPEDIA",
non,,
è,,
mai,,
arrivato,,
un,,
segnale,,
su,,
questa,,
vicenda,,
.,,
Solo,,
silenzio,,
.,,
Il,,
nuovo,,
vescovo,,
Antonio,"[7847]NER_PER, [7867]DBPEDIA",
Lanfranchi,"[7847]NER_PER, [7867]DBPEDIA",
",",,
a,,
detta,,
di,,
tanti,,
",",,
soprattutto,,
dei,,
parrocchiani,,
di,,
Brodano,[7848]NER_LOC,
",",,
si,,
è,,
mosso,,
con,,
notevole,,
abilità,,
diplomatica,,
riuscendo,,
in,,
qualche,,
nodo,,
a,,
porre,,
rimedio,,
a,,
una,,
situazione,,
difficile,,
nella,,
gestione,,
della,,
parrocchia,,
.,,
Ma,,
per,,
quanto,,
riguardava,,
don,,
Giorgio,[7849]NER_PER,
aveva,,
detto,,
che,,
avrebbe,,
parlato,,
solo,,
dopo,,
la,,
sentenza,,
.,,
E,,
ora,[7837]TE,
che,,
la,,
sentenza,,
parla,,
di,,
vent,,
',,
anni,,
di,,
carcere,,
solo,,
per,,
il,,
massacro,,
di,,
Campiglio,[7850]NER_LOC,
",",,
la,,
Curia,[7851]NER_ORG,
ieri,[7838]TE,
è,,
intervenuta,,
.,,
Si,,
sapeva,,
che,,
il,,
vescovo,,
aveva,,
stilato,,
alcune,,
righe,,
già,,
l,,
',,
altra,,
sera,,
",",,
a,,
poche,,
ore,,
dalla,,
sentenza,,
",",,
ma,,
