token,label,source of relation
Scoperto,,
dalla,,
vittima,,
mentre,,
sta,,
rubando,,
in,,
casa,,
.,,
Un,,
giovane,,
tunisino,,
è,,
stato,,
arrestato,,
ed,,
è,,
comparso,,
davanti,,
al,,
giudice,,
per,,
tentato,,
furto,,
in,,
un,,
appartamento,,
di,,
via,[16105]NER_LOC,
Bonacorsa,[16105]NER_LOC,
.,,
Dopo,,
la,,
convalida,,
dell,,
',,
arresto,,
",",,
l,,
',,
udienza,,
per,,
direttissima,,
si,,
è,,
conclusa,,
con,,
il,,
rinvio,,
per,,
la,,
richiesta,,
dei,,
termini,,
da,,
parte,,
della,,
difesa,,
:,,
il,,
giovane,,
ora,,
è,,
in,,
libertà,,
in,,
attesa,,
dell,,
',,
udienza,,
.,,
Il,,
fatto,,
è,,
accaduto,,
dopo,,
la,,
mezzanotte,,
tra,,
domenica,[16102]TE,
e,,
ieri,[16103]TE,
.,,
L,,
',,
inquilina,,
dell,,
',,
alloggio,,
",",,
una,,
cubana,,
",",,
è,,
entrata,,
seguita,,
dal,,
compagno,,
e,,
di,,
un,,
loro,,
amico,,
.,,
Lo,,
spettacolo,,
che,,
ha,,
trovato,,
era,,
desolante,,
:,,
armadi,,
aperti,,
",",,
roba,,
gettata,,
all,,
',,
aria,,
.,,
Era,,
chiaro,,
che,,
in,,
casa,,
c,,
',,
era,,
un,,
ladro,,
",",,
anche,,
se,,
la,,
porta,,
di,,
casa,,
non,,
mostrava,,
segni,,
di,,
effrazione,,
.,,
La,,
donna,,
",",,
mantenendo,,
la,,
calma,,
",",,
ha,,
chiamato,,
il,,
113,[16106]NER_ORG,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[16107]DBPEDIA,
volante,[16107]DBPEDIA,
.,,
Intanto,,
",",,
i,,
tre,,
hanno,,
trovato,,
il,,
giovane,,
nordafricano,,
acquattato,,
dietro,,
il,,
divano,,
e,,
lo,,
hanno,,
fatto,,
uscire,,
trattenendolo,,
.,,
Non,,
aveva,,
fatto,,
in,,
tempo,,
a,,
rubare,,
niente,,
.,,
La,,
polizia,,
lo,,
ha,,
arrestato,,
e,,
ieri,[16104]TE,
è,,
comparso,,
davanti,,
al,,
giudice,,
per,,
la,,
direttissima,,
.,,
