token,label,source of relation
Sono,,
state,,
479,,
",",,
nel,,
primo,,
semestre,,
del,,
2014,,
",",,
le,,
frodi,,
creditizie,,
perpetrate,,
",",,
in,,
Emilia,[38833]DBPEDIA,
-,[38833]DBPEDIA,
Romagna,[38833]DBPEDIA,
",",,
tramite,,
furto,,
d,,
',,
identita,,
',,
.,,
E,,
',,
quanto,,
emerge,,
da,,
una,,
analisi,,
di,,
Crif,,
-,,
azienda,,
specializzata,,
nello,,
sviluppo,,
e,,
nella,,
gestione,,
di,,
sistemi,,
di,,
informazioni,,
creditizie,,
",",,
commerciali,,
e,,
di,,
supporto,,
decisionale,,
-,,
secondo,,
cui,,
",",,
in,,
Italia,"[38823]NER_LOC, [38834]DBPEDIA",
",",,
queste,,
frodi,,
sono,,
ammontate,,
a,,
9,,
.,,
000,,
con,,
una,,
incidenza,,
maggiore,,
in,,
Campania,"[38824]NER_LOC, [38835]DBPEDIA",
",",,
Sicilia,"[38825]NER_LOC, [38836]DBPEDIA",
e,,
Lombardia,[38826]NER_LOC,
.,,
Nel,,
dettaglio,,
",",,
a,,
guidare,,
la,,
classifica,,
in,,
Emilia,[38837]DBPEDIA,
-,[38837]DBPEDIA,
Romagna,[38837]DBPEDIA,
",",,
e,,
',,
Bologna,[38827]NER_LOC,
",",,
che,,
con,,
98,,
casi,,
si,,
colloca,,
in,,
19esima,,
posizione,,
a,,
livello,,
nazionale,,
",",,
seguita,,
da,,
Modena,"[38828]NER_LOC, [38838]DBPEDIA",
",",,
con,,
86,,
",",,
e,,
da,,
Reggio,[38829]NER_LOC,
Emilia,[38829]NER_LOC,
",",,
con,,
70,,
.,,
Seguono,,
Ravenna,[38839]DBPEDIA,
con,,
47,,
",",,
Rimini,"[38830]NER_PER, [38840]DBPEDIA",
con,,
44,,
e,,
Forli,,
',,
-,,
Cesena,[38841]DBPEDIA,
con,,
41,,
mentre,,
le,,
province,,
meno,,
colpite,,
risultano,,
essere,,
quelle,,
di,,
Ferrara,[38831]NER_LOC,
",",,
con,,
22,,
casi,,
rilevati,,
",",,
e,,
Piacenza,"[38832]NER_ORG, [38842]DBPEDIA",
",",,
con,,
26,,
.,,
A,,
giudizio,,
di,,
Crif,,
",",,
a,,
livello,,
generale,,
e,,
nazionale,,
",",,
le,,
frodi,,
creditizie,,
(,,
che,,
si,,
realizzano,,
mediante,,
furto,,
di,,
identita,,
',,
e,,
il,,
successivo,,
utilizzo,,
illecito,,
dei,,
dati,,
personali,,
e,,
finanziari,,
altrui,,
per,,
ottenere,,
credito,,
o,,
acquisire,,
beni,,
),,
pesano,,
in,,
maniera,,
significativa,,
sul,,
credito,,
al,,
consumo,,
",",,
con,,
un,,
aumento,,
dell,,
',,
importo,,
medio,,
del,,
7,,
%,,
.,,
Analizzando,,
l,,
',,
entita,,
',,
dei,,
crediti,,
ottenuti,,
fraudolentemente,,
",",,
evidenzia,,
ancora,,
Crif,,
",",,
"""",,
emerge,,
la,,
predominanza,,
dei,,
piccoli,,
importi,,
circa,,
il,,
43,,
%,,
dei,,
casi,,
riguarda,,
frodi,,
di,,
importo,,
inferiore,,
ai,,
1,,
.,,
500,,
euro,,
.,,
Questa,,
tendenza,,
-,,
viene,,
spiegato,,
-,,
e,,
',,
giustificata,,
dal,,
fatto,,
che,,
i,,
finanziamenti,,
di,,
piccolo,,
importo,,
",",,
specie,,
se,,
erogati,,
non,,
allo,,
sportello,,
ma,,
presso,,
esercenti,,
e,,
punti,,
vendita,,
",",,
sono,,
quelli,,
che,,
tipicamente,,
si,,
caratterizzano,,
per,,
tempi,,
di,,
erogazione,,
piu,,
',,
rapidi,,
e,,
controlli,,
meno,,
sofisticati,,
"""",,
.,,
Quanto,,
ai,,
tempi,,
di,,
scoperta,,
delle,,
frodi,,
"""",,
mentre,,
da,,
un,,
lato,,
solo,,
la,,
meta,,
',,
dei,,
casi,,
viene,,
scoperta,,
entro,,
12,,
mesi,,
",",,
dall,,
',,
altro,,
-,,
puntualizza,,
Crif,,
-,,
va,,
rimarcato,,
come,,
circa,,
il,,
18,,
%,,
del,,
totale,,
venga,,
scoperto,,
dopo,,
3,,
anni,,
o,,
piu,,
',,
",",,
con,,
inevitabili,,
maggiori,,
disagi,,
per,,
le,,
vittime,,
.,,
Nel,,
complesso,,
si,,
continua,,
ad,,
osservare,,
una,,
polarizzazione,,
dei,,
tempi,,
di,,
scoperta,,
:,,
se,,
la,,
frode,,
non,,
viene,,
alla,,
luce,,
nei,,
primi,,
mesi,,
-,,
chiosa,,
la,,
nota,,
-,,
rimane,,
nell,,
',,
ombra,,
molto,,
a,,
lungo,,
",",,
rendendo,,
poi,,
estremamente,,
difficoltoso,,
ricostruire,,
il,,
caso,,
e,,
ripristinare,,
la,,
reputazione,,
creditizia,,
della,,
vittima,,
"""",,
