token,label,source of relation
MODENA,,
.,,
Investito,,
da,,
un,,
',,
auto,,
all,,
',,
alba,,
mentre,,
sta,,
iniziando,,
il,,
nuovo,,
giorno,,
nella,,
maniera,,
più,,
tranquilla,,
possibile,,
:,,
con,,
la,,
classica,,
colazione,,
al,,
tavolino,,
del,,
bar,,
",",,
all,,
',,
aperto,,
ovviamente,,
per,,
le,,
norme,,
anti,,
-,,
Covid,,
.,,
Modena,"[134683]NER_LOC, [134700]DBPEDIA",
",",,
auto,,
fuoristrada,,
sui,,
Viali,,
finisce,,
davanti,,
ai,,
tavolini,,
di,,
un,,
bar,,
È,,
successo,,
ieri,[134681]TE,
mattina,[134681]TE,
all,,
',,
incrocio,,
tra,,
via,[134684]NER_LOC,
Giannone,"[134684]NER_LOC, [134701]DBPEDIA",
e,,
viale,,
Muratori,,
",",,
dove,,
ci,,
sono,,
anche,,
strisce,,
e,,
semaforo,,
",",,
considerato,,
il,,
viavai,,
di,,
mezzi,,
e,,
persone,,
che,,
c,,
',,
è,,
sempre,,
in,,
un,,
',,
area,,
che,,
è,,
una,,
dei,,
principali,,
punti,,
d,,
',,
accesso,,
al,,
centro,,
storico,,
.,,
Erano,,
le,[134682]TE,
6,[134682]TE,
quando,,
il,,
personale,,
della,,
Pasticceria,[134685]NER_ORG,
degli,[134685]NER_ORG,
Dei,[134685]NER_ORG,
",",,
situata,,
proprio,,
lì,,
all,,
',,
angolo,,
",",,
sentito,,
un,,
colpo,,
tremendo,,
è,,
corso,,
subito,,
fuori,,
a,,
vedere,,
:,,
«,,
Un,,
nostro,,
cliente,,
molto,,
affezionato,,
",",,
che,,
viene,,
qui,,
praticamente,,
tutti,,
i,,
giorni,,
",",,
era,,
stato,,
travolto,,
da,,
una,,
Nissan,"[134686]NER_ORG, [134702]DBPEDIA",
mentre,,
era,,
al,,
tavolino,,
:,,
uno,,
spavento,,
tremendo,,
per,,
tutti,,
qui,,
–,,
sottolineano,,
–,,
per,,
fortuna,,
non,,
sembrava,,
grave,,
",",,
ed,,
è,,
rimasto,,
sempre,,
cosciente,,
»,,
.,,
L,,
',,
uomo,,
in,,
questione,,
",",,
un,,
68enne,,
residente,,
in,,
città,,
",",,
non,,
ha,,
potuto,,
accorgersi,,
di,,
nulla,,
:,,
la,,
Nissan,"[134687]NER_ORG, [134703]DBPEDIA",
Juke,"[134687]NER_ORG, [134703]DBPEDIA",
l,,
',,
ha,,
colpito,,
alle,,
spalle,,
senza,,
dargli,,
il,,
tempo,,
per,,
la,,
minima,,
reazione,,
.,,
Alla,,
guida,,
una,,
55enne,,
anch,,
',,
ella,,
residente,,
in,,
città,,
:,,
alcuni,,
testimoni,,
hanno,,
riferito,,
di,,
averla,,
sentita,,
dire,,
",",,
sconvolta,,
mentre,,
scendeva,,
dal,,
suv,,
",",,
che,,
i,,
freni,,
non,,
funzionavano,,
.,,
La,,
dinamica,,
è,,
tutta,,
in,,
accertamento,,
da,,
parte,,
della,,
polizia,[134688]NER_ORG,
locale,[134688]NER_ORG,
",",,
sta,,
di,,
fatto,,
che,,
proprio,,
in,,
quel,,
momento,,
su,,
viale,,
Muratori,,
stava,,
