token,label,source of relation
I,,
due,,
motori,,
Ferrari,[50097]NER_PER,
rubati,,
?,,
Sarà,,
molto,,
difficile,,
se,,
non,,
improbabile,,
riuscire,,
a,,
recuperarli,,
.,,
Quasi,,
sicuramente,,
i,,
preziosi,,
motori,,
d,,
',,
epoca,,
",",,
bisognosi,,
di,,
riparazioni,,
ma,,
pur,,
sempre,,
del,,
valore,,
di,,
centomila,,
euro,,
perché,,
degli,,
anni,,
Sessanta,,
e,,
del,,
tutto,,
originali,,
",",,
sono,,
già,,
all,,
',,
estero,,
",",,
a,,
fare,,
la,,
gioia,,
di,,
chi,,
aveva,,
commissionato,,
il,,
loro,,
furto,,
.,,
Sono,,
di,,
questo,,
avviso,,
i,,
carabinieri,,
di,,
Modena,"[50098]NER_LOC, [50103]DBPEDIA",
che,,
stanno,,
appunto,,
indagando,,
sul,,
furto,,
avvenuto,,
nella,,
notte,,
dell,,
',,
11,,
gennaio,[50096]TE,
in,,
via,,
della,,
Tecnica,,
",",,
dove,,
c,,
',,
è,,
il,,
capannone,,
della,,
ditta,,
Protauto,,
.,,
Qui,,
i,,
due,,
motori,,
erano,,
stoccati,,
da,,
almeno,,
un,,
mese,,
:,,
i,,
maestri,,
artigiani,,
dell,,
',,
officina,,
",",,
i,,
Baldi,[50099]NER_PER,
",",,
erano,,
stati,,
incaricati,,
di,,
effettuare,,
delle,,
repliche,,
",",,
ovvero,,
delle,,
modifiche,,
",",,
delle,,
riproduzioni,,
-,,
ristrutturazioni,,
alla,,
carrozzeria,,
.,,
La,,
presenza,,
dei,,
motori,,
",",,
che,,
in,,
seguito,,
sarebbero,,
stati,,
messi,,
a,,
punto,,
da,,
un,,
',,
officina,,
meccanica,,
",",,
era,,
dovuta,,
al,,
fatto,,
che,,
il,,
lavoro,,
al,,
telaio,,
e,,
alla,,
carrozzeria,,
doveva,,
rispettare,,
i,,
giusti,,
spazi,,
occupati,,
dal,,
motore,,
stesso,,
.,,
Come,,
hanno,,
potuto,,
indagare,,
gli,,
stessi,,
carabinieri,[50100]NER_ORG,
",",,
la,,
realizzazione,,
delle,,
cosiddette,,
repliche,,
è,,
del,,
tutto,,
legale,,
e,,
regolare,,
",",,
non,,
si,,
tratta,,
di,,
falsi,,
.,,
La,,
replica,,
o,,
la,,
modifica,,
non,,
è,,
certificata,,
Ferrari,,
ma,,
dalla,,
carrozzeria,,
",",,
dall,,
',,
artigiano,,
che,,
la,,
effettua,,
e,,
ciò,,
non,,
è,,
in,,
contrasto,,
con,,
la,,
casa,,
del,,
Cavallino,[50101]NER_ORG,
.,,
I,,
carabinieri,[50102]NER_ORG,
hanno,,
fatto,,
sapere,,
di,,
aver,,
indagato,,
e,,
di,,
stare,,
ancora,,
indagando,,
nell,,
',,
ambiente,,
del,,
collezionismo,,
italiano,,
",",,
ma,,
propendono,,
per,,
una,,
pista,,
estera,,
.,,
(,,
s,,
.,,
to,,
),,
