token,label,source of relation
Continuano,,
senza,,
soluzione,,
di,,
continuità,,
i,,
furti,,
di,,
biciclette,,
in,,
centro,,
",",,
ma,,
ogni,,
tanto,,
qualche,,
mezzo,,
viene,,
recuperato,,
.,,
È,,
quanto,,
accaduto,,
martedì,,
scorso,,
.,,
La,,
polizia,,
municipale,,
dell,,
',,
Unione,"[39133]NER_ORG, [39139]DBPEDIA",
delle,"[39133]NER_ORG, [39139]DBPEDIA",
Terre,"[39133]NER_ORG, [39139]DBPEDIA",
d,"[39133]NER_ORG, [39139]DBPEDIA",
',"[39133]NER_ORG, [39139]DBPEDIA",
Argine,"[39134]NER_ORG, [39139]DBPEDIA",
ha,,
infatti,,
rinvenuto,,
e,,
recuperato,,
6,,
biciclette,,
nuove,,
presso,,
un,,
',,
area,,
cortiliva,,
di,,
un,,
condominio,,
nei,,
dintorni,,
del,,
centro,,
di,,
Carpi,"[39135]NER_LOC, [39140]DBPEDIA",
",",,
a,,
seguito,,
della,,
segnalazione,,
di,,
un,,
cittadino,,
;,,
cinque,,
di,,
queste,,
sono,,
da,,
uomo,,
ed,,
una,,
da,,
bimbo,,
",",,
tutte,,
di,,
marca,,
.,,
A,,
seguito,,
degli,,
accertamenti,,
effettuati,,
dai,,
vigili,,
urbani,,
è,,
emerso,,
che,,
le,,
biciclette,,
",",,
parte,,
di,,
un,,
lotto,,
di,,
17,,
mezzi,,
nuovi,,
",",,
erano,,
state,,
rubate,,
nella,,
notte,,
compresa,,
tra,,
il,[39131]TE,
29,[39131]TE,
ed,,
il,[39132]TE,
30,[39132]TE,
dicembre,[39132]TE,
presso,,
un,,
magazzino,,
di,,
Fossoli,"[39136]NER_LOC, [39141]DBPEDIA",
dove,,
erano,,
custodite,,
da,,
un,,
commerciante,,
.,,
Per,,
il,,
furto,,
in,,
questione,,
era,,
stata,,
presentata,,
denuncia,,
nella,,
stessa,,
giornata,,
del,,
ritrovamento,,
.,,
Nella,,
mattinata,,
del,,
31,,
dicembre,,
dunque,,
la,,
refurtiva,,
rinvenuta,,
era,,
già,,
stata,,
restituita,,
al,,
legittimo,,
proprietario,,
.,,
La,,
Polizia,"[39137]NER_ORG, [39142]DBPEDIA",
municipale,"[39137]NER_ORG, [39142]DBPEDIA",
sta,,
indagando,,
per,,
rintracciare,,
le,,
altre,,
11,,
biciclette,,
rubate,,
.,,
Intanto,,
però,,
continuano,,
i,,
furti,,
.,,
Un,,
negoziante,,
di,,
corso,,
Fanti,[39138]NER_PER,
ci,,
ha,,
segnalato,,
che,,
un,,
cliente,,
",",,
entrato,,
pochi,,
istanti,,
per,,
un,,
acquisto,,
",",,
si,,
è,,
visto,,
rubare,,
la,,
bicicletta,,
.,,
