token,label,source of relation
Furto,,
di,,
dati,,
sensibili,,
attraverso,,
l,,
',,
accesso,,
abusivo,,
ad,,
un,,
sistema,,
informatico,,
.,,
Sono,,
le,,
ipotesi,,
di,,
reato,,
che,,
gravano,,
sull,,
',,
avvocato,,
Gian,[14605]NER_PER,
Piero,[14605]NER_PER,
Samori,[14605]NER_PER,
.,,
Ad,,
indagare,,
la,,
direzione,[14611]DBPEDIA,
distrettuale,[14611]DBPEDIA,
antimafia,[14611]DBPEDIA,
di,,
Bologna,"[14606]NER_LOC, [14612]DBPEDIA",
.,,
In,,
sostanza,,
Samorì,,
si,,
sarebbe,,
appropriato,,
dei,,
nominativi,,
degli,,
azionisti,,
della,,
Banca,[14607]NER_ORG,
Popolare,[14607]NER_ORG,
dell,[14607]NER_ORG,
',[14608]NER_ORG,
Emilia,[14609]NER_ORG,
",",,
ma,,
anche,,
di,,
altri,,
dati,,
considerati,,
sensibili,,
e,,
coperti,,
dalla,,
privacy,,
.,,
Il,,
presunto,,
reato,,
risale,,
ai,,
preoarativi,,
della,,
famosa,,
assemblea,,
della,,
Popolare,[14610]NER_ORG,
poi,,
finita,,
in,,
una,,
sorta,,
di,,
rissa,,
.,,
Oggi,[14604]TE,
sull,,
',,
edizione,,
cartacea,,
della,,
gazzetta,,
potrete,,
trovare,,
i,,
particolari,,
di,,
questa,,
vicenda,,
