token,label,source of relation
Si,,
erano,,
fermati,,
in,,
uno,,
spiazzo,[112077]DBPEDIA,
di,,
via,"[112070]NER_LOC, [112078]DBPEDIA",
Emilia,"[112070]NER_LOC, [112078]DBPEDIA",
Est,[112070]NER_LOC,
in,,
aperta,,
campagna,,
verso,,
Castelfranco,[112071]NER_LOC,
per,,
discutere,,
di,,
un,,
carico,,
di,,
droga,,
ma,,
sono,,
incappati,,
un,,
controllo,,
normale,,
dei,,
carabinieri,,
che,,
da,,
qualche,,
tempo,,
li,,
tenevano,,
d,,
',,
occhio,,
sapendo,,
che,,
passavano,,
lungo,,
la,,
strada,,
.,,
Due,,
volti,,
noti,,
:,,
un,,
31enne,,
campano,,
residente,,
in,,
provincia,[112072]NER_LOC,
di,[112072]NER_LOC,
Reggio,[112072]NER_LOC,
e,,
un,,
albanese,[112079]DBPEDIA,
29enne,,
che,,
abita,,
a,,
Modena,"[112073]NER_LOC, [112080]DBPEDIA",
.,,
Sotto,,
il,,
sedile,,
dell,,
',,
auto,,
",",,
un,,
carico,,
da,,
mezzo,,
chilo,,
di,,
cocaina,,
.,,
Droga,,
sequestrata,,
",",,
manette,,
per,,
i,,
due,,
e,,
ora,[112067]TE,
indagini,,
dei,,
carabinieri,[112074]NER_ORG,
in,,
corso,,
per,,
capire,,
da,,
dove,,
arrivava,,
il,,
carico,,
e,,
dove,,
era,,
diretto,,
.,,
L,,
',,
intervento,,
è,,
avvenuto,,
l,,
',,
altra,,
sera,,
dopo,,
la,,
segnalazione,,
della,,
loro,,
auto,,
",",,
una,,
Mercedes,[112081]DBPEDIA,
",",,
ferma,,
in,,
uno,,
spiazzo,[112082]DBPEDIA,
.,,
I,,
carabinieri,[112075]NER_ORG,
tenevano,,
d,,
',,
occhio,,
i,,
due,,
da,,
tempo,,
e,,
appena,,
è,,
arrivata,,
la,,
conferma,,
della,,
loro,,
presenza,,
lungo,,
la,,
via,"[112076]NER_LOC, [112083]DBPEDIA",
Emilia,"[112076]NER_LOC, [112083]DBPEDIA",
Est,[112076]NER_LOC,
sono,,
partiti,,
i,,
militari,,
del,,
Nucleo,,
Investigativo,,
che,,
li,,
hanno,,
trovati,,
intenti,,
a,,
discutere,,
animatamente,,
tra,,
di,,
loro,,
.,,
Mentre,,
venivano,,
identificati,,
",",,
è,,
scattata,,
una,,
perquisizione,,
nella,,
Mercedes,[112084]DBPEDIA,
.,,
Sotto,,
un,,
sedile,,
",",,
il,,
motivo,,
del,,
viaggio,,
:,,
un,,
pacco,,
con,,
mezzo,,
chilo,,
di,,
cocaina,,
.,,
Il,,
pacco,,
è,,
ora,[112068]TE,
sotto,,
sequestro,,
e,,
in,,
fase,,
di,,
analisi,,
per,,
capirne,,
la,,
purezza,,
.,,
Valore,,
all,,
',,
ingresso,,
del,,
carico,,
:,,
20mila,,
euro,,
(,,
al,,
minuto,,
35,,
mila,,
),,
.,,
I,,
due,,
trafficanti,,
sono,,
stati,,
portati,,
alla,,
caserma,,
provinciale,,
e,,
interrogati,,
.,,
Ora,[112069]TE,
sono,,
in,,
carcere,,
in,,
attesa,,
della,,
convalida,,
dell,,
',,
arresto,,
.,,
Si,,
indaga,,
su,,
provenienza,,
e,,
destinazione,,
del,,
non,,
piccolo,,
quantitativo,,
di,,
stupefacente,,
.,,
[,,
FINETESTO,,
],,
—,,
