token,label,source of relation
CASTELFRANCO,[93333]NER_LOC,
.,,
I,,
militari,,
della,,
Compagnia,[93334]NER_ORG,
Guardia,[93334]NER_ORG,
di,[93334]NER_ORG,
Finanza,[93334]NER_ORG,
di,[93334]NER_ORG,
Modena,"[93334]NER_ORG, [93341]DBPEDIA",
stanno,,
conducento,,
attività,,
contro,,
il,,
traffico,,
di,,
sostanze,,
stupefacenti,,
",",,
nella,,
mattinata,[93331]TE,
di,[93331]TE,
ieri,[93331]TE,
",",,
12,[93332]TE,
luglio,[93332]TE,
",",,
sono,,
stati,,
arrestati,,
due,,
residenti,,
a,,
Castelfranco,[93335]NER_LOC,
.,,
In,,
un,,
primo,,
momento,,
i,,
finanzieri,,
hanno,,
intercettato,,
il,,
più,,
giovane,,
degli,,
arrestati,,
ritrovando,,
nella,,
auto,,
",",,
abilmente,,
occultati,,
",",,
335,,
grammi,,
di,,
marijuana,[93342]DBPEDIA,
e,,
una,,
pistola,,
giocattolo,,
alla,,
quale,,
era,,
stato,,
rimosso,,
il,,
“,,
tappo,,
rosso,,
”,,
",",,
evidenziante,,
l,,
',,
inoffensività,,
della,,
stessa,,
",",,
ed,,
un,,
bastone,,
telescopico,,
.,,
Successivamente,,
i,,
militari,,
hanno,,
fermato,,
il,,
secondo,,
soggetto,,
trovato,,
in,,
possesso,,
",",,
presso,,
la,,
propria,,
abitazione,,
",",,
di,,
730,,
grammi,,
di,,
marijuana,[93343]DBPEDIA,
.,,
Nel,,
corso,,
delle,,
perquisizioni,,
domiciliari,,
effettuate,,
all,,
',,
interno,,
delle,,
abitazioni,,
dei,,
due,,
fermati,,
sono,,
stati,,
rinvenuti,,
e,,
sequestrati,,
oltre,,
agli,,
attrezzi,,
utilizzati,,
per,,
realizzare,,
il,,
business,,
illecito,,
",",,
quali,,
bilancini,,
di,,
precisione,,
e,,
materiale,,
da,,
confezionamento,,
",",,
rispettivamente,,
5,,
.,,
830,,
euro,,
a,,
casa,,
del,,
primo,,
fermato,,
e,,
430,,
euro,,
a,,
casa,,
dell,,
',,
altro,,
.,,
La,,
sostanza,,
",",,
complessivamente,,
posta,,
sotto,,
sequestro,,
dai,,
finanzieri,,
",",,
avrebbe,,
fruttato,,
potenzialmente,,
oltre,,
10mila,,
euro,,
una,,
volta,,
immessa,,
sul,,
mercato,,
.,,
I,,
due,,
ragazzi,,
",",,
italiani,,
",",,
sentito,,
il,,
magistrato,,
di,,
turno,,
presso,,
la,,
Procura,[93336]NER_ORG,
",",,
dott,,
.,,
ssa,,
Francesca,[93337]NER_PER,
Graziano,[93337]NER_PER,
",",,
sono,,
stati,,
arrestati,,
dai,,
baschi,,
vedi,,
della,,
Compagnia,[93338]NER_ORG,
di,[93338]NER_ORG,
Modena,"[93338]NER_ORG, [93344]DBPEDIA",
e,,
messi,,
a,,
disposizione,,
dell,,
',,
A,,
.,,
G,,
.,,
competente,,
in,,
attesa,,
che,,
venga,,
celebrato,,
il,,
giudizio,,
per,,
direttissima,,
.,,
L,,
',,
intervento,,
si,,
inserisce,,
in,,
un,,
più,,
ampio,,
dispositivo,,
permanente,,
di,,
contrasto,,
ai,,
traffici,,
illeciti,,
tra,,
cui,,
lo,,
spaccio,,
ed,,
il,,
traffico,,
di,,
sostanze,,
stupefacenti,,
",",,
posto,,
in,,
essere,,
dai,,
finanzieri,,
del,,
Comando,[93339]NER_ORG,
Provinciale,[93339]NER_ORG,
di,[93339]NER_ORG,
Modena,"[93339]NER_ORG, [93345]DBPEDIA",
",",,
anche,,
con,,
l,,
',,
impiego,,
del,,
personale,,
specializzato,,
A,,
.,,
T,,
.,,
P,,
.,,
I,,
.,,
(,,
Anti,[93340]NER_ORG,
-,[93340]NER_ORG,
Terrorismo,[93340]NER_ORG,
Pronto,[93340]NER_ORG,
Impiego,[93340]NER_ORG,
),,
.,,
