token,label,source of relation
MODENA,,
.,,
«,,
Il,,
bilancio,,
dell,,
',,
anno,,
scorso,,
per,,
la,,
Questura,[88910]NER_ORG,
di,[88910]NER_ORG,
Modena,"[88910]NER_ORG, [88915]DBPEDIA",
è,,
stato,,
positivo,,
",",,
anche,,
se,,
dovremo,,
fare,,
una,,
programmazione,,
per,,
il,,
futuro,,
.,,
Presto,,
avremo,,
altri,,
risultati,,
importanti,,
in,,
vari,,
campi,,
che,,
toccano,,
la,,
sensibilità,,
della,,
gente,,
:,,
dai,,
reati,,
predatori,,
(,,
furti,,
",",,
rapine,,
ecc,[88916]DBPEDIA,
),,
allo,,
spaccio,,
di,,
droga,,
»,,
.,,
Il,,
questore,,
di,,
Modena,"[88911]NER_PER, [88917]DBPEDIA",
Maurizio,[88911]NER_PER,
Agricola,[88911]NER_PER,
ieri,[88907]TE,
ha,,
fatto,,
gli,,
onori,,
di,,
casa,,
per,,
la,,
167a,,
Festa,,
della,,
Polizia,,
sotto,,
le,,
tribune,,
del,,
Parco,,
Novi,[88918]DBPEDIA,
Sad,[88918]DBPEDIA,
ricordando,,
quanto,,
quel,,
luogo,,
sia,,
simbolico,,
per,,
la,,
lotta,,
al,,
crimine,,
in,,
città,,
.,,
All,,
',,
attenzione,,
di,,
tutte,,
le,,
autorità,,
cittadine,,
ha,,
portato,,
alla,,
luce,,
alcuni,,
fenomeni,,
a,,
suo,,
avviso,,
drammatici,,
",",,
se,,
non,,
critici,,
",",,
sottolineando,,
lo,,
sforzo,,
quotidiano,,
degli,,
agenti,,
e,,
i,,
primi,,
risultati,,
di,,
XLaw,,
",",,
il,,
pionieristico,,
sistema,,
algoritmico,,
di,,
predizione,,
sulle,,
zone,,
in,,
cui,,
possono,,
avvenire,,
reati,,
di,,
strada,,
.,,
Questi,,
riferimenti,,
del,,
questore,,
alla,,
lotta,,
ai,,
crimine,,
trovano,,
riscontri,,
precisi,,
nei,,
dati,,
diffusi,,
ieri,[88908]TE,
dalla,,
questura,,
per,,
il,,
periodo,,
2017,,
-,,
18,,
.,,
In,,
forte,,
aumento,,
gli,,
omicidi,,
:,,
da,,
4,,
a,,
7,,
(,,
+75,,
%,,
),,
.,,
Boom,,
anche,,
di,,
violenze,,
sessuali,,
:,,
+,,
44,,
%,,
",",,
da,,
36,,
a,,
52,,
casi,,
.,,
In,,
calo,,
i,,
furti,,
:,,
da,,
18,,
.,,
001,,
denunce,,
a,,
16,,
.,,
897,,
(,,
-,,
6,,
",",,
13,,
%,,
),,
e,,
le,,
ricettazioni,,
(,,
-,,
1,,
",",,
73,,
%,,
),,
ma,,
sono,,
in,,
sostanzioso,,
aumento,,
le,,
rapine,,
",",,
per,,
il,,
questore,,
una,,
delle,,
criticità,,
attuali,[88909]TE,
:,,
da,,
257,,
a,,
290,,
con,,
un,,
+,,
12,,
",",,
8,,
%,,
;,,
e,,
",",,
segnale,,
allarmante,,
",",,
un,,
aumento,,
anche,,
delle,,
estorsioni,,
(,,
+11,,
",",,
2,,
%,,
),,
da,,
70,,
a,,
78,,
casi,,
.,,
Crollano,,
le,,
denunce,,
per,,
usura,,
(,,
-,,
50,,
