token,label,source of relation
MODENA,,
.,,
Dall,[155972]NER_PER,
',,
anomalia,,
geografica,,
che,,
ha,,
portato,,
al,,
“,,
buco,,
”,,
di,,
Parma,"[155973]NER_LOC, [155991]DBPEDIA",
al,,
difficile,,
percorso,,
-,,
non,,
ancora,,
concluso,,
-,,
per,,
armonizzare,,
contratti,,
e,,
stipendi,,
dei,,
lavoratori,,
delle,,
tre,,
vecchie,,
aziende,,
.,,
Al,,
centro,,
c,,
',,
è,,
Seta,,
",",,
l,,
',,
azienda,,
di,,
trasporto,,
pubblico,,
delle,,
province,,
di,,
Modena,"[155974]NER_LOC, [155992]DBPEDIA",
",",,
Reggio,[155975]NER_ORG,
e,,
Piacenza,"[155976]NER_ORG, [155993]DBPEDIA",
",",,
e,,
soprattutto,,
i,,
problemi,,
ancora,,
irrisolti,,
a,,
dieci,,
anni,,
dalla,,
nascita,,
della,,
Società,,
emiliana,,
trasporti,,
autofiloviari,,
",",,
di,,
cui,,
il,,
Comune,[155977]NER_LOC,
di,[155977]NER_LOC,
Modena,"[155977]NER_LOC, [155994]DBPEDIA",
ha,,
in,,
mano,,
il,,
25,,
%,,
delle,,
azioni,,
(,,
mentre,,
Reggio,[155978]NER_ORG,
ha,,
il,,
15,,
",",,
4,,
%,,
e,,
Piacenza,"[155979]NER_LOC, [155995]DBPEDIA",
il,,
10,,
%,,
),,
.,,
Una,,
situazione,,
che,,
",",,
mentre,,
proprio,,
in,,
questi,[155969]TE,
giorni,[155969]TE,
sindacati,,
",",,
aziende,,
ed,,
enti,,
proprietari,,
stanno,,
discutendo,,
in,,
Regione,,
del,,
nuovo,,
Patto,,
per,,
il,,
trasporto,,
pubblico,,
locale,,
2022,[155980]NER_DATE,
-,[155980]NER_DATE,
2024,[155980]NER_DATE,
",",,
ha,,
portato,,
la,,
Cisl,[155981]NER_ORG,
a,,
chiedere,,
un,,
cambio,,
di,,
gestione,,
.,,
A,,
ipotizzare,,
un,,
modello,,
diverso,,
è,,
infatti,,
la,,
Fit,[155982]NER_ORG,
",",,
la,,
sigla,,
dei,,
trasporti,,
del,,
sindacato,,
",",,
che,,
propone,,
«,,
un,,
',,
azienda,,
unica,,
regionale,,
che,,
gestisca,,
il,,
trasporto,,
pubblico,,
locale,,
su,,
gomma,,
",",,
sul,,
modello,,
di,,
Trenitalia,"[155983]NER_ORG, [155996]DBPEDIA",
Tper,"[155983]NER_ORG, [155997]DBPEDIA",
",",,
la,,
società,,
formata,,
da,,
Trenitalia,"[155984]NER_ORG, [155998]DBPEDIA",
(,,
70,,
%,,
di,,
azioni,,
),,
e,,
Tper,"[155985]NER_ORG, [155999]DBPEDIA",
(,,
30,,
%,,
),,
",",,
che,,
si,,
è,,
aggiudicata,,
la,,
gara,,
europea,,
per,,
gestire,,
il,,
trasporto,,
ferroviario,,
regionale,,
per,,
i,,
prossimi,,
15,,
anni,,
",",,
rinnovabili,[156000]DBPEDIA,
fino,,
a,,
un,,
massimo,,
di,,
22,,
anni,,
»,,
.,,
Una,,
proposta,,
che,,
è,,
già,,
sul,,
tavolo,,
regionale,,
",",,
mentre,,
il,,
segretario,,
modenese,,
della,,
