token,label,source of relation
Rapinavano,,
banche,,
nelle,,
province,,
di,,
Modena,[10807]NER_LOC,
",",,
Bologna,"[10808]NER_LOC, [10815]DBPEDIA",
",",,
Reggio,[10809]NER_LOC,
Emilia,[10809]NER_LOC,
e,,
Pistoia,"[10810]NER_LOC, [10816]DBPEDIA",
:,,
entravano,,
indossando,,
parrucche,,
e,,
minacciando,,
il,,
cassiere,,
con,,
un,,
cutter,[10817]DBPEDIA,
.,,
Legavano,,
poi,,
il,,
direttore,,
ai,,
termosifoni,,
.,,
La,,
Polizia,[10811]NER_ORG,
ha,,
individuato,,
la,,
banda,,
",",,
due,,
palermitani,,
e,,
un,,
albanese,,
pendolari,,
professionisti,,
delle,,
rapine,,
",",,
e,,
ora,[10805]TE,
sono,,
state,,
emesse,,
le,,
ordinanze,,
di,,
custodia,,
cautelare,,
anche,,
per,,
la,,
rapina,,
messa,,
a,,
segno,,
nel,,
giugno,[10806]TE,
2010,[10806]TE,
nella,,
filiale,,
Credem,[10812]NER_ORG,
in,,
via,"[10813]NER_LOC, [10818]DBPEDIA",
Emilia,"[10813]NER_LOC, [10818]DBPEDIA",
Ovest,,
a,,
Modena,[10814]NER_LOC,
",",,
che,,
aveva,,
fruttato,,
un,,
bottino,,
di,,
cinquemila,,
euro,,
.,,
I,,
tre,,
erano,,
già,,
in,,
carcere,,
per,,
precedenti,,
rapine,,
.,,
