token,label,source of relation
Prendono,,
il,,
tombino,,
sfasciano,,
la,,
vetrina,,
del,,
negozio,,
e,,
rubano,,
la,,
cassa,,
.,,
Quanto,,
volte,,
ormai,,
questo,,
copione,,
si,,
è,,
visto,,
in,,
azione,,
in,,
città,,
?,,
La,[75044]DBPEDIA,
differenza,[75044]DBPEDIA,
è,,
che,,
questa,,
volta,,
è,,
scattato,,
in,,
tempo,,
l,,
',,
allarme,,
e,,
la,,
polizia,,
ha,,
preso,,
con,,
le,,
mani,,
nel,,
sacco,,
i,,
due,,
delinquenti,,
.,,
Gli,,
arrestati,,
sono,,
due,,
tunisini,,
residenti,,
in,,
città,,
di,,
22,,
e,,
23,,
anni,,
.,,
La,,
refurtiva,,
è,,
stata,,
recuperata,,
e,,
ieri,[75035]TE,
la,,
coppia,,
di,,
ladri,,
è,,
comparsa,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
.,,
Il,,
colpo,,
è,,
stato,,
compiuto,,
nella,,
notte,,
tra,,
venerdì,,
e,,
ieri,[75036]TE,
",",,
intorno,,
all,,
',,
una,,
e,,
trenta,,
.,,
Bersaglio,[75040]NER_PER,
designato,,
:,,
il,,
ristorante,,
di,,
cucina,[75045]DBPEDIA,
giapponese,[75045]DBPEDIA,
Ginzo,[75041]NER_PER,
di,,
via,[75042]NER_LOC,
Pasolini,[75042]NER_LOC,
.,,
A,,
quell,,
',,
ora,,
il,,
locale,,
era,,
già,,
chiuso,,
e,,
in,,
zona,,
non,,
girava,,
nessuno,,
.,,
I,,
due,,
hanno,,
preso,,
un,,
tombino,,
togliendolo,,
dal,,
pavimento,,
stradale,,
e,,
",",,
come,,
successo,,
tante,,
volte,,
negli,,
ultimi,,
giorni,,
in,,
città,,
",",,
l,,
',,
hanno,,
lanciato,,
contro,,
la,,
vetrata,,
dell,,
',,
ingresso,,
mandandola,,
in,,
pezzi,,
.,,
Poi,,
si,,
sono,,
fatti,,
largo,,
tra,,
i,,
vetri,,
rotti,,
e,,
sono,,
andati,,
direttamente,,
a,,
prendere,,
la,,
cassa,,
con,,
i,,
soldi,,
chiusi,,
dentro,,
.,,
Qualcosa,,
però,,
per,,
loro,,
è,,
andato,,
storto,,
.,,
Al,[75037]TE,
momento,[75037]TE,
del,,
colpo,,
è,,
scattato,,
l,,
',,
allarme,,
e,,
in,,
sistema,,
di,,
sicurezza,,
ha,,
funzionato,,
a,,
meraviglia,,
.,,
Il,,
segnale,,
è,,
stato,,
trasmesso,,
alla,,
polizia,,
che,,
hanno,,
avvisato,,
un,,
',,
auto,,
di,,
pattuglia,,
in,,
zona,,
.,,
Gli,,
agenti,,
della,,
Squadra,[75043]NER_ORG,
Volante,[75043]NER_ORG,
erano,,
a,,
pochi,,
minuti,,
e,,
sono,,
arrivati,,
giusto,,
in,,
tempo,,
per,,
sorprendere,,
i,,
due,,
giovani,,
tunisini,,
con,,
la,,
cassa,,
ancora,,
in,,
mano,,
.,,
I,,
due,,
sono,,
stati,,
arrestati,,
per,,
furto,,
aggravato,,
in,,
concorso,,
",",,
un,,
reato,,
piuttosto,,
serio,,
.,,
Ieri,[75038]TE,
mattina,[75038]TE,
sono,,
comparsi,,
davanti,,
al,,
giudice,,
per,,
l,,
',,
udienza,,
di,,
convalida,,
.,,
Intanto,,
la,,
polizia,,
ha,,
concluso,,
gli,,
accertamenti,,
e,,
presto,,
restituirà,,
la,,
cassa,,
con,,
i,,
soldi,,
in,,
contante,,
ai,,
titolari,,
del,,
locale,,
",",,
due,,
cinesi,,
.,,
E,,
proprio,,
a,,
loro,,
toccherà,,
pagare,,
le,,
spese,,
del,,
colpo,,
vandalico,,
:,,
ieri,[75039]TE,
hanno,,
dovuto,,
cambiare,,
il,,
vetro,,
rotto,,
",",,
pagando,,
ovviamente,,
di,,
tasca,,
loro,,
.,,
