token,label,source of relation
Lo,,
ha,,
tradito,,
un,,
',,
impronta,,
digitale,,
.,,
L,,
',,
aveva,,
lasciata,,
in,,
un,,
borsone,,
pieno,,
di,,
cellophane,,
abbandonato,,
dopo,,
un,,
colpo,,
a,,
Villanova,[83445]NER_LOC,
di,[83445]NER_LOC,
Modena,"[83445]NER_LOC, [83475]DBPEDIA",
.,,
Quando,,
la,,
Squadra,[83446]NER_ORG,
Mobile,"[83446]NER_ORG, [83476]DBPEDIA",
e,,
la,,
Scientifica,[83447]NER_ORG,
della,[83447]NER_ORG,
polizia,[83447]NER_ORG,
di,,
stato,,
sono,,
arrivati,,
a,,
identificarlo,,
e,,
dargli,,
la,,
caccia,,
",",,
lo,,
hanno,,
trovato,,
con,,
due,,
complici,,
in,,
un,,
casolare,,
di,,
Sorbara,"[83448]NER_PER, [83477]DBPEDIA",
",",,
alloggiati,,
da,,
un,,
40enne,,
modenese,,
senza,,
soldi,,
",",,
poi,,
li,,
hanno,,
seguiti,,
col,,
gps,,
fino,,
a,,
un,,
colpo,,
a,,
Nonantola,"[83449]NER_LOC, [83478]DBPEDIA",
dove,,
gli,,
agenti,,
sono,,
entrati,,
in,,
azione,,
.,,
Dopo,,
una,,
fuga,[83479]DBPEDIA,
disperata,[83479]DBPEDIA,
tra,,
i,,
campi,,
e,,
a,,
Modena,"[83450]NER_LOC, [83480]DBPEDIA",
",",,
il,,
capo,,
è,,
stato,,
preso,,
e,,
arrestato,,
.,,
Ora,[83443]TE,
su,,
ordine,,
del,,
pm,,
Giuseppe,,
Amara,,
il,,
capobanda,,
è,,
in,,
stato,,
di,,
fermo,,
in,,
carcere,,
;,,
il,,
suo,,
difensore,,
",",,
l,,
',,
avvocato,,
Alberto,"[83451]NER_PER, [83481]DBPEDIA",
Boni,"[83451]NER_PER, [83481]DBPEDIA",
",",,
ha,,
chiesto,,
il,,
patteggiamento,,
.,,
Un,,
suo,,
complice,,
della,,
gang,,
è,,
stato,,
denunciato,,
e,,
denunciato,,
è,,
anche,,
un,,
ricettatore,,
mentre,,
si,,
cerca,,
il,,
terzo,,
della,,
banda,,
del,,
quale,,
si,,
conosce,,
l,,
',,
identità,,
.,,
Con,,
questa,,
operazione,,
lunga,,
",",,
complicata,,
e,,
pericolosa,,
la,,
Squadra,[83452]NER_ORG,
Mobile,"[83452]NER_ORG, [83482]DBPEDIA",
",",,
capeggiata,,
dal,,
dottor,,
Blasco,[83453]NER_PER,
",",,
e,,
la,,
Procura,[83454]NER_ORG,
hanno,,
smantellato,,
una,,
delle,,
più,,
pericolose,,
bande,,
di,,
ladri,,
d,,
',,
appartamento,,
:,,
un,,
gruppo,,
di,,
giovani,,
albanesi,,
che,,
gravitava,,
tra,,
Modena,"[83455]NER_LOC, [83483]DBPEDIA",
e,,
Firenze,"[83456]NER_LOC, [83484]DBPEDIA",
compiendo,,
decine,,
e,,
decine,,
di,,
colpi,,
spesso,,
con,,
bottini,,
ingenti,,
",",,
finora,[83444]TE,
non,,
ritrovati,,
.,,
Che,,
si,,
trattasse,,
di,,
una,,
pericolosa,,
gang,,
di,,
ladri,,
professionisti,,
lo,,
si,,
capisce,,
dal,,
brusco,,
calo,,
di,,
furti,,
dopo,,
che,,
è,,
stato,,
catturato,,
il,,
loro,,
presunto,,
capo,,
:,,
Fogert,[83457]NER_PER,
Lecaj,[83457]NER_PER,
",",,
27,,
anni,,
",",,
albanese,[83485]DBPEDIA,
in,,
Italia,"[83458]NER_LOC, [83486]DBPEDIA",
illegalmente,,
.,,
Al,,
suo,,
nome,,
e,,
al,,
suo,,
volto,,
la,,
Scientifica,,
è,,
arrivata,,
dopo,,
un,,
',,
indagine,,
dattiloscopia,,
sull,,
',,
impronta,,
nel,,
borsone,,
vuoto,,
abbandonato,,
dopo,,
un,,
lucroso,,
colpo,,
in,,
via,[83459]NER_LOC,
Cremaschi,[83459]NER_LOC,
",",,
a,,
Villanova,[83460]NER_LOC,
",",,
compiuto,,
la,,
notte,,
del,,
30,,
agosto,,
.,,
Forzate,,
le,,
inferriate,,
e,,
la,,
finestra,,
",",,
i,,
ladri,,
razziarono,,
gioielli,,
",",,
oro,,
e,,
assegni,,
per,,
un,,
ingente,,
valore,,
.,,
Grazie,,
al,,
controllo,,
di,,
vicinato,,
",",,
molto,,
attivo,,
in,,
zona,,
",",,
era,,
scattato,,
l,,
',,
allarme,,
e,,
alla,,
vista,,
della,,
Volante,,
della,,
polizia,,
i,,
ladri,,
sono,,
scappati,,
abbandonando,,
quell,,
',,
unica,,
impronta,,
.,,
Ma,,
Mobile,,
ha,,
cercato,,
il,,
27enne,,
scoprendo,,
che,,
era,,
ospite,,
con,,
due,,
connazionali,,
in,,
casa,,
di,,
un,,
40enne,,
di,,
Sorbara,[83461]NER_PER,
di,,
Bomporto,[83462]NER_LOC,
che,,
per,,
pochi,,
spiccioli,,
li,,
alloggiava,,
di,,
nascosto,,
(,,
potrebbe,,
essere,,
denunciato,,
per,,
favoreggiamento,,
),,
.,,
Piazzato,,
un,,
gps,,
sotto,,
la,,
Mercedes,,
Classe,,
A,,
usatadai,,
ladri,,
",",,
la,,
Mobile,,
li,,
ha,,
seguiti,,
.,,
Finché,[83463]NER_PER,
è,,
scattato,,
un,,
nuovo,,
colpo,,
.,,
La,,
polizia,[83464]NER_ORG,
stessa,,
è,,
rimasta,,
sorpresa,,
dai,,
metodi,,
per,,
niente,,
comodi,,
adottati,,
dalla,,
banda,,
",",,
sicura,,
in,,
questo,,
modo,,
di,,
non,,
essere,,
scoperta,,
:,,
la,,
notte,,
del,,
14,,
dicembre,,
",",,
parcheggiata,,
l,,
',,
auto,,
in,,
un,,
piazzale,,
di,,
una,,
pizzeria,,
distante,,
",",,
i,,
tre,,
sono,,
andati,,
lungo,,
una,,
ciclabile,,
nella,,
nebbia,,
fitta,,
fino,,
alla,,
casa,,
da,,
assaltare,,
.,,
L,,
',,
irruzione,,
della,,
polizia,[83465]NER_ORG,
ha,,
messo,,
in,,
fuga,,
uno,,
dei,,
tre,,
",",,
mentre,,
i,,
due,,
complici,,
sono,,
tornata,,
in,,
auto,,
al,,
covo,,
di,,
Sorbara,[83466]NER_PER,
.,,
Quando,,
la,,
polizia,,
è,,
entrata,,
",",,
Lecaj,,
è,,
saltato,,
dalla,,
finestra,,
scappando,,
nei,,
campi,,
al,,
buio,,
",",,
mentre,,
il,,
complice,,
veniva,,
preso,,
e,,
denunciato,,
per,,
furto,,
aggravato,,
e,,
continuato,,
(,,
non,,
aveva,,
refurtiva,,
addosso,,
),,
.,,
Quella,,
notte,,
il,,
capobanda,,
in,,
fuga,,
ha,,
dormito,,
all,,
',,
addiaccio,,
in,,
mezzo,,
ai,,
campi,,
.,,
Di,,
mattina,,
una,,
pattuglia,,
lo,,
ha,,
trovato,,
a,,
Modena,[83467]NER_LOC,
vicino,,
allo,,
stadio,,
mentre,,
aspettava,,
un,,
autobus,,
per,,
fuggire,,
e,,
sono,,
scattate,,
le,,
manette,,
.,,
Il,,
fermo,,
di,,
polizia,[83468]NER_ORG,
emesso,,
dal,,
pm,,
Amara,,
lo,,
ha,,
portato,,
in,,
carcere,,
.,,
Presto,,
potrebbe,,
patteggiare,,
.,,
Ma,,
le,,
indagini,,
sono,,
proseguite,,
.,,
Identificato,,
il,,
bandito,,
sfuggito,,
a,,
Nonantola,[83469]NER_LOC,
",",,
la,,
Mobile,,
è,,
sulle,,
sue,,
tracce,,
.,,
Intanto,,
resta,,
irrisolto,,
il,,
mistero,,
del,,
nascondiglio,,
dei,,
bottini,,
.,,
Più,,
si,,
indagava,,
più,,
emergevano,,
possibilità,,
concrete,,
che,,
la,,
banda,,
avesse,,
compiuto,,
decine,,
di,,
colpi,,
razziando,,
nelle,,
case,,
di,,
Modena,[83470]NER_LOC,
e,,
provincia,,
oro,,
",",,
gioielli,,
e,,
denaro,,
.,,
Ma,,
il,,
tesoro,,
era,,
introvabile,,
.,,
Finché,[83471]NER_PER,
una,,
telefonata,,
memorizzata,,
sul,,
cellulare,,
di,,
Lecaj,[83472]NER_LOC,
ha,,
portato,,
a,,
un,,
suo,,
connazionale,,
residente,,
a,,
Modena,[83473]NER_LOC,
.,,
La,,
perquisizione,,
della,,
Mobile,[83474]NER_ORG,
ha,,
prodotto,,
un,,
',,
ulteriore,,
scoperta,,
:,,
il,,
sospettato,,
era,,
sì,,
un,,
ricettatore,,
ma,,
il,,
garage,,
di,,
casa,,
sua,,
era,,
stipato,,
di,,
altra,,
merce,,
rubata,,
:,,
strumenti,,
di,,
lavoro,,
",",,
attrezzi,,
e,,
tanto,,
altro,,
;,,
tutto,,
già,,
restituito,,
alla,,
ditta,,
razziata,,
.,,
È,,
stato,,
denunciato,,
per,,
ricettazione,,
.,,
L,,
',,
operazione,,
prosegue,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
