token,label,source of relation
Non,,
c,,
',,
è,,
pace,,
per,,
il,,
circolo,,
Tassi,[154796]NER_PER,
.,,
Anche,,
la,,
scorsa,,
notte,,
",",,
come,,
già,,
accaduto,,
durante,,
la,,
precedente,,
",",,
ignoti,,
si,,
sono,,
introdotti,,
nel,,
bar,,
e,,
hanno,,
deciso,,
di,,
far,,
razzia,,
di,,
ciò,,
che,,
era,,
rimasto,,
dopo,,
l,,
',,
ultimo,,
furto,,
",",,
dai,,
liquori,,
",",,
ai,,
condimenti,,
per,,
farcire,,
i,,
toast,,
:,,
un,,
bottino,,
misero,,
",",,
da,,
circa,,
200,,
euro,,
",",,
che,,
però,,
getta,,
ancora,,
di,,
più,,
nello,,
sconforto,,
i,,
gestori,,
del,,
circolo,,
",",,
già,,
colpiti,,
tre,,
volte,,
in,,
quaranta,,
giorni,,
.,,
La,,
coordinatrice,,
del,,
Tassi,[154797]NER_PER,
",",,
l,,
',,
84enne,,
Celide,[154798]NER_PER,
Toni,[154798]NER_PER,
",",,
tra,,
l,,
',,
altro,,
racconta,,
di,,
aver,,
ricevuto,,
una,,
chiamata,,
proprio,,
ieri,[154795]TE,
mattina,[154795]TE,
",",,
durante,,
la,,
quale,,
una,,
voce,,
roca,,
ha,,
semplicemente,,
detto,,
“,,
Dovrete,,
chiudere,,
”,,
per,,
poi,,
prontamente,,
riagganciare,,
.,,
Potrebbe,,
trattarsi,,
di,,
uno,,
scherzo,,
",",,
come,,
",",,
forse,,
per,,
non,,
aggiungere,,
altre,,
ansie,,
a,,
quelle,,
provocate,,
dai,,
continui,,
furti,,
",",,
pensa,,
la,,
signora,,
Celide,[154799]NER_PER,
",",,
ma,,
i,,
toni,,
della,,
telefonata,,
sono,,
quelli,,
di,,
una,,
minaccia,,
vera,,
e,,
propria,,
e,,
i,,
tre,,
furti,,
che,,
si,,
sono,,
susseguiti,,
nelle,,
ultime,,
settimane,,
ne,,
potrebbero,,
essere,,
l,,
',,
ulteriore,,
prova,,
.,,
I,,
ladri,,
",",,
evidentemente,,
consapevoli,,
degli,,
orari,,
",",,
delle,,
abitudine,,
e,,
della,,
disposizione,,
interna,,
del,,
bar,,
",",,
hanno,,
scavalcato,,
la,,
rete,,
di,,
recinzione,,
e,,
forzato,,
la,,
porta,,
d,,
',,
emergenza,,
.,,
Tra,,
i,,
sospetti,,
di,,
chi,,
gestisce,,
il,,
circolo,,
anche,,
quello,,
",",,
terribile,,
",",,
che,,
il,,
ladro,,
sia,,
una,,
persona,,
che,,
abitualmente,,
frequenta,,
il,,
circolo,,
:,,
ad,,
essere,,
rubati,,
",",,
nei,,
due,,
furti,,
dei,,
giorni,,
scorsi,,
",",,
infatti,,
",",,
sono,,
stati,,
sia,,
televisore,,
",",,
computer,,
e,,
liquori,,
ben,,
in,,
vista,,
",",,
sia,,
generi,,
alimentari,,
",",,
come,,
salumi,,
",",,
vini,,
e,,
dolci,,
",",,
custoditi,,
nei,,
magazzini,,
e,,
perciò,,
difficilmente,,
visibili,,
a,,
persone,,
meno,,
esperte,,
.,,
La,,
coordinatrice,,
ha,,
annunciato,,
la,,
volontà,,
di,,
installare,,
un,,
impianto,,
d,,
',,
allarme,,
per,,
evitare,,
il,,
ripetersi,,
di,,
simili,,
episodi,,
.,,
«,,
Evidentemente,,
c,,
',,
è,,
qualcuno,,
che,,
ce,,
l,,
',,
ha,,
con,,
il,,
circolo,,
–,,
ha,,
commentato,,
tra,,
rabbia,,
e,,
rassegnazione,,
–,,
perché,,
non,,
è,,
possibile,,
subire,,
tre,,
furti,,
in,,
così,,
poco,,
tempo,,
",",,
cosa,,
pensano,,
di,,
trovare,,
?,,
»,,
.,,
Gilioli,,
-,,
Pettinato,,
