token,label,source of relation
Il,,
trucco,,
utilizzato,,
era,,
un,,
classico,,
:,,
una,,
borsa,,
“,,
schermata,,
”,,
con,,
alluminio,[19982]DBPEDIA,
per,,
non,,
fare,,
intercettare,,
i,,
codici,,
a,,
barre,,
stampigliati,,
sui,,
prodotti,,
e,,
passare,,
così,,
ogni,,
barriera,,
.,,
Ma,,
non,,
hanno,,
passato,,
la,,
barriera,,
umana,,
della,,
vigilanza,,
",",,
che,,
si,,
è,,
accorta,,
dei,,
loro,,
acquisti,,
e,,
della,,
borsa,,
piena,,
.,,
La,,
Volante,,
",",,
chiamata,,
sul,,
posto,,
del,,
furto,,
",",,
cioè,,
all,,
',,
interno,,
dell,,
',,
ipercoop,,
I,,
Portali,,
",",,
ha,,
così,,
arrestato,,
M,[19979]NER_PER,
.,[19979]NER_PER,
B,[19979]NER_PER,
.,[19979]NER_PER,
",",,
49,,
anni,,
",",,
nata,,
a,,
San,[19980]NER_LOC,
Remo,[19980]NER_LOC,
",",,
e,,
Q,,
.,,
L,,
.,,
",",,
54enne,,
nato,,
a,,
Bologna,"[19981]NER_LOC, [19983]DBPEDIA",
con,,
l,,
',,
accusa,,
di,,
furto,,
in,,
concorso,,
tra,,
loro,,
.,,
La,,
donna,,
aveva,,
tentato,,
di,,
oltrepassare,,
la,,
barriera,,
delle,,
casse,,
del,,
supermercato,,
occultando,,
numerosi,,
chilogrammi,,
di,,
parmigiano,,
reggiano,,
",",,
già,,
suddiviso,,
in,,
varie,,
confezioni,,
",",,
per,,
un,,
valore,,
pari,,
a,,
185,,
euro,,
.,,
