token,label,source of relation
In,,
tre,,
si,,
impossessano,,
della,,
motrice,,
di,,
un,,
autoarticolato,[42548]DBPEDIA,
ma,,
vengono,,
notati,,
dal,,
camionista,,
che,,
lancia,,
l,,
',,
allarme,,
e,,
subito,,
si,,
innesca,,
l,,
',,
inseguimento,,
ai,,
ladri,,
.,,
Ieri,[42543]TE,
sera,[42543]TE,
in,,
via,[42544]NER_LOC,
Nonantolana,[42544]NER_LOC,
",",,
poco,,
oltre,,
il,,
cavalcavia,,
della,,
tangenziale,,
",",,
è,,
intervenuta,,
la,,
Polizia,[42545]NER_ORG,
",",,
avvertita,,
dal,,
camionista,,
che,,
si,,
era,,
accorto,,
del,,
furto,,
in,,
atto,,
.,,
I,,
tre,,
malviventi,,
sono,,
stati,,
costretti,,
a,,
fuggire,,
precipitosamente,,
:,,
due,,
si,,
loro,,
hanno,,
cercato,,
una,,
via,,
di,,
scampo,,
in,,
via,[42546]NER_LOC,
Cuba,"[42546]NER_LOC, [42549]DBPEDIA",
e,,
non,,
hanno,,
potuto,,
fare,,
altro,,
che,,
dileguarsi,,
fuggendo,,
a,,
piedi,,
.,,
Il,,
terzo,,
",",,
che,,
si,,
trovava,,
alla,,
guida,,
della,,
motrice,,
",",,
è,,
invece,,
riuscito,,
a,,
scappare,,
più,,
agevolmente,,
al,,
volante,,
del,,
mezzo,,
",",,
sfruttando,,
anche,,
il,,
fatto,,
che,,
il,,
serbatoio,,
fosse,,
quasi,,
pieno,,
",",,
come,,
ha,,
poi,,
testimoniato,,
il,,
camionista,,
derubato,,
.,,
In,,
serata,,
gli,,
agenti,,
della,,
Polizia,[42547]NER_ORG,
hanno,,
continuato,,
le,,
ricerche,,
sia,,
dei,,
due,,
malviventi,,
fuggiti,,
a,,
piedi,,
sia,,
di,,
quello,,
alla,,
guida,,
della,,
motrice,,
.,,
