token,label,source of relation
Lo,,
hanno,,
arrestato,,
ieri,[23092]TE,
alle,,
11,[23093]TE,
i,,
carabinieri,,
di,,
Vignola,[23095]NER_LOC,
.,,
T,[23096]NER_PER,
.,[23096]NER_PER,
G,[23096]NER_PER,
.,[23096]NER_PER,
",",,
originario,,
di,,
Vicari,[23097]NER_PER,
(,,
Palermo,"[23098]NER_ORG, [23105]DBPEDIA",
),,
",",,
67,,
",",,
residente,,
a,,
Fiorano,[23099]NER_LOC,
ma,,
di,,
fatto,,
domiciliato,,
a,,
Vignola,[23100]NER_LOC,
",",,
celibe,,
",",,
disoccupato,,
",",,
pregiudicato,,
",",,
è,,
finito,,
ai,,
domiciliari,,
in,,
una,,
comunità,,
terapeutica,,
del,,
modenese,,
in,,
esecuzione,,
di,,
un,,
ordine,,
di,,
carcerazione,,
emesso,,
dalla,,
Procura,[23101]NER_ORG,
della,,
Repubblica,[23102]NER_LOC,
di,[23102]NER_LOC,
Modena,"[23102]NER_LOC, [23106]DBPEDIA",
",",,
dovendo,,
espiare,,
una,,
pena,,
residua,,
di,,
due,,
mesi,,
di,,
reclusione,,
per,,
tentato,,
furto,,
aggravato,,
.,,
Il,[23094]TE,
16,[23094]TE,
marzo,[23094]TE,
2010,[23094]TE,
a,,
Sassuolo,"[23103]NER_LOC, [23107]DBPEDIA",
.,,
l,,
',,
uomo,,
era,,
entrato,,
presso,,
l,,
',,
esercizio,,
commerciale,,
“,,
Bikers,,
Italia,[23108]DBPEDIA,
"""",,
",",,
in,,
viale,[23104]NER_LOC,
Moncenisio,"[23104]NER_LOC, [23109]DBPEDIA",
",",,
tentando,,
di,,
sottrarre,,
un,,
portafoglio,,
dagli,,
uffici,,
amministrativi,,
",",,
ma,,
era,,
stato,,
sorpreso,,
da,,
una,,
dipendente,,
.,,
