token,label,source of relation
Ennesimo,,
colpo,,
alla,,
banda,,
dei,,
viali,,
.,,
I,,
vigili,,
urbani,,
hanno,,
arrestato,,
un,,
giovane,,
spacciatore,,
-,,
G,,
.,,
B,,
.,,
ventenne,,
",",,
tunisino,,
con,,
precedenti,,
per,,
furto,,
aggravato,,
e,,
invasione,,
di,,
edificio,,
privato,,
-,,
e,,
hanno,,
sequestrata,,
25,,
grammi,,
di,,
marijuana,[22357]DBPEDIA,
e,,
due,,
grammi,,
di,,
eroina,,
.,,
L,,
',,
altro,,
giorno,,
gli,,
agenti,,
in,,
borghese,,
del,,
“,,
Nucleo,,
problematiche,,
del,,
territorio,,
”,,
hanno,,
controllato,,
l,,
',,
area,,
verde,,
dietro,,
al,,
teatro,[22358]DBPEDIA,
Storchi,[22349]NER_PER,
",",,
dove,,
un,,
gruppo,,
di,,
stranieri,,
nord,,
africani,,
è,,
solito,,
ritrovarsi,,
per,,
svolgere,,
attività,,
illecite,,
.,,
A,,
finire,,
questa,,
volta,,
nella,,
rete,,
degli,,
investigatori,,
di,,
via,[22350]NER_LOC,
Galilei,[22350]NER_LOC,
un,,
sesto,,
elemento,,
della,,
banda,,
dei,,
viali,,
.,,
Alcuni,,
agenti,,
si,,
sono,,
appostati,,
al,,
centro,,
del,,
parco,,
Pertini,"[22351]NER_PER, [22359]DBPEDIA",
",",,
per,,
seguire,,
i,,
movimenti,,
della,,
banda,,
che,,
in,,
quel,,
momento,,
si,,
trovava,,
nell,,
',,
area,,
giochi,,
",",,
utilizzata,,
come,,
base,,
per,,
lo,,
spaccio,,
.,,
L,,
',,
attesa,,
non,,
è,,
durata,,
molto,,
:,,
G,[22352]NER_PER,
.,[22352]NER_PER,
B,[22352]NER_PER,
.,[22352]NER_PER,
distaccatosi,,
dal,,
resto,,
del,,
gruppo,,
",",,
ha,,
attraversato,,
via,,
Fabrizi,[22353]NER_PER,
per,,
raggiungere,,
un,,
cliente,,
in,,
via,[22354]NER_LOC,
Tabboni,[22354]NER_LOC,
",",,
per,,
rifornirlo,,
di,,
eroina,,
.,,
A,,
quel,[22360]DBPEDIA,
punto,[22360]DBPEDIA,
è,,
scattato,,
il,,
blitz,,
degli,,
agenti,,
che,,
",",,
oltre,,
a,,
fermare,,
lo,,
spacciatore,,
",",,
hanno,,
fermato,,
",",,
anche,,
gli,,
altri,,
componenti,,
della,,
banda,,
.,,
Tutti,,
sottoposti,,
ad,,
accertamenti,,
sono,,
poi,,
stati,,
allontanati,,
dal,,
parco,,
.,,
Lo,[22361]DBPEDIA,
spacciatore,[22361]DBPEDIA,
è,,
stato,,
invece,,
tratto,,
in,,
arresto,,
",",,
addosso,,
gli,,
hanno,,
trovato,,
200,,
euro,,
in,,
piccolo,,
taglio,,
cifra,,
proveniente,,
dell,,
',,
attività,,
illecita,,
oltre,,
a,,
25,,
grammi,,
di,,
marijuana,[22362]DBPEDIA,
",",,
minuziosamente,,
confezionata,,
per,,
la,,
vendita,,
.,,
Il,,
cliente,,
",",,
un,,
italiano,,
proveniente,,
dalla,,
provincia,[22355]NER_LOC,
di,[22355]NER_LOC,
Mantova,"[22355]NER_LOC, [22363]DBPEDIA",
è,,
stato,,
deferito,,
alla,,
Prefettura,,
di,,
Modena,"[22356]NER_LOC, [22364]DBPEDIA",
quale,,
assuntore,[22365]DBPEDIA,
di,,
sostanze,,
stupefacenti,,
.,,
