token,label,source of relation
MONTESE,[18991]DBPEDIA,
.,,
Intensi,,
e,,
serrati,,
i,,
controlli,,
sul,,
territorio,,
per,,
arginare,,
il,,
fenomeno,,
dei,,
furti,,
e,,
i,,
carabinieri,,
stanno,,
ottenendo,,
risultati,,
concreti,,
.,,
Hanno,,
infatti,,
fermato,,
l,,
',,
altra,,
notte,,
un,,
ladro,,
proprio,,
subito,,
dopo,,
un,,
furto,,
in,,
un,,
',,
abitazione,,
.,,
L,,
',,
operazione,,
di,,
inserisce,,
nel,,
quadro,,
della,,
costante,,
attività,,
attuata,,
dall,,
',,
Arma,,
provinciale,,
per,,
contrastare,,
furti,,
e,,
rapine,,
.,,
Ad,,
agire,,
in,,
questa,,
occasione,,
sono,,
stati,,
i,,
carabinieri,,
della,,
compagnia,,
di,,
Pavullo,[18982]NER_LOC,
in,,
collaborazione,,
con,,
i,,
militari,,
di,,
Montese,[18983]NER_LOC,
.,,
In,,
particolare,,
",",,
nella,,
notte,,
tra,,
venerdì,,
e,,
ieri,[18980]TE,
",",,
grazie,,
a,,
una,,
segnalazione,,
anonima,,
che,,
era,,
pervenuta,,
al,,
112,,
",",,
i,,
carabinieri,,
di,,
Montese,[18984]NER_LOC,
hanno,,
individuato,,
una,,
autovettura,,
sospetta,,
in,,
sosta,,
nei,,
pressi,,
di,,
una,,
abitazione,,
.,,
I,,
proprietari,,
della,,
casa,,
erano,,
in,,
quel,,
momento,,
assenti,,
.,,
Poiché,,
dai,,
primi,,
controlli,,
l,,
',,
auto,,
era,,
risultata,,
rubata,,
a,,
Formigine,"[18985]NER_LOC, [18992]DBPEDIA",
nel,,
maggio,[18981]TE,
scorso,[18981]TE,
",",,
i,,
militari,,
si,,
sono,,
appostati,,
in,,
attesa,,
",",,
ipotizzando,,
che,,
qualcuno,,
si,,
fosse,,
introdotto,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
e,,
che,,
avrebbe,,
poi,,
utilizzato,,
l,,
',,
auto,,
per,,
allontanarsi,,
.,,
E,,
infatti,,
dopo,,
alcuni,,
minuti,,
",",,
dalla,,
casa,,
è,,
uscito,,
",",,
con,,
uno,,
zaino,,
e,,
un,,
oggetto,,
di,,
antiquariato,,
in,,
mano,,
",",,
un,,
individuo,,
immediatamente,,
bloccato,,
e,,
identificato,,
.,,
L,,
',,
uomo,,
",",,
un,,
61enne,,
residente,,
nel,,
Ferrarese,,
",",,
pluripregiudicato,,
",",,
non,,
ha,,
tentato,,
la,,
fuga,,
.,,
Si,,
è,,
arreso,,
e,,
ha,,
detto,,
ai,,
militari,,
:,,
«,,
Bravi,[18986]NER_PER,
!,,
Mi,,
avete,,
preso,,
»,,
.,,
Nello,,
zaino,,
",",,
oltre,,
a,,
refurtiva,,
varia,,
appena,,
sottratta,,
",",,
sono,,
stati,,
recuperati,,
anche,,
gli,,
attrezzi,,
da,,
scasso,,
utilizzati,,
.,,
Sempre,,
i,,
carabinieri,,
di,,
Pavullo,[18987]NER_LOC,
",",,
insieme,,
a,,
quelli,,
di,,
Sassuolo,"[18988]NER_LOC, [18993]DBPEDIA",
",",,
hanno,,
condotto,,
un,,
',,
altra,,
importante,,
operazione,,
in,,
territorio,,
di,,
Formigine,"[18989]NER_LOC, [18994]DBPEDIA",
che,,
ha,,
portato,,
alla,,
denuncia,,
di,,
due,,
ricettatori,,
e,,
al,,
recupero,,
di,,
refurtiva,,
;,,
di,,
tale,,
operazione,,
si,,
dà,,
notizia,,
nella,,
pagina,,
dedicata,,
alla,,
zona,,
di,,
Sassuolo,"[18990]NER_LOC, [18995]DBPEDIA",
e,,
distretto,[18996]DBPEDIA,
ceramico,,
.,,
