token,label,source of relation
Carlo,"[127410]NER_PER, [127451]DBPEDIA",
Gregori,"[127410]NER_PER, [127451]DBPEDIA",
I,,
carabinieri,[127411]NER_ORG,
di,,
Modena,"[127412]NER_LOC, [127452]DBPEDIA",
hanno,,
sequestrato,,
due,,
pistole,,
e,,
munizioni,,
più,,
due,,
etti,,
e,,
mezzo,,
di,,
cocaina,,
pura,,
nel,,
garage,,
di,,
casa,,
di,,
un,,
insospettabile,,
muratore,,
di,,
San,[127453]DBPEDIA,
Giorgio,,
a,,
Cremano,[127413]NER_LOC,
(,,
Napoli,"[127414]NER_LOC, [127454]DBPEDIA",
),,
residente,,
a,,
Nonantola,"[127415]NER_LOC, [127455]DBPEDIA",
.,,
È,,
l,,
',,
esito,,
più,,
rilevante,,
di,,
una,,
vasta,,
operazione,,
di,,
perquisizioni,,
disposta,,
dalla,,
Dda,[127416]NER_ORG,
di,,
Bologna,"[127417]NER_LOC, [127456]DBPEDIA",
per,,
una,,
nuova,,
costola,,
delle,,
indagini,,
sulla,,
Strage,,
di,,
Corinaldo,"[127418]NER_LOC, [127457]DBPEDIA",
–,,
6,,
morti,,
e,,
200,,
feriti,,
nella,,
notte,,
tra,,
il,,
7,,
e,,
l,,
',,
8,,
dicembre,[127405]TE,
2018,[127405]TE,
nella,,
discoteca,,
Lanterna,,
Azzurra,,
nell,,
',,
Anconetano,,
–,,
e,,
la,,
Banda,,
dello,,
Spray,,
",",,
composta,,
da,,
giovane,,
della,,
provincia,[127419]NER_LOC,
di,[127419]NER_LOC,
Modena,"[127419]NER_LOC, [127458]DBPEDIA",
riconosciuti,,
colpevoli,,
di,,
omicidio,,
preterintenzionale,,
",",,
un,,
vasto,,
numero,,
di,,
rapine,,
e,,
altri,,
reati,,
.,,
L,,
',,
indagine,,
è,,
partita,,
proprio,,
dal,,
loro,,
presunto,,
capo,,
",",,
Ugo,[127420]NER_ORG,
di,,
Puorto,[127421]NER_PER,
",",,
22,,
anni,,
",",,
figlio,,
di,,
Sigismondo,[127422]NER_PER,
",",,
fino,,
a,,
una,,
decina,,
di,,
anni,,
fa,,
boss,,
del,,
Clan,"[127423]NER_ORG, [127459]DBPEDIA",
dei,"[127423]NER_ORG, [127459]DBPEDIA",
Casalesi,"[127423]NER_ORG, [127459]DBPEDIA",
in,,
territorio,,
modenese,,
e,,
oggi,[127406]TE,
rinchiuso,,
in,,
un,,
carcere,,
del,,
Centro,[127424]NER_ORG,
Italia,"[127424]NER_ORG, [127460]DBPEDIA",
.,,
È,,
il,[127407]TE,
2,[127407]TE,
maggio,[127407]TE,
2019,[127407]TE,
",",,
pochi,,
giorni,,
prima,,
dell,,
',,
arresto,,
della,,
banda,,
",",,
e,,
quel,,
giorno,,
Ugo,[127425]NER_PER,
",",,
che,,
abita,,
a,,
San,"[127426]NER_LOC, [127461]DBPEDIA",
Prospero,[127426]NER_LOC,
",",,
litiga,,
in,,
un,,
locale,,
in,,
paese,,
con,,
un,,
36enne,,
campano,,
che,,
abita,,
a,,
Castelfranco,[127427]NER_LOC,
.,,
Volano,,
parole,,
grosse,,
.,,
Quando,,
si,,
separano,,
",",,
Ugo,,
infuriato,,
telefona,,
a,,
un,,
parente,,
50enne,,
del,,
suo,,
fido,,
amico,,
e,,
braccio,,
destro,,
Raffaele,[127428]NER_PER,
Mormone,[127428]NER_PER,
.,,
«,,
Trova,,
un,,
“,,
ferro,[127462]DBPEDIA,
”,,
»,,
",",,
gli,,
dice,[127463]DBPEDIA,
.,,
Vuole,,
regolare,,
i,,
conti,,
una,,
volta,,
per,,
tutte,,
.,,
Non,,
sa,,
che,,
la,,
telefonata,,
è,,
intercettata,,
dai,,
carabinieri,[127429]NER_ORG,
.,,
Questi,,
e,,
altri,,
due,,
suoi,,
conoscenti,,
",",,
un,,
salernitano,,
di,,
31,,
anni,,
e,,
un,,
casertano,,
di,,
38,,
anni,,
",",,
si,,
danno,,
da,,
fare,,
.,,
Parte,,
un,,
giro,,
di,,
telefonate,,
",",,
tutte,,
intercettate,,
dai,,
pm,,
di,,
Ancona,"[127430]NER_LOC, [127464]DBPEDIA",
",",,
che,,
portano,,
a,,
S,,
.,,
C,,
.,,
51enne,,
",",,
incensurato,,
",",,
muratore,,
con,,
una,,
ditta,,
propria,,
a,,
Modena,"[127431]NER_LOC, [127465]DBPEDIA",
.,,
Abita,,
a,,
Nonantola,"[127432]NER_LOC, [127466]DBPEDIA",
.,,
Lui,,
ha,,
delle,,
armi,,
.,,
Si,,
parla,,
di,,
una,,
Glock,[127467]DBPEDIA,
calibro,,
9,,
e,,
di,,
un,,
',,
altra,,
calibro,,
9x21,,
con,,
silenziatore,,
.,,
La,,
Procura,,
di,,
Ancona,"[127433]NER_LOC, [127468]DBPEDIA",
",",,
a,[127408]TE,
questo,[127408]TE,
punto,[127408]TE,
",",,
impegnata,,
a,,
chiudere,,
il,,
cerchio,,
intorno,,
alla,,
Banda,,
dello,,
Spray,,
–,,
in,,
realtà,,
",",,
le,,
bande,,
sono,,
due,,
–,,
segnala,,
all,,
',,
Antimafia,,
di,,
Bologna,[127434]NER_LOC,
queste,,
inquietanti,,
conversazioni,,
captate,,
.,,
Mentre,,
si,,
procede,,
agli,,
arresti,,
dei,,
giovani,,
nel,,
Modenese,[127435]NER_ORG,
(,,
tra,,
i,,
quali,,
Ugo,[127436]NER_PER,
Di,[127436]NER_PER,
Puorto,[127436]NER_PER,
e,,
Mormone,[127437]NER_ORG,
),,
",",,
suscitando,,
un,,
',,
ondata,,
di,,
stupore,,
e,,
sdegno,,
nell,,
',,
opinione,,
pubblica,,
nazionale,,
per,,
questa,,
banda,,
di,,
rapinatori,,
seriali,,
nelle,,
discoteche,,
",",,
ora,[127409]TE,
diventati,,
protagonisti,,
della,,
tragedia,,
di,,
Corinaldo,[127438]NER_LOC,
–,,
con,,
discrezione,,
il,,
procuratore,,
Marco,[127439]NER_ORG,
Forti,[127439]NER_ORG,
della,,
Dda,[127440]NER_ORG,
avvia,,
le,,
indagini,,
.,,
E,,
martedì,,
mattina,,
dà,,
l,,
',,
ordine,,
di,,
perquisire,,
le,,
abitazioni,,
",",,
i,,
mezzi,,
di,,
trasporti,,
e,,
anche,,
i,,
locali,,
usati,,
saltuariamente,,
",",,
“,,
muovendo,,
se,,
necessario,,
grate,,
infissi,,
e,,
ostacoli,,
”,,
",",,
di,,
otto,,
persone,,
nel,,
Modenese,[127441]NER_LOC,
.,,
L,,
',,
inchiesta,,
condotta,,
dal,,
Nucleo,[127442]NER_ORG,
Investigativo,[127442]NER_ORG,
dei,[127442]NER_ORG,
carabinieri,[127442]NER_ORG,
di,,
Modena,[127443]NER_LOC,
ha,,
puntato,,
sulla,,
cerchia,,
di,,
parenti,,
e,,
conoscenti,,
di,,
Ugo,[127444]NER_PER,
Di,[127444]NER_PER,
Puorto,[127444]NER_PER,
(,,
è,,
indagato,,
),,
e,,
Mormone,[127445]NER_PER,
per,,
allargarsi,,
ai,,
conoscenti,,
e,,
a,,
chi,,
è,,
citato,,
nelle,,
telefonate,,
.,,
Cinquanta,,
carabinieri,[127446]NER_ORG,
di,,
Modena,[127447]NER_LOC,
e,,
Forlì,,
hanno,,
svolto,,
le,,
perquisizioni,,
in,,
città,,
(,,
strada,,
Fossa,[127448]NER_PER,
Monda,[127448]NER_PER,
Nord,,
),,
",",,
a,,
Nonantola,[127449]NER_LOC,
",",,
a,,
San,,
Prospero,,
",",,
Castelfranco,[127450]NER_ORG,
e,,
San,,
Cesario,,
.,,
Arrivando,,
a,,
trovare,,
le,,
due,,
pistole,,
",",,
munizioni,,
e,,
i,,
due,,
etti,,
e,,
mezzo,,
di,,
cocaina,,
nel,,
garage,,
del,,
muratore,,
",",,
arrestato,,
.,,
Tre,,
degli,,
otto,,
perquisiti,,
non,,
sono,,
indagati,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
