token,label,source of relation
Hanno,,
aspettato,,
che,,
scendesse,,
dall,,
',,
auto,,
per,,
avventarsi,,
su,,
di,,
lui,,
:,,
l,,
',,
hanno,,
bloccato,,
e,,
poi,,
scaraventato,,
a,,
terra,,
",",,
fuggendo,,
con,,
il,,
trolley,,
pieno,,
di,,
gioielli,,
che,,
aveva,,
con,,
sè,,
.,,
Vittima,,
della,,
rapina,,
un,,
rappresentante,,
di,,
preziosi,,
di,,
66,,
anni,,
",",,
originario,,
di,,
Reggio,[19091]NER_LOC,
ma,,
dipendente,,
di,,
una,,
ditta,,
di,,
Sassuolo,"[19092]NER_LOC, [19099]DBPEDIA",
.,,
Il,,
fatto,,
è,,
avvenuto,,
giovedì,,
sera,,
",",,
nel,,
Comune,[19093]NER_LOC,
di,[19093]NER_LOC,
Giovo,[19093]NER_LOC,
",",,
Trento,[19094]NER_LOC,
",",,
nei,,
pressi,,
dell,,
',,
albergo,,
e,,
ristorante,,
Maso,[19095]NER_PER,
Franch,[19095]NER_PER,
",",,
ma,,
la,,
notizia,,
è,,
stata,,
resa,,
nota,,
soltanto,,
ieri,[19089]TE,
dai,,
carabinieri,[19096]NER_ORG,
di,,
Trento,[19097]NER_LOC,
",",,
che,,
stanno,,
indagando,,
sotto,,
il,,
coordinamento,,
del,,
pm,,
Marco,[19098]NER_PER,
Gallina,[19098]NER_PER,
.,,
Sembrano,,
non,,
esserci,,
dubbi,,
sul,,
fatto,,
che,,
si,,
sia,,
trattato,,
di,,
un,,
furto,,
su,,
commissione,,
.,,
Nel,,
trolley,,
era,,
contenuto,,
il,,
campionario,,
di,,
gioielli,,
della,,
ditta,,
",",,
da,,
mostrare,,
ad,,
alcuni,,
rivenditori,,
",",,
anche,,
se,,
non,,
è,,
noto,,
se,,
questi,,
fossero,,
trentino,,
o,,
se,,
il,,
commerciante,,
fosse,,
solo,,
di,,
passaggio,,
.,,
Non,,
è,,
stato,,
neppure,,
possibile,,
",",,
per,[19090]TE,
ora,[19090]TE,
",",,
definire,,
con,,
precisione,,
il,,
valore,,
della,,
refurtiva,,
(,,
sembra,,
che,,
lo,,
stesso,,
rappresentante,,
non,,
lo,,
conoscesse,,
),,
:,,
i,,
carabinieri,,
parlano,,
di,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Stando,,
al,,
racconto,,
della,,
vittima,,
",",,
i,[19100]DBPEDIA,
rapinatori,[19100]DBPEDIA,
avevano,,
il,,
volto,,
coperto,,
",",,
probabilmente,,
con,,
delle,,
sciarpe,,
.,,
L,,
',,
imboscata,,
è,,
durata,,
pochi,,
attimi,[19101]DBPEDIA,
:,,
gli,,
aggressori,,
non,,
hanno,,
detto,,
una,,
parola,,
",",,
quindi,,
è,,
impossibile,,
supporre,,
se,,
fossero,,
italiani,,
o,,
stranieri,,
.,,
Non,,
erano,,
armati,,
:,,
hanno,,
fatto,,
affidamento,,
sul,,
fattore,,
sorpresa,,
e,,
sulla,,
loro,,
forza,,
fisica,,
.,,
Afferrato,,
il,,
trolley,,
",",,
lo,,
hanno,,
caricato,,
su,,
una,,
vettura,,
di,,
grande,,
dimensioni,,
di,,
colore,,
scuro,,
e,,
sono,,
partiti,,
a,,
tutto,,
gas,,
.,,
Il,,
rappresentante,,
ha,,
riportato,,
solo,,
delle,,
botte,,
e,,
qualche,,
graffio,,
:,,
non,,
è,,
stato,,
necessario,,
accompagnarlo,,
all,,
',,
ospedale,,
e,,
",",,
dopo,,
essere,,
stato,,
ascoltato,,
dagli,,
investigatori,,
",",,
ha,,
potuto,,
fare,,
ritorno,,
a,,
casa,,
.,,
La,[19102]DBPEDIA,
rapina,[19102]DBPEDIA,
è,,
avvenuta,,
quando,,
era,,
già,,
buio,,
e,,
non,,
vi,,
sarebbero,,
stati,,
testimoni,,
.,,
Importante,,
sarà,,
dunque,,
capire,,
se,,
le,,
telecamere,,
poste,,
nelle,,
vicinanze,,
abbiano,,
ripreso,,
l,,
',,
auto,,
dei,,
fuggitivi,,
.,,
I,,
militari,,
stanno,,
cercando,,
di,,
capire,,
anche,,
se,,
il,,
rappresentante,,
o,,
il,,
personale,,
della,,
ditta,,
abbiano,,
notato,,
qualcosa,,
di,,
sospetto,,
nei,,
giorni,,
precedenti,,
o,,
siano,,
a,,
conoscenza,,
di,,
altri,,
elementi,,
utili,,
alle,,
indagini,,
.,,
