token,label,source of relation
RAVARINO,"[89932]NER_LOC, [89936]DBPEDIA",
.,,
È,,
iniziata,,
la,,
mobilitazione,,
per,,
ridare,,
al,,
centro,,
“,,
La,[89937]DBPEDIA,
Lucciola,[89937]DBPEDIA,
”,,
",",,
specializzato,,
nei,,
lavori,,
con,,
bimbi,,
e,,
ragazzini,,
disabili,,
",",,
una,,
sorta,,
di,,
officina,,
dopo,,
l,,
',,
ingente,,
furto,,
subito,,
nei,,
giorni,,
scorsi,,
quando,,
vennero,,
rubate,,
tosaerba,,
",",,
decespugliatori,,
",",,
motoseghe,,
",",,
soffiatrice,[89938]DBPEDIA,
",",,
idropulitrice,,
",",,
trapani,,
",",,
compressori,,
",",,
levigatrice,,
",",,
sega,,
circolare,,
",",,
smerigliatrice,,
e,,
piallatrice,,
.,,
Ebbene,,
",",,
il,,
primo,,
concreto,,
passo,,
lo,,
ha,,
fatto,,
la,,
signora,,
Stefania,[89933]NER_PER,
Giacometti,[89933]NER_PER,
-,,
come,,
annunciato,,
da,,
alcuni,,
genitori,,
del,,
Comitato,[89934]NER_ORG,
-,,
che,,
ha,,
donato,,
una,,
sega,,
circolare,,
.,,
«,,
Sono,,
sicura,,
che,,
sarà,,
utilissimo,,
per,,
fare,,
lavorare,,
i,,
bambini,,
e,,
i,,
ragazzi,,
»,,
",",,
dicono,,
le,,
mamme,,
.,,
Per,,
sostenere,,
il,,
Centro,,
è,,
possibile,,
:,,
donare,,
il,,
5,,
x,,
mille,,
utilizzando,,
questo,,
numero,,
:,,
Codice,[89939]DBPEDIA,
Fiscale,[89939]DBPEDIA,
e,,
Partita,[89940]DBPEDIA,
IVA,[89940]DBPEDIA,
02243470362,,
fare,,
un,,
versamento,,
sul,,
conto,,
Iban,[89935]NER_PER,
:,,
IT53V0200812932000002957388,,
.,,
—,,
