token,label,source of relation
Proprio,,
stamattina,[12256]TE,
ho,,
parlato,,
di,,
questo,,
paese…,,
io,,
lo,,
adoro,,
»,,
.,,
Parola,,
del,,
boss,,
Raffaele,"[12259]NER_PER, [12283]DBPEDIA",
Stolder,"[12259]NER_PER, [12283]DBPEDIA",
",",,
dell,,
',,
omonimo,,
clan,,
camorristico,,
",",,
che,,
elogia,,
San,"[12260]NER_LOC, [12284]DBPEDIA",
Marino,[12260]NER_LOC,
",",,
piccolo,[12285]DBPEDIA,
paradiso,[12285]DBPEDIA,
per,,
i,,
milioni,,
delle,,
cosche,,
.,,
Adorazione,,
che,,
il,,
capoclan,,
riferisce,,
a,,
un,,
esponente,,
mafioso,,
siciliano,,
",",,
con,,
il,,
quale,,
stava,,
trattando,,
un,,
affare,,
.,,
Lo,,
scrivono,,
i,,
magistrati,,
di,,
Napoli,"[12261]NER_LOC, [12286]DBPEDIA",
che,,
",",,
con,,
l,,
',,
indagine,,
Staffa,,
del,,
settembre,[12257]TE,
scorso,[12257]TE,
",",,
hanno,,
svelato,,
gli,,
affari,,
dei,,
clan,,
campani,,
all,,
',,
ombra,[12287]DBPEDIA,
del,,
Titano,,
.,,
Tra,,
gli,,
indagati,,
",",,
notabili,,
sammarinesi,,
e,,
spietati,,
camorristi,,
.,,
Solo,,
nel,,
2011,[12288]DBPEDIA,
due,,
direzioni,,
distrettuali,,
antimafia,,
del,,
Sud,,
hanno,,
indagato,,
sugli,,
affari,,
delle,,
mafie,,
a,,
San,"[12262]NER_LOC, [12289]DBPEDIA",
Marino,[12262]NER_LOC,
.,,
Nella,,
relazione,,
del,,
2010,,
della,,
Direzione,"[12263]NER_ORG, [12290]DBPEDIA",
nazionale,"[12263]NER_ORG, [12290]DBPEDIA",
antimafia,[12290]DBPEDIA,
le,,
rogatorie,,
richieste,,
verso,,
San,"[12264]NER_LOC, [12291]DBPEDIA",
Marino,[12264]NER_LOC,
sono,,
state,,
cinque,,
",",,
a,,
cui,,
si,,
devono,,
altre,,
tre,,
richieste,,
nel,,
biennio,,
2007,[12292]DBPEDIA,
-,,
09,,
.,,
Questa,,
estate,,
",",,
la,,
Dda,[12265]NER_ORG,
di,[12265]NER_ORG,
Catanzaro,"[12265]NER_ORG, [12293]DBPEDIA",
",",,
ha,,
fatto,,
arrestare,,
Lucio,[12266]NER_PER,
Amati,[12266]NER_PER,
",",,
presidente,,
del,,
Credito,[12267]NER_ORG,
Sammarinese,[12267]NER_ORG,
",",,
il,,
direttore,,
Valter,[12268]NER_PER,
Vendemini,[12268]NER_PER,
e,,
Sandro,[12269]NER_PER,
Sapignoli,[12269]NER_PER,
",",,
responsabile,,
dell,,
',,
antiriclaggio,,
del,,
medesimo,,
Istituto,,
.,,
Misure,[12294]DBPEDIA,
cautelari,[12294]DBPEDIA,
revocate,,
per,,
Vendemini,[12270]NER_PER,
e,,
Sapignoli,[12271]NER_PER,
",",,
mentre,,
Lucio,[12272]NER_PER,
Amati,[12272]NER_PER,
è,,
ancora,,
ai,,
domiciliari,,
a,,
Riccione,"[12273]NER_LOC, [12295]DBPEDIA",
.,,
Sarebbero,,
colpevoli,,
",",,
secondo,,
i,,
Pm,,
calabresi,,
",",,
di,,
avere,,
favorito,,
un,,
imponente,,
giro,,
di,,
riciclaggio,,
di,,
“,,
narcomilioni,,
”,,
di,,
proprietà,,
di,,
Vincenzo,[12274]NER_PER,
Barbieri,[12274]NER_PER,
",",,
esponente,,
di,,
una,,
potente,,
cosca,,
di,,
‘ndrangheta,,
",",,
quella,,
dei,,
Mancuso,[12275]NER_LOC,
.,,
L,,
',,
operazione,,
complessiva,,
doveva,,
portare,,
nelle,,
casse,,
del,,
Credito15,,
milioni,,
di,,
euro,,
",",,
da,,
versare,,
su,,
una,,
serie,,
di,,
conti,,
correnti,[12258]TE,
aperti,,
presso,,
quell,,
',,
istituto,,
.,,
Buona,,
parte,,
sono,,
arrivati,,
a,,
destinazione,,
",",,
poi,,
la,,
morte,,
di,,
Barbieri,[12276]NER_PER,
ha,,
complicato,,
le,,
cose,,
.,,
I,,
magistrati,,
di,,
Catanzaro,"[12277]NER_LOC, [12296]DBPEDIA",
arrivano,,
a,,
una,,
conclusione,,
amara,,
:,,
«,,
Un,,
banca,,
assolutamente,,
in,,
ginocchio,,
",",,
che,,
ha,,
pensato,,
di,,
poter,,
rialzarsi,,
ricorrendo,,
ai,,
depositi,,
del,,
crimine,,
internazionale,,
transnazionale,,
»,,
.,,
Barbieri,[12278]NER_PER,
è,,
potuto,,
entrate,,
in,,
contatto,,
con,,
i,,
vertici,,
grazie,,
all,,
',,
intermedizione,,
di,,
professionisti,,
«,,
in,,
grado,,
di,,
assicurargli,,
gli,,
imprescindibili,,
contatti,,
con,,
i,,
giusti,,
clienti,,
»,,
.,,
Sono,,
fatti,,
recenti,,
",",,
che,,
sommati,,
alla,,
vicenda,,
del,,
clan,,
Vallefuoco,,
che,,
riciclava,,
per,,
conto,,
di,,
altri,,
clan,,
camorristici,,
e,,
di,,
alcuni,,
esponenti,,
della,,
mafia,,
siciliana,,
",",,
confermano,,
l,,
',,
interesse,,
delle,,
cosche,,
di,,
‘ndrangheta,[12279]NER_ORG,
",",,
camorra,,
e,,
Cosa,[12281]NER_ORG,
nostra,[12281]NER_ORG,
",",,
verso,,
luoghi,,
dove,,
la,,
finanza,,
creativa,,
è,,
tollerata,,
.,,
Giovanni,[12282]NER_PER,
Tizian,[12282]NER_PER,
