token,label,source of relation
MARANELLO,,
.,,
Controlli,,
di,,
carabinieri,[103243]NER_ORG,
e,,
ispettorato,,
del,,
lavoro,,
nei,,
locali,,
di,,
Maranello,"[103244]NER_LOC, [103245]DBPEDIA",
per,,
verificare,,
che,,
siano,,
rispettate,,
le,,
norme,,
che,,
regolano,,
i,,
rapporti,,
di,,
lavoro,,
e,,
che,,
non,,
vi,,
siano,,
sfruttamento,,
ed,,
evasione,,
fiscale,,
.,,
Nel,,
mirino,,
una,,
pizzeria,,
in,,
centro,,
:,,
al,,
controllo,,
i,,
due,,
dipendenti,,
del,,
locale,,
sono,,
risultati,,
essere,,
"""",,
in,,
nero,,
"""",,
",",,
completamente,,
irregolari,,
.,,
Per,,
questo,,
motivo,,
sono,,
state,,
sospere,,
le,,
licenze,,
sino,,
a,,
quando,,
il,,
gestore,,
",",,
un,,
cittadino,,
centroamericano,,
",",,
non,,
provvederà,,
a,,
regolare,,
la,,
posizione,,
dei,,
dipendenti,,
e,,
apporterà,,
tutte,,
le,,
misure,,
del,,
caso,,
per,,
ripristinare,,
la,,
legalità,,
.,,
E,,
',,
stata,,
elevata,,
inoltre,,
una,,
ammenda,,
amministrativa,,
da,,
11mila,,
euro,,
