token,label,source of relation
Indovinello,,
.,,
Cosa,,
ci,,
fanno,,
in,,
giro,,
di,,
notte,,
quattro,,
albanesi,,
",",,
nella,,
stessa,,
auto,,
",",,
con,,
un,,
bagagliaio,,
pieno,,
di,,
attrezzi,,
da,,
scasso,,
?,,
La,,
risposta,,
è,,
scontata,,
così,,
come,,
diventa,,
scontato,,
che,,
",",,
qualora,,
vengano,,
fermati,,
",",,
la,,
loro,,
missione,,
venga,,
interrotta,,
",",,
almeno,,
in,,
quella,,
notte,,
.,,
Così,,
è,,
stato,,
.,,
I,,
militari,,
dell,,
',,
Arma,,
",",,
che,,
stavano,,
effettuando,,
alcuni,,
controlli,,
notturni,,
nella,,
zona,,
della,,
Sacca,[153833]NER_LOC,
",",,
si,,
sono,,
imbattuti,,
in,,
una,,
vettura,,
con,,
quattro,,
persone,,
a,,
bordo,,
.,,
Subito,,
è,,
stato,,
ordinato,,
l,,
',,
alt,,
ed,,
è,,
scattato,,
il,,
controllo,,
:,,
a,,
bordo,,
",",,
come,,
detto,,
",",,
quattro,,
albanesi,,
",",,
alcuni,,
con,,
una,,
lunga,,
trafila,,
di,,
precedenti,,
per,,
furto,,
e,,
reati,,
contro,,
il,,
patrimonio,,
.,,
Nel,,
bagagliaio,,
alcuni,,
paranchi,,
",",,
piedi,,
di,,
porco,,
",",,
cacciaviti,,
",",,
guanti,,
",",,
torce,,
.,,
Un,,
kit,,
per,,
saccheggiare,,
qualsiasi,,
casa,,
",",,
negozio,,
o,,
garage,,
.,,
Tutta,,
l,,
',,
attrezzatura,,
è,,
stata,,
sequestrata,,
e,,
i,,
quattro,,
sono,,
stati,,
denunciati,,
per,,
detenzione,,
ingiustificata,,
di,,
attrezzi,,
e,,
arnesi,,
adatti,,
allo,,
scasso,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
durante,,
le,,
loro,,
ronde,,
notturne,,
nei,,
quartieri,,
",",,
si,,
imbattono,,
in,,
veicoli,,
ben,,
riforniti,,
e,,
con,,
personaggi,,
pregiudicati,,
pronti,,
ad,,
agire,,
.,,
(,,
s,,
.,,
to,,
),,
