token,label,source of relation
Segnalato,,
",",,
avvistato,,
",",,
inseguito,,
e,,
bloccato,,
:,,
gli,,
agenti,,
della,,
Volante,,
sono,,
intervenuti,,
con,,
successo,,
ieri,[45851]TE,
pomeriggio,[45851]TE,
in,,
centro,,
storico,,
",",,
all,,
',,
altezza,,
di,,
Calle,,
di,,
Luca,[45853]NER_PER,
bloccando,,
e,,
portando,,
in,,
questura,,
un,,
giovane,,
maghrebino,,
",",,
presunto,,
responsabile,,
di,,
un,,
scippo,,
nei,,
confronti,,
di,,
due,,
donne,,
anziane,,
.,,
È,,
accaduto,,
verso,[45852]TE,
le,[45852]TE,
18,[45852]TE,
.,[45852]TE,
30,[45852]TE,
quando,,
in,,
centrale,,
è,,
giunta,,
la,,
chiamata,,
di,,
una,,
passante,,
che,,
ha,,
chiesto,,
l,,
',,
intervento,,
delle,,
divise,,
:,,
«,,
Venite,,
",",,
ho,,
visto,,
un,,
giovane,,
che,,
ha,,
fatto,,
un,,
furto,,
",",,
uno,,
scippo,,
a,,
due,,
vecchiette,,
»,,
.,,
E,,
ha,,
indicato,,
alla,,
polizia,,
la,,
via,,
",",,
Calle,[45854]NER_ORG,
di,,
Luca,[45855]NER_PER,
appunto,,
",",,
e,,
anche,,
la,,
direzione,,
di,,
fuga,,
del,,
giovane,,
",",,
vestito,,
con,,
una,,
maglia,,
grigia,,
",",,
i,,
jeans,[45857]DBPEDIA,
e,,
che,,
indossava,,
un,,
paio,,
di,,
occhiali,,
da,,
sole,,
.,,
L,,
',,
arrivo,,
di,,
due,,
Volanti,,
è,,
stato,,
davvero,,
rapidissimo,,
tanto,,
da,,
consentire,,
l,,
',,
avvistamento,,
del,,
ladro,,
che,,
si,,
era,,
allontanato,,
di,,
corsa,,
e,,
il,,
suo,,
immediato,,
inseguimento,,
.,,
Una,,
corsa,,
coronata,,
da,,
successo,,
:,,
il,,
maghrebino,,
è,,
stato,,
fermato,,
tra,,
piazzale,,
Risorgimento,[45858]DBPEDIA,
e,,
viale,[45856]NER_LOC,
Vittorio,[45856]NER_LOC,
Veneto,"[45856]NER_LOC, [45859]DBPEDIA",
e,,
portato,,
in,,
questura,,
.,,
Con,,
sè,,
non,,
aveva,,
la,,
refurtiva,,
.,,
Le,,
due,,
signore,,
derubate,,
",",,
probabilmente,,
spaventate,,
e,,
choccate,,
dalla,,
brutta,,
esperienza,,
",",,
non,,
erano,,
più,,
in,,
zona,,
.,,
La,,
polizia,,
confida,,
che,,
vengano,,
a,,
sporgere,,
denuncia,,
.,,
