token,label,source of relation
Albareto,[36362]DBPEDIA,
nella,,
morsa,,
dei,,
delinquenti,,
.,,
La,,
frazione,,
",",,
presa,,
di,,
mira,,
più,,
voltè,,
negli,,
ultimi,,
giorni,,
",",,
ieri,[36355]TE,
è,,
stata,,
al,,
centro,,
di,,
un,,
nuovo,,
episodio,,
significativo,,
per,,
la,,
sua,,
modalità,,
:,,
i,,
ladri,,
hanno,,
scassinato,,
in,,
pieno,,
giorno,,
la,,
porta,,
di,,
un,,
negozio,,
di,,
verdure,,
e,,
hanno,,
rubato,,
l,,
',,
incasso,,
dentro,,
la,,
registratore,,
:,,
in,,
tutto,,
ottocento,,
euro,,
.,,
Vittima,,
dell,,
',,
assalto,,
spericolato,,
da,,
parte,,
dei,,
delinquenti,,
è,,
stato,,
il,,
negozio,,
Piccolo,,
Mercato,,
Ortofrutticolo,,
in,,
via,[36359]NER_LOC,
Albareto,"[36359]NER_LOC, [36363]DBPEDIA",
716,[36359]NER_LOC,
",",,
nel,,
centro,,
abitato,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
durante,,
la,,
pausa,,
pranzo,,
",",,
quando,,
la,,
titolare,,
ha,,
chiuso,,
il,,
negozio,,
per,,
andare,,
a,,
casa,,
.,,
Alle,,
tre,[36356]TE,
",",,
al,[36357]TE,
momento,[36357]TE,
della,,
riapertura,,
pomeridiana,,
",",,
la,,
triste,,
scoperta,,
:,,
«,,
Qualcuno,,
ha,,
sfasciato,,
l,,
',,
ingresso,,
forzandolo,,
con,,
un,,
piede,,
di,,
porco,,
e,,
poi,,
è,,
entrato,,
",",,
ha,,
scassinato,,
il,,
registratore,,
di,,
casa,,
portando,,
via,,
tutto,,
il,,
contante,,
e,,
anche,,
la,,
moneta,,
»,,
.,,
Il,,
bottino,,
si,,
aggira,[36364]DBPEDIA,
intorno,,
agli,,
800,,
euro,,
.,,
«,,
Sono,,
entrati,,
solo,,
per,,
quello,,
.,,
Non,,
hanno,,
toccato,,
nè,,
gli,,
alimentari,,
né,,
il,,
vino,,
e,,
la,,
birra,,
.,,
Cercavano,,
i,,
soldi,,
»,,
.,,
Pare,,
incredibile,,
ma,,
la,,
porta,,
è,,
stata,,
forzata,,
senza,,
alcun,,
ritegno,,
sotto,,
gli,,
occhi,,
di,,
chiunque,,
passasse,,
.,,
Niente,,
di,,
nuovo,,
ad,,
Albareto,"[36360]NER_LOC, [36365]DBPEDIA",
",",,
a,,
sentire,,
la,,
titolare,,
della,,
Piccola,[36361]NER_ORG,
Bottega,[36361]NER_ORG,
:,,
negli,,
ultimi,,
giorni,,
la,,
frazione,,
è,,
nel,,
mirino,,
dei,,
ladri,,
.,,
«,,
Davanti,,
alla,,
tabaccheria,,
ce,,
gestisco,,
con,,
mio,,
marito,,
alcuni,,
giorni,,
fa,,
hanno,,
scassinato,,
un,,
',,
auto,,
.,,
L,,
',,
altro,,
giorno,,
nel,,
cantiere,,
di,,
fronte,,
hanno,,
addirittura,,
rubato,,
una,,
ruspa,,
»,,
.,,
Si,,
aggiungono,,
colpi,,
nelle,,
abitazioni,,
negli,,
ultimi,,
mesi,,
e,,
ora,[36358]TE,
anche,,
questo,,
furto,,
in,,
pieno,,
giorno,,
.,,
Ciò,,
che,,
colpisce,,
è,,
che,,
i,,
ladri,,
agiscono,,
nel,,
centro,,
abitato,,
",",,
anziché,,
nelle,,
case,,
di,,
campagna,,
.,,
Del,,
furto,,
è,,
stata,,
avvisata,,
la,,
polizia,,
che,,
ha,,
mandato,,
al,,
negozio,,
razziato,,
una,,
pattuglia,,
della,,
squadra,,
volante,,
per,,
avviare,,
le,,
indagini,,
e,,
vedere,,
se,,
ci,,
sono,,
tracce,,
del,,
passaggio,,
dei,,
ladri,,
.,,
«,,
Purtroppo,,
questa,,
frazione,,
sta,,
diventando,,
il,,
west,,
-,,
spiega,,
la,,
commerciante,,
-,,
è,,
così,,
",",,
anche,,
se,,
si,,
nota,,
ancora,,
poco,,
.,,
Servirebbero,,
maggiori,,
controlli,,
»,,
.,,
