token,label,source of relation
CASTELVETRO,[88575]NER_LOC,
.,,
I,,
carabinieri,,
lo,,
hanno,,
arrestato,,
subito,,
dopo,,
lo,,
scambio,,
della,,
droga,,
:,,
in,,
manette,,
un,,
marocchino,,
di,,
40,,
anni,,
che,,
l,,
',,
altro,,
pomeriggio,,
",",,
lungo,,
via,,
per,,
Spilamberto,[88577]DBPEDIA,
",",,
ha,,
ceduto,,
una,,
dose,,
di,,
cocaina,,
ad,,
un,,
58enne,,
italiano,,
",",,
segnalato,,
alla,,
prefettura,,
come,,
consumatore,,
.,,
A,,
casa,,
del,,
40enne,,
i,,
carabinieri,[88576]NER_ORG,
hanno,,
trovato,,
e,,
sequestrato,,
quattro,,
grammi,,
di,,
cocaina,,
e,,
5mila,,
euro,,
in,,
contanti,,
.,,
—,,
