token,label,source of relation
Nei,,
guai,,
due,,
giovani,,
nomadi,,
sorprese,,
a,,
rubare,,
merce,,
al,,
Grandemilia,,
.,,
È,,
accaduto,,
sabato,"[21548]DBPEDIA, [21546]TE",
pomeriggio,"[21548]DBPEDIA, [21546]TE",
.,,
Una,,
delle,,
due,,
ha,,
sostituito,,
le,,
etichette,,
dei,,
prezzi,,
per,,
spendere,,
meno,,
alterando,,
il,,
pagamento,,
per,,
un,,
paio,,
di,,
pantaloni,,
",",,
un,,
completo,,
da,,
letto,,
e,,
un,,
giaccone,,
.,,
Arrivata,,
alla,,
cassa,,
",",,
ci,,
h,,
provato,,
ma,,
la,,
cassiera,,
si,,
è,,
accorta,,
del,,
trucco,,
grossolano,[21549]DBPEDIA,
e,,
ha,,
chiamato,,
la,,
vigilanza,,
.,,
Poco,,
dopo,,
",",,
intorno,,
alle,,
15,[21547]TE,
",",,
una,,
seconda,,
nomade,,
ha,,
provato,,
a,,
uscire,,
senza,,
pagare,,
.,,
È,,
stata,,
subito,,
fermata,,
sempre,,
dalle,,
guardie,,
giurate,,
appena,,
ha,,
spinto,,
il,,
carrello,,
oltre,,
la,,
barriera,,
antitaccheggio,,
.,,
Stava,,
portando,,
via,,
delle,,
merci,,
senza,,
pagarle,,
.,,
Le,,
guardie,,
le,,
hanno,,
trattenute,,
fino,,
all,,
',,
arrivo,,
della,,
polizia,,
che,,
le,,
ha,,
denunciate,,
per,,
furto,,
.,,
