token,label,source of relation
Lo,,
hanno,,
pedinato,,
dal,,
centro,,
urbano,,
di,,
Sassuolo,[108648]NER_LOC,
fino,,
a,,
Modena,"[108649]NER_LOC, [108652]DBPEDIA",
dopo,,
averlo,,
visto,,
in,,
giro,,
per,,
la,,
città,,
in,,
atteggiamenti,,
tali,,
da,,
ricondurre,,
ad,,
azioni,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Così,,
i,,
carabinieri,,
",",,
grazie,,
a,,
un,,
giusto,,
presentimento,[108653]DBPEDIA,
",",,
sono,,
riusciti,,
a,,
sequestrare,,
279,,
grammi,,
di,,
cocaina,,
e,,
ad,,
arrestare,,
l,,
',,
uomo,,
",",,
un,,
48enne,,
residente,,
a,,
Modena,"[108650]NER_LOC, [108654]DBPEDIA",
",",,
dopo,,
un,,
controllo,,
.,,
I,,
fatti,,
sono,,
avvenuti,,
nella,,
serata,,
dello,,
scorso,,
lunedì,,
.,,
I,,
militari,,
gli,,
sono,,
stati,,
dietro,,
per,,
tutto,,
il,,
tragitto,,
di,,
ritorno,,
di,,
circa,,
15,,
chilometri,,
senza,,
farsi,,
notare,,
",",,
fino,,
a,,
quando,,
lo,,
hanno,,
raggiunto,,
e,,
fermato,,
fuori,,
dalla,,
propria,,
abitazione,,
.,,
Una,,
volta,,
verificati,,
i,,
documenti,,
e,,
le,,
generalità,,
",",,
i,,
carabinieri,,
hanno,,
chiesto,,
di,,
farsi,,
accompagnare,,
all,,
',,
interno,,
per,,
una,,
ispezione,,
domiciliare,,
.,,
In,,
casa,,
",",,
oltre,,
alla,,
cocaina,,
pronta,,
per,,
essere,,
immessa,,
sul,,
mercato,,
della,,
droga,,
",",,
l,,
',,
uomo,,
teneva,,
nascosti,,
anche,,
dei,,
soldi,,
in,,
contanti,,
",",,
per,,
una,,
cifra,,
totale,,
di,,
370,,
euro,,
",",,
anche,,
questi,,
posti,,
sotto,,
sequestro,,
da,,
parte,,
dei,,
militari,,
perché,,
ritenuti,,
provento,,
di,,
attività,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Il,,
pusher,,
è,,
stato,,
così,,
tradotto,,
alla,,
casa,,
circondariale,,
di,,
Sant,,
',,
Anna,,
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
—,,
D,[108651]NER_PER,
.,[108651]NER_PER,
D,[108651]NER_PER,
.,[108651]NER_PER,
