token,label,source of relation
Le,,
ha,,
suonato,,
al,,
campanello,,
dicendo,,
di,,
essere,,
il,,
figlio,,
del,,
vicino,,
",",,
rimasto,,
inavvertitamente,,
chiuso,,
fuori,,
casa,,
.,,
Lei,,
non,,
ha,,
esitato,,
a,,
uscire,,
dal,,
cancello,,
e,,
a,,
dialogare,,
con,,
quel,,
signore,,
gentile,,
",",,
un,,
italiano,,
di,,
mezza,,
età,,
",",,
ben,,
vestito,,
",",,
che,,
in,,
dialetto,[123708]DBPEDIA,
modenese,[123708]DBPEDIA,
ha,,
raccontato,,
di,,
essere,,
il,,
figlio,,
dell,,
',,
avvocato,,
residente,,
nella,,
casa,,
vicina,,
.,,
Le,,
ha,,
anche,,
detto,,
che,,
per,,
effettuare,,
un,,
pagamento,,
urgente,,
aveva,,
bisogno,,
di,,
una,,
somma,,
che,,
avrebbe,,
restituito,,
nel,,
pomeriggio,,
una,,
volta,,
rientrato,,
nell,,
',,
abitazione,,
",",,
così,,
lei,,
gli,,
ha,,
gentilmente,,
prestato,,
45,,
euro,,
.,,
Il,,
raggiro,,
pareva,,
essere,,
andato,,
a,,
buon,,
fine,,
grazie,,
all,,
',,
abilità,,
del,,
truffatore,,
",",,
ma,,
in,,
realtà,,
le,,
antenne,,
del,,
gruppo,,
di,,
Controllo,[123699]NER_ORG,
di,[123699]NER_ORG,
Vicinato,[123699]NER_ORG,
attivo,,
in,,
zona,,
si,,
erano,,
già,,
drizzate,,
e,,
la,,
polizia,,
locale,,
allertata,,
dalla,,
signora,,
ha,,
subito,,
fermato,,
e,,
denunciato,,
l,,
',,
uomo,,
.,,
È,,
accaduto,,
verso,,
le,,
10,,
di,,
martedì,,
9,[123698]TE,
febbraio,[123698]TE,
a,,
Modena,"[123700]NER_LOC, [123709]DBPEDIA",
Est,[123700]NER_LOC,
",",,
dove,,
nei,,
giorni,,
precedenti,,
i,,
referenti,,
del,,
Controllo,[123701]NER_ORG,
di,[123701]NER_ORG,
Vicinato,[123701]NER_ORG,
avevano,,
notato,,
la,,
presenza,,
di,,
un,,
individuo,,
sospetto,,
e,,
l,,
',,
avevano,,
prontamente,,
segnalata,,
all,,
',,
ispettore,,
di,,
zona,,
della,,
polizia,,
locale,,
facendo,,
scattare,,
controlli,,
mirati,[123710]DBPEDIA,
.,,
Appena,,
l,,
',,
anziana,,
ha,,
parlato,,
col,,
vicino,,
e,,
si,,
è,,
resa,,
conto,,
di,,
essere,,
stata,,
truffata,,
ha,,
chiamato,,
i,,
vigili,,
fornendo,,
la,,
descrizione,,
del,,
truffatore,,
che,,
è,,
stato,,
velocemente,,
individuato,,
a,,
poca,,
distanza,,
dalla,,
pattuglia,,
in,,
zona,,
.,,
Dagli,,
accertamenti,,
è,,
risultato,,
che,,
il,,
53enne,,
con,,
numerosi,,
precedenti,,
di,,
polizia,[123702]NER_ORG,
",",,
tra,,
cui,,
reati,,
di,,
truffa,,
.,,
Dopo,,
la,,
formalizzazione,,
della,,
querela,,
per,,
il,,
reato,,
di,,
truffa,,
",",,
l,,
',,
uomo,,
è,,
stato,,
denunciato,,
e,,
il,,
denaro,,
immediatamente,,
restituito,,
alla,,
proprietaria,,
.,,
Sulla,,
prevenzione,,
delle,,
truffe,,
il,,
Comune,[123703]NER_LOC,
sta,,
realizzando,,
un,,
vasto,,
piano,,
di,,
azioni,,
che,,
ha,,
ottenuto,,
un,,
finanziamento,,
dal,,
Fondo,,
unico,,
giustizia,,
del,,
Ministero,[123704]NER_ORG,
dell,[123704]NER_ORG,
',[123705]NER_ORG,
Interno,[123706]NER_ORG,
.,,
Il,,
progetto,,
si,,
chiama,,
“,,
La,,
prevenzione,,
rende,,
sicuri,,
:,,
azioni,,
integrate,,
per,,
il,,
contrasto,,
di,,
truffe,,
e,,
raggiri,,
ai,,
danni,,
della,,
popolazione,,
anziana,,
”,,
.,,
Tra,,
le,,
iniziative,,
rientra,,
anche,,
l,,
',,
appuntamento,,
“,,
Ti,,
denuncio,,
!,,
Se,,
e,,
come,,
procedere,,
per,,
vie,,
legali,,
”,,
rivolto,,
ai,,
referenti,,
del,,
Controllo,,
di,,
vicinato,,
che,,
a,,
Modena,[123707]NER_LOC,
conta,,
88,,
gruppi,,
e,,
coinvolge,,
circa,,
2,,
.,,
500,,
cittadini,,
.,,
—,,
