token,label,source of relation
Ennesimo,,
furto,,
al,,
bar,,
Tre,[70271]DBPEDIA,
Stelle,[70271]DBPEDIA,
di,,
via,"[70267]NER_LOC, [70272]DBPEDIA",
Emilia,"[70267]NER_LOC, [70272]DBPEDIA",
Ovest,[70267]NER_LOC,
",",,
a,,
Castelfranco,[70268]NER_LOC,
",",,
messo,,
a,,
segno,,
dalla,,
stessa,,
banda,,
di,,
romeni,,
che,,
aveva,,
già,,
preso,,
di,,
mira,,
il,,
locale,,
due,,
volte,,
:,,
il,[70262]TE,
31,[70262]TE,
marzo,[70262]TE,
",",,
dopo,,
aver,,
fatto,,
un,,
sopralluogo,,
fingendosi,,
clienti,,
il,,
27,,
",",,
e,,
il,[70263]TE,
14,[70263]TE,
agosto,[70263]TE,
scorso,[70263]TE,
.,,
Poi,,
il,,
nuovo,,
colpo,,
di,,
domenica,[70264]TE,
notte,[70264]TE,
che,,
ha,,
fruttato,,
ai,,
malviventi,,
circa,,
mille,,
euro,,
",",,
ma,,
che,,
per,,
poco,,
non,,
è,,
stato,,
sventato,,
dai,,
carabinieri,[70269]NER_ORG,
.,,
«,,
Alle,,
2,[70265]TE,
.,[70265]TE,
14,[70265]TE,
un,,
nostro,,
fornitore,,
ci,,
ha,,
chiamati,,
perché,,
si,,
è,,
accorto,,
che,,
c,,
',,
erano,,
di,,
nuovo,,
i,,
ladri,,
-,,
raccontano,,
i,,
titolari,,
-,,
così,,
gli,,
abbiamo,,
detto,,
di,,
avvisare,,
subito,,
i,,
carabinieri,,
.,,
Che,,
sono,,
arrivati,,
in,,
due,,
poco,,
dopo,,
e,,
si,,
sono,,
appostati,,
fuori,,
.,,
Purtroppo,,
",",,
però,,
",",,
come,,
mostrano,,
i,,
filmati,,
delle,,
telecamere,,
",",,
i,,
due,,
romeni,,
",",,
uno,,
a,,
volto,,
scoperto,,
sulla,,
trentina,,
",",,
lo,,
stesso,,
degli,,
ultimi,,
due,,
furti,,
",",,
e,,
uno,,
con,,
una,,
mascherina,,
sul,,
viso,,
",",,
mai,,
visto,,
prima,,
",",,
si,,
sono,,
accorti,,
della,,
loro,,
presenza,,
e,,
sono,,
scappati,,
nel,,
capannone,,
sul,,
retro,,
.,,
Dopo,,
averci,,
scassinato,,
due,,
macchinette,,
",",,
con,,
diversi,,
attrezzi,,
da,,
scasso,,
",",,
e,,
rubato,,
800,,
euro,,
di,,
monete,,
e,,
300,,
euro,,
di,,
fondo,,
cassa,,
da,,
una,,
scatola,,
della,,
cucina,,
",",,
da,,
dove,,
sono,,
entrati,,
facendo,,
un,,
buco,,
nel,,
muro,,
sopra,,
la,,
finestra,,
(,,
nella,,
foto,,
ndr,,
),,
»,,
.,,
Infine,,
l,,
',,
inseguimento,,
delle,,
forze,,
dell,,
',,
ordine,,
all,,
',,
interno,,
del,,
capannone,,
con,,
l,,
',,
aiuto,,
del,,
titolare,,
per,,
più,,
di,,
un,,
',,
ora,,
:,,
«,,
Subito,,
è,,
entrato,,
un,,
carabiniere,,
armato,,
",",,
poi,,
io,,
insieme,,
a,,
due,,
pattuglie,,
arrivate,,
in,,
rinforzo,,
.,,
I,,
ladri,,
",",,
prima,,
hanno,,
provato,,
a,,
scappare,,
dagli,,
uffici,,
qui,,
vicino,,
",",,
facendo,,
suonare,,
l,,
',,
allarme,,
",",,
poi,,
rompendo,,
una,,
finestra,,
a,,
fianco,,
del,,
bar,,
",",,
ma,,
hanno,,
fallito,,
.,,
Allora,,
sono,,
saliti,,
sul,,
tetto,,
del,,
capannone,,
e,,
fuggiti,,
da,,
lì,,
:,,
a,,
terra,,
ho,,
trovato,,
mascherina,,
e,,
guanti,,
.,,
Intorno,,
alle,,
4,[70266]TE,
abbiamo,,
notato,,
in,,
campagna,,
due,,
figure,,
che,,
correvano,,
a,,
piedi…,,
»,,
.,,
(,,
Valentina,[70270]NER_PER,
Corsini,"[70270]NER_PER, [70273]DBPEDIA",
),,
