token,label,source of relation
MODENA,[126102]NER_PER,
Blitz,"[126102]NER_PER, [126116]DBPEDIA",
alle,,
prime,,
luci,,
dell,,
',,
alba,,
nella,,
zona,,
della,,
Sacca,,
a,,
Modena,"[126103]NER_LOC, [126117]DBPEDIA",
.,,
Sono,,
10,,
le,,
persone,,
colpite,,
da,,
misure,,
cautelari,,
a,,
vario,,
titolo,,
(,,
detenzione,,
in,,
carcere,,
",",,
arresti,,
domiciliari,,
",",,
divieti,,
di,,
dimora,,
),,
dalla,,
polizia,[126104]NER_ORG,
di,[126104]NER_ORG,
Modena,"[126104]NER_ORG, [126118]DBPEDIA",
in,,
occasione,,
del,,
blitz,,
scattato,,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
e,,
denominato,,
"""",,
Operazione,,
Sacca,,
"""",,
.,,
Nel,,
mirino,,
una,,
banda,,
organizzata,,
dedita,,
allo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
nella,,
nostra,,
città,,
.,,
Blitz,[126119]DBPEDIA,
alla,,
Sacca,,
:,,
i,,
retroscena,,
dell,,
',,
operazione,,
Sacca,,
è,,
il,,
nome,,
scelto,,
per,,
l,,
',,
operazione,,
",",,
perchè,,
è,,
nel,,
quartiere,,
a,,
ridosso,,
del,,
centro,,
che,,
era,,
incentrata,,
l,,
',,
attività,,
di,,
spaccio,,
.,,
In,,
particolare,,
tra,,
le,,
zone,,
di,,
viale,,
Gramsci,[126105]NER_PER,
",",,
via,[126106]NER_LOC,
Canaletto,"[126106]NER_LOC, [126120]DBPEDIA",
",",,
via,,
del,,
Mercato,,
",",,
via,[126107]NER_LOC,
delle,[126107]NER_LOC,
Suore,[126107]NER_LOC,
",",,
parco,,
XXII,[126108]NER_ORG,
Aprile,[126108]NER_ORG,
",",,
piazzale,,
Bruni,[126109]NER_PER,
",",,
viala,,
Crispi,[126110]NER_PER,
e,,
aree,,
limitrofe,,
.,,
Fondamentale,,
per,,
le,,
indagini,,
si,,
è,,
rivelato,,
il,,
contributo,,
dei,,
modenesi,,
",",,
che,,
a,,
più,,
riprese,,
nei,,
mesi,,
scorsi,,
hanno,,
costantemente,,
segnalato,,
le,,
atrività,,
di,,
spaccio,,
nelle,,
rispettive,,
zone,,
di,,
residenza,,
.,,
Nel,,
corso,,
dell,,
',,
indagine,,
",",,
avviata,,
più,,
di,,
un,,
anno,,
fa,,
",",,
sono,,
stati,,
effettuati,,
pedinamenti,,
",",,
appostamenti,,
",",,
osservazione,,
delle,,
zone,,
in,,
cui,,
agivano,,
questi,,
personaggi,,
.,,
Nel,,
corso,,
dei,,
mesi,,
scorsi,,
a,,
più,,
riprese,,
sono,,
stati,,
effettuati,,
7,,
fermi,,
di,,
indiziati,,
di,,
delitto,[126121]DBPEDIA,
e,,
arrestate,,
fino,,
a,,
25,,
persone,,
tra,,
nigeriani,,
",",,
albanesi,,
",",,
filippini,,
e,,
italiani,,
.,,
La,,
scorsa,,
notte,,
il,,
colpo,,
finale,,
con,,
le,,
10,,
misure,,
cautelari,,
",",,
di,,
cui,,
3,,
in,,
carcere,,
.,,
Operazione,,
Sacca,,
:,,
il,,
blitz,,
antidroga,,
della,,
polizia,[126111]NER_ORG,
di,[126111]NER_ORG,
Modena,"[126111]NER_ORG, [126122]DBPEDIA",
Complessivamente,[126111]NER_ORG,
",",,
nel,,
corso,,
dell,,
',,
intera,,
indagine,,
",",,
sono,,
stati,,
sequestrati,,
24mila,,
215,,
euro,,
in,,
contanti,,
e,,
14,,
kg,,
di,,
sostanza,,
stupefacente,,
",",,
tra,,
shaboo,,
",",,
cocaina,,
",",,
eroina,,
e,,
marijuana,[126123]DBPEDIA,
",",,
con,,
un,,
riscontro,,
di,,
500,,
cessioni,,
di,,
droga,,
.,,
Gli,,
acquirenti,,
erano,,
spesso,,
coloro,,
che,,
poi,,
gestivano,,
lo,,
spaccio,,
al,,
minuto,,
ai,,
giovani,,
assuntori,,
.,,
Nell,,
',,
attività,,
d,,
',,
indagine,,
sono,,
state,,
coinvolte,,
anche,,
le,,
province,,
di,,
Reggio,[126112]NER_LOC,
Emilia,[126112]NER_LOC,
",",,
Verona,[126113]NER_LOC,
e,,
Roma,[126114]NER_LOC,
in,,
quanto,,
gli,,
indagati,,
per,,
effettuare,,
le,,
consegne,,
e,,
gli,,
approvvigionamenti,,
di,,
stupefacente,,
si,,
avvalevano,,
della,,
collaborazione,,
di,,
soggetti,,
incensurati,,
i,,
quali,,
",",,
dietro,,
compenso,,
",",,
mettevano,,
a,,
disposizione,,
i,,
propri,,
veicoli,,
per,,
il,,
trasporto,,
della,,
droga,,
.,,
Le,,
misure,,
cautelari,,
in,,
carcere,,
riguardano,,
due,,
tunisini,,
e,,
un,,
albanese,,
",",,
di,,
età,,
compresa,,
tra,,
i,,
26,,
e,,
i,,
39,,
anni,,
;,,
i,,
tre,,
soggetti,,
sottoposti,,
agli,,
arresti,,
domiciliari,,
sono,,
di,,
nazionalità,,
nigeriana,,
",",,
due,,
40enni,,
e,,
un,,
54enne,,
.,,
Altri,,
tre,,
tunisini,,
sono,,
stati,,
raggiunti,,
dalla,,
misura,,
del,,
divieto,,
di,,
dimora,,
nella,,
provincia,[126115]NER_LOC,
di,[126115]NER_LOC,
Modena,[126115]NER_LOC,
",",,
mentre,,
nei,,
confronti,,
di,,
un,,
italiano,,
è,,
stata,,
emessa,,
la,,
misura,,
dell,,
',,
obbligo,,
della,,
presentazione,,
alla,,
