token,label,source of relation
Due,,
porte,,
scassinate,,
",",,
armadi,,
e,,
cassettiere,,
aperti,,
e,,
vestiti,,
gettata,,
un,,
po,,
',,
dovunque,,
",",,
con,,
danni,,
a,,
cose,,
e,,
sentimenti,,
per,,
un,,
colpo,,
in,,
via,,
28,,
settembre,,
.,,
«,,
Siamo,,
stati,,
via,,
per,,
il,,
weekend,,
-,,
racconta,,
il,,
proprietario,,
di,,
casa,,
-,,
e,,
quando,,
siamo,,
tornati,,
abbiamo,,
trovato,,
la,,
porta,,
del,,
retro,,
scassinata,,
",",,
forzata,,
una,,
porta,,
interna,,
e,,
tutto,,
sottosopra,,
:,,
vestiti,,
gettati,,
dappertutto,,
",",,
i,,
giochi,,
della,,
bambina,,
sparpagliati,,
",",,
addirittura,,
le,,
bottiglie,,
del,,
vino,,
spostate,,
nelle,,
scaffalatura,,
della,,
cantina,,
»,,
.,,
Il,,
danno,,
principale,,
è,,
rappresentato,,
dal,,
ripristino,,
delle,,
porte,,
.,,
«,,
Non,,
abbiamo,,
in,,
casa,,
gioielli,,
-,,
ha,,
continuato,,
la,,
vittima,,
del,,
furto,,
-,,
e,,
ciò,,
che,,
possiede,,
mia,,
moglie,,
le,,
aveva,,
indosso,,
perché,,
nel,,
weekend,,
avevamo,,
anche,,
in,,
calendario,,
la,,
nostra,,
partecipazione,,
ad,,
un,,
matrimonio,,
.,,
Più,,
che,,
un,,
danno,,
economico,,
quello,,
che,,
mi,,
viene,,
da,,
dire,,
è,,
sintetizzabile,,
in,,
due,,
parole,,
:,,
schifo,,
e,,
rabbia,,
.,,
Schifo,,
perché,,
chissà,,
quali,,
mani,,
hanno,,
toccato,,
giocattoli,,
e,,
vestiti,,
della,,
bimba,,
;,,
rabbia,,
perché,,
",",,
in,,
ogni,,
caso,,
",",,
siamo,,
impotenti,,
contro,,
questi,,
criminali,,
»,,
.,,
—,,
A,[155347]NER_PER,
.,[155347]NER_PER,
S,[155347]NER_PER,
.,[155347]NER_PER,
