token,label,source of relation
CARPI,,
Fumata,,
nera,,
per,,
il,,
medico,,
di,,
famiglia,,
a,,
Migliarina,[154107]NER_LOC,
:,,
la,,
frazione,,
che,,
",",,
insieme,,
a,,
Budrione,[154108]NER_LOC,
",",,
include,,
un,,
bacino,,
potenziale,,
di,,
almeno,,
2800,,
pazienti,,
.,,
Ancora,,
una,,
volta,,
il,,
bando,,
è,,
andato,,
deserto,,
.,,
Anche,,
se,,
fino,,
a,,
poche,,
settimane,,
fa,,
si,,
è,,
andati,,
vicini,,
a,,
individuare,,
un,,
medico,,
che,,
potesse,,
finalmente,,
rispondere,,
alle,,
richieste,,
dei,,
cittadini,,
",",,
si,,
è,,
dovuto,,
prendere,,
atto,,
",",,
di,,
fronte,,
a,,
un,,
rifiuto,,
e,,
di,,
fronte,,
a,,
norme,,
criticate,,
a,,
più,,
riprese,,
",",,
che,,
la,,
situazione,,
è,,
punto,,
e,,
a,,
capo,,
.,,
Ormai,,
è,,
iniziato,,
il,,
conto,,
alla,,
rovescia,,
in,,
vista,,
del,,
primo,[154103]TE,
gennaio,[154103]TE,
",",,
quando,,
l,,
',,
affitto,,
",",,
come,,
testimoniano,,
i,,
residenti,,
",",,
“,,
non,,
sarà,,
più,,
coperto,,
”,,
.,,
E,,
per,,
risolvere,,
il,,
problema,,
si,,
staglia,,
all,,
',,
orizzonte,,
l,,
',,
arrivo,,
di,,
un,,
ambulatorio,,
di,,
continuità,,
assistenziale,,
infermieristica,,
",",,
sul,,
modello,,
di,,
quello,,
già,,
presente,,
a,,
Lama,"[154109]NER_LOC, [154125]DBPEDIA",
Mocogno,"[154109]NER_LOC, [154125]DBPEDIA",
.,,
Una,,
struttura,,
tutta,,
da,,
indagare,,
",",,
però,,
",",,
tanto,,
che,,
nei,,
prossimi,,
giorni,,
si,,
svolgerà,,
un,,
incontro,,
tra,,
azienda,,
sanitaria,,
e,,
Comune,[154110]NER_LOC,
",",,
al,,
quale,,
il,,
sindaco,,
ha,,
invitato,,
anche,,
una,,
delegazione,,
di,,
cittadini,,
per,,
capire,,
meglio,,
in,,
cosa,,
consisterà,,
.,,
Ieri,[154104]TE,
mattina,[154104]TE,
il,,
sindaco,,
Alberto,[154111]NER_PER,
Bellelli,[154111]NER_PER,
",",,
che,,
ha,,
scritto,,
ancora,,
una,,
volta,,
al,,
direttore,,
generale,,
dell,,
',,
Ausl,[154112]NER_PER,
Antonio,[154112]NER_PER,
Brambilla,[154112]NER_PER,
",",,
e,,
l,,
',,
assessore,,
alla,,
sanità,,
Tamara,"[154113]NER_PER, [154126]DBPEDIA",
Calzolari,"[154113]NER_PER, [154127]DBPEDIA",
hanno,,
incontrato,,
i,,
cittadini,,
che,,
hanno,,
dato,,
vita,,
alla,,
protesta,,
",",,
davanti,,
all,,
',,
ambulatorio,,
",",,
cui,,
hanno,,
preso,,
parte,,
decine,,
di,,
persone,,
.,,
All,,
',,
appuntamento,,
era,,
stata,,
invitata,,
anche,,
l,,
',,
azienda,,
sanitaria,,
",",,
che,,
però,,
non,,
ha,,
partecipato,,
.,,
«,,
Abbiamo,,
appreso,,
con,,
un,,
profilo,,
di,,
sconcerto,,
che,,
anche,,
questo,,
bando,,
è,,
andato,,
deserto,,
–,,
rivela,,
Bellelli,[154114]NER_PER,
–,,
Tutto,,
quanto,,
era,,
possibile,,
per,,
sostenere,,
i,,
cittadini,,
è,,
stato,,
fatto,,
",",,
da,,
parte,,
del,,
Comune,[154115]NER_LOC,
.,,
A,,
inizio,[154105]TE,
ottobre,[154105]TE,
sono,,
state,,
fatte,,
quattro,,
assegnazioni,,
di,,
medici,,
corsisti,,
:,,
si,,
tratta,,
di,,
professionisti,,
che,,
devono,,
ancora,,
completare,,
la,,
specializzazione,,
",",,
il,,
cui,,
contratto,,
prevede,,
per,,
ognuno,,
un,,
massimo,,
di,,
500,,
assistiti,,
»,,
.,,
Uno,,
dei,,
medici,,
sembrava,,
molto,,
interessato,,
",",,
ma,,
all,,
',,
ultimo,,
momento,,
ha,,
fatto,,
sapere,,
che,,
non,,
sarebbe,,
venuto,,
.,,
Un,,
',,
altra,,
dottoressa,,
è,,
iscritta,,
a,,
una,,
scuola,,
di,,
specializzazione,,
fuori,,
regione,[154116]NER_LOC,
.,,
Il,,
Comune,[154117]NER_LOC,
le,,
ha,,
telefonato,,
per,,
intercettare,,
il,,
suo,,
interesse,,
",",,
manifestato,,
apertamente,,
",",,
a,,
occupare,,
il,,
posto,,
lasciato,,
vacante,,
a,,
Migliarina,[154118]NER_LOC,
.,,
Questo,,
medico,,
ha,,
chiesto,,
il,,
trasferimento,,
a,,
una,,
scuola,,
di,,
specializzazione,,
in,,
Emilia,[154119]NER_LOC,
Romagna,[154119]NER_LOC,
per,,
concretizzare,,
la,,
possibilità,,
.,,
Ma,,
nell,,
',,
immediato,,
la,,
soluzione,,
più,,
concreta,,
è,,
quella,,
dell,,
',,
ambulatorio,,
di,,
continuità,,
infermieristica,,
.,,
Nel,,
frattempo,,
",",,
le,,
esigenze,,
della,,
frazione,,
sono,,
state,,
prese,,
in,,
carico,,
dal,,
dottor,,
Marcel,[154120]NER_PER,
Somo,[154120]NER_PER,
",",,
il,,
quale,,
",",,
però,,
riveste,,
altri,,
quattro,,
incarichi,,
in,,
ambito,,
sanitario,,
e,,
non,,
si,,
può,,
",",,
quindi,,
",",,
continuare,,
a,,
gravare,,
su,,
di,,
lui,,
.,,
«,,
Non,,
è,,
colpa,,
della,,
sanità,,
–,,
chiarisce,,
Bellelli,[154121]NER_PER,
–,,
Il,,
tema,,
è,,
quello,,
di,,
cambiare,,
le,,
norme,,
»,,
.,,
«,,
Siamo,,
lasciati,,
soli,,
–,,
specifica,,
Barbara,[154122]NER_PER,
Carretti,[154122]NER_PER,
–,,
Specialmente,,
tra,,
gli,,
anziani,,
",",,
c,,
',,
è,,
chi,,
deve,,
chiedere,,
ai,,
figli,,
di,,
farsi,,
accompagnare,,
dal,,
medico,,
a,,
Carpi,[154123]NER_LOC,
.,,
Questo,,
comporta,,
la,,
richiesta,,
di,,
permessi,,
e,,
un,,
costo,,
.,,
Il,,
disagio,,
è,,
molto,,
grande,,
»,,
.,,
«,,
Dovremo,,
rivolgerci,,
a,,
Medici,,
senza,,
frontiere,,
",",,
visto,,
che,,
quei,,
professionisti,,
operano,,
in,,
posti,,
dimenticati,,
",",,
come,,
noi,,
»,,
",",,
ironizza,,
un,,
',,
altra,,
residente,,
.,,
A,,
dare,,
man,,
forte,,
ai,,
cittadini,,
anche,,
il,,
dottor,,
Giuseppe,[154124]NER_PER,
Montanari,[154124]NER_PER,
",",,
andato,,
in,,
pensione,,
all,,
',,
inizio,,
di,,
quest,,
',,
anno,,
.,,
«,,
L,,
',,
assenza,,
