token,label,source of relation
Nuovo,,
furto,,
nella,,
chiesa,,
di,,
Madonna,[89867]NER_PER,
di,,
Sotto,[89868]NER_PER,
.,,
La,,
notizia,,
",",,
datata,,
24,[89864]TE,
aprile,[89864]TE,
",",,
è,,
arrivata,,
solo,,
ieri,[89865]TE,
tramite,,
il,,
profilo,,
Facebook,[89873]DBPEDIA,
di,,
Alessandro,[89869]NER_PER,
Mareggini,[89869]NER_PER,
",",,
segretario,,
laico,,
della,,
parrocchia,,
",",,
che,,
ha,,
pubblicato,,
l,,
',,
inequivocabile,,
messaggio,,
«,,
Prega,,
",",,
prega…ma,,
ricordati,,
bene,,
prima,,
di,,
rubare,,
che,,
Dio,[89870]NER_PER,
ti,,
vede,,
",",,
e,,
anche,,
le,,
telecamere,,
»,,
.,,
La,,
nota,,
ha,,
scatenato,,
gli,,
immediati,,
commenti,,
di,,
molti,,
fedeli,,
e,,
non,,
",",,
che,,
hanno,,
espresso,,
il,,
loro,,
dispiacere,,
e,,
criticato,,
un,,
atto,,
che,,
non,,
può,,
che,,
lasciare,,
con,,
l,,
',,
amaro,,
in,,
bocca,,
indipendentemente,,
dalla,,
fede,,
di,,
ognuno,,
.,,
All,,
',,
episodio,,
si,,
aggiunge,,
inoltre,,
un,,
dettaglio,,
non,,
trascurabile,,
",",,
ovvero,,
l,,
',,
ipotesi,,
",",,
data,,
la,,
somiglianza,,
delle,,
figure,,
registrate,,
dalle,,
telecamere,,
",",,
che,,
il,,
ladro,,
sia,,
lo,,
stesso,,
che,,
aveva,,
rubato,,
",",,
sempre,,
nella,,
chiesa,,
di,,
Madonna,[89871]NER_PER,
di,,
Sotto,[89872]NER_PER,
",",,
lo,[89866]TE,
scorso,[89866]TE,
maggio,[89866]TE,
",",,
quando,,
aveva,,
danneggiato,,
le,,
serrature,,
e,,
saccheggiato,,
l,,
',,
intero,,
contenuto,,
delle,,
cassette,,
delle,,
elemosine,,
.,,
Unica,,
nota,,
positiva,,
",",,
se,,
così,,
si,,
può,,
definirla,,
",",,
il,,
fatto,,
che,,
questa,,
volta,,
il,,
bandito,,
abbia,,
risparmiato,,
la,,
canonica,,
.,,
Si,,
tratta,,
di,,
una,,
gentilezza,,
",",,
se,,
così,,
vogliamo,,
chiamarla,,
",",,
che,,
non,,
aveva,,
concesso,,
lo,,
scorso,,
anno,,
.,,
Il,,
denaro,,
rubato,,
non,,
è,,
molto,,
e,,
i,,
danni,,
principali,,
sono,,
stati,,
fatti,,
ad,,
oggetti,,
e,,
arredi,,
.,,
A,,
stupire,,
",",,
infatti,,
",",,
sono,,
proprio,,
i,,
danni,,
provocati,,
e,,
il,,
rischio,,
corso,,
solo,,
per,,
pochi,,
euro,,
",",,
particolare,,
che,,
potrebbe,,
fare,,
pensare,,
ad,,
un,,
disperato,,
come,,
a,,
qualcuno,,
che,,
vuole,,
“,,
dare,,
fastidio,,
”,,
più,,
che,,
agire,,
per,,
interesse,,
economico,,
.,,
Il,,
ladro,,
",",,
dopo,,
aver,,
parcheggiato,,
un,,
motorino,,
di,,
colore,,
giallo,,
all,,
',,
esterno,,
dell,,
',,
edificio,,
",",,
è,,
entrato,,
in,,
chiesa,,
e,,
",",,
come,,
immortalato,,
dalle,,
telecamere,,
di,,
sicurezza,,
",",,
prima,,
di,,
commettere,,
il,,
vile,,
gesto,,
si,,
è,,
seduto,,
e,,
ha,,
pregato,,
con,,
tanto,,
di,,
mani,,
giunte,,
",",,
per,,
poi,,
uscire,,
come,,
se,,
niente,,
fosse,,
.,,
Nonostante,,
il,,
dispiacere,,
e,,
la,,
rabbia,,
siano,,
forti,,
",",,
la,,
lotta,,
a,,
questi,,
atti,,
continuerà,,
e,,
presto,,
verrà,,
sporta,,
denuncia,,
alle,,
autorità,,
competenti,,
.,,
—,,
E,,
.,,
A,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
