token,label,source of relation
CASTEVETRO,[23902]NER_LOC,
.,,
I,,
carabinieri,[23903]NER_ORG,
di,,
Castel,[23904]NER_PER,
d,,
',[23905]NER_ORG,
Aiano,[23906]NER_ORG,
(,,
Bologna,"[23907]NER_LOC, [23910]DBPEDIA",
),,
hanno,,
denunciato,,
due,,
modenesi,,
incensurati,,
",",,
un,,
operaio,,
di,,
cinquantuno,,
anni,,
e,,
un,,
autotrasportatore,,
di,,
sessantasette,,
per,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Questa,,
volta,,
la,,
refurtiva,,
è,,
insolita,,
perché,,
sono,,
stati,,
rubati,,
18,,
maiali,,
.,,
Le,,
bestie,,
erano,,
state,,
asportate,,
da,,
un,,
allevamento,,
di,,
Castelvetro,[23908]NER_LOC,
e,,
nascoste,,
in,,
un,,
ex,,
porcilaia,,
a,,
Castel,,
d,,
',,
Aiano,,
.,,
Considerate,,
le,,
dimensioni,,
dei,,
beni,,
rubati,,
",",,
un,,
po,,
',,
difficili,,
da,,
nascondere,,
agli,,
occhi,,
indiscreti,,
della,,
gente,,
",",,
la,,
notizia,,
è,,
giunta,,
subito,,
ai,,
carabinieri,,
del,,
luogo,,
che,,
notevolmente,,
incuriositi,,
dal,,
tipo,,
di,,
reato,,
si,,
sono,,
recati,,
sul,,
luogo,,
in,,
compagnia,,
di,,
due,,
veterinari,,
dell,,
',,
Ausl,,
del,,
Distretto,,
di,,
Porretta,[23911]DBPEDIA,
Terme,[23911]DBPEDIA,
.,,
La,,
notizia,,
era,,
vera,,
",",,
i,,
suini,,
erano,,
stati,,
rubati,,
e,,
abusivamente,,
allevati,,
in,,
un,,
ambiente,,
poco,,
confortevole,,
.,,
Gli,,
animali,,
erano,,
detenuti,,
in,,
assenza,,
della,,
registrazione,,
alla,,
banca,,
dati,,
nazionale,,
.,,
Ulteriori,,
accertamenti,,
hanno,,
rilevato,,
l,,
',,
assenza,,
dei,,
registri,,
per,,
lo,,
svolgimento,,
dell,,
',,
attività,,
:,,
la,,
dichiarazione,,
di,,
provenienza,,
delle,,
bestie,,
;,,
il,,
registro,,
di,,
carico,,
aziendale,,
(,,
carico,,
e,,
scarico,,
degli,,
animali,,
),,
;,,
il,,
registro,,
per,,
i,,
prodotti,,
terapeutici,,
e,,
una,,
tabella,,
con,,
l,,
',,
indicazione,,
relativa,,
al,,
mangime,,
utilizzato,,
per,,
sfamare,,
i,,
suini,,
.,,
Gli,,
investigatori,,
dell,,
',,
Arma,,
hanno,,
rilevato,,
che,,
la,,
refurtiva,,
proveniva,,
dal,,
luogo,,
di,,
lavoro,,
del,,
cinquantunenne,,
che,,
per,,
portare,,
a,,
termine,,
il,,
delitto,[23912]DBPEDIA,
si,,
era,,
fatto,,
aiutare,,
dall,,
',,
autotrasportatore,,
",",,
titolare,,
di,,
un,,
',,
azienda,,
di,,
trasporto,,
di,,
animali,,
vivi,,
",",,
regolarmente,,
registrata,,
presso,,
l,,
',,
Ausl,,
di,,
Modena,"[23909]NER_LOC, [23913]DBPEDIA",
.,,
Il,,
cinquantunenne,,
ha,,
confessato,,
inoltre,,
di,,
aver,,
sottratto,,
dei,,
medicinali,,
per,,
animali,,
dall,,
',,
azienda,,
dove,,
lavora,,
e,,
di,,
averli,,
somministrati,,
ai,,
suini,,
allevati,,
illecitamente,,
",",,
esercitando,,
così,,
la,,
professione,,
veterinaria,,
in,,
maniera,,
abusiva,,
.,,
I,,
diciotto,,
maiali,,
sono,,
stati,,
posti,,
sotto,,
sequestro,,
cautelativo,,
sanitario,,
al,,
fine,,
di,,
eseguire,,
ulteriori,,
accertamenti,,
sulla,,
loro,,
provenienza,,
.,,
Dalle,,
indagini,,
è,,
emerso,,
che,,
sono,,
state,,
violate,,
anche,,
varie,,
normative,,
in,,
tema,,
di,,
sicurezza,,
alimentare,,
e,,
tracciabilità,,
",",,
nonché,,
la,,
violazione,,
di,,
regolamenti,,
comunitari,,
.,,
