token,label,source of relation
Rubati,,
mille,,
euro,,
circa,,
in,,
contanti,,
",",,
mille,,
euro,,
in,,
oro,,
e,,
gioielli,,
",",,
un,,
computer,,
dopo,,
aver,,
frugato,,
e,,
messo,,
a,,
soqquadro,,
l,,
',,
intero,,
appartamento,,
",",,
camera,,
da,,
letto,,
in,,
modo,,
particolare,,
.,,
Solito,,
bollettino,,
a,,
seguito,,
della,,
solita,,
azione,,
dei,,
ladri,,
che,,
prendono,,
di,,
mira,,
le,,
abitazioni,,
.,,
Questa,,
volta,,
è,,
toccato,,
ad,,
un,,
residente,,
in,,
via,[154142]NER_LOC,
Pascal,[154142]NER_LOC,
:,,
l,,
',,
altra,,
sera,,
ha,,
fatto,,
rientro,,
verso,,
le,,
19,,
e,,
ha,,
trovato,,
la,,
sua,,
casa,,
messa,,
sottosopra,,
.,,
I,,
malviventi,,
sono,,
entrati,,
all,,
',,
interno,,
dopo,,
aver,,
forzato,,
una,,
finestra,,
:,,
il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
in,,
pochi,,
minuti,,
",",,
nella,,
fascia,,
oraria,,
ormai,,
classica,,
",",,
quella,,
dalle,,
17,,
alle,,
19,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alla,,
polizia,,
.,,
