token,label,source of relation
Non,,
è,,
solo,,
lo,,
sfregio,,
al,,
culto,,
di,,
San,,
Geminiano,,
",",,
al,,
Duomo,[79226]DBPEDIA,
e,,
alla,,
città,,
di,,
Modena,"[79213]NER_LOC, [79227]DBPEDIA",
.,,
Anche,,
l,,
',,
indagine,,
si,,
presenta,,
difficile,,
:,,
il,,
furto,,
dei,,
gioielli,,
sacri,,
è,,
stato,,
compiuto,,
probabilmente,,
due,,
settimane,,
fa,,
in,,
un,,
momento,,
imprecisato,,
.,,
In,,
quel,[79228]DBPEDIA,
punto,[79228]DBPEDIA,
del,,
Duomo,[79229]DBPEDIA,
non,,
ci,,
sono,,
telecamere,,
e,,
l,,
',,
impianto,,
anti,,
-,,
intrusione,,
non,,
è,,
stato,,
utile,,
.,,
C,,
',,
è,,
però,,
un,,
aspetto,,
positivo,,
.,,
Le,,
cinque,,
pietre,,
dure,,
rubate,,
dalla,,
croce,,
sul,,
petto,,
della,,
statua,,
lignea,,
del,,
patrono,,
sono,,
false,,
:,,
pezzi,,
di,,
vetro,,
senza,,
alcun,,
valore,,
commerciale,,
.,,
Questo,,
per,,
espressa,,
scelta,,
",",,
dato,,
che,,
il,,
ladro,,
sacrilego,,
che,,
ha,,
colpito,,
adesso,[79211]TE,
non,,
è,,
stato,,
il,,
primo,,
.,,
Anche,,
il,,
suo,,
precursore,,
si,,
è,,
trovato,,
in,,
mano,,
dei,,
pezzi,,
di,,
vetro,,
inutilizzabili,,
.,,
Questo,,
perché,,
",",,
come,,
ha,,
sottolineato,,
monsignor,,
Luigi,[79214]NER_PER,
Biagini,[79214]NER_PER,
-,,
il,,
parroco,,
di,,
Sant,[79215]NER_PER,
',[79216]NER_PER,
Agnese,"[79217]NER_PER, [79230]DBPEDIA",
che,,
è,,
arciprete,,
del,,
Capitolo,[79218]NER_ORG,
Metropolitano,[79218]NER_ORG,
-,,
quelle,,
pietre,,
sembrano,,
preziose,,
:,,
in,,
realtà,,
",",,
hanno,,
solo,,
un,,
valore,,
simbolico,,
.,,
Ieri,[79212]TE,
mattina,[79212]TE,
in,,
Duomo,[79231]DBPEDIA,
si,,
è,,
presentato,,
il,,
capo,,
della,,
Squadra,[79219]NER_ORG,
Mobile,"[79219]NER_ORG, [79232]DBPEDIA",
Marcello,[79219]NER_ORG,
Castello,[79219]NER_ORG,
con,,
alcuni,,
specialisti,,
della,,
Polizia,[79220]NER_ORG,
Scientifica,[79220]NER_ORG,
:,,
hanno,,
ascoltato,,
don,,
Luigi,[79221]NER_PER,
e,,
hanno,,
iniziato,,
i,,
rilievi,,
.,,
Intanto,,
",",,
i,,
fedeli,,
passavano,,
",",,
guardavano,,
la,,
statua,,
del,,
santo,,
ben,,
illuminata,[79233]DBPEDIA,
al,,
lato,,
sinistro,,
dell,,
',,
ingresso,,
",",,
una,,
statua,,
che,,
tutti,,
i,,
modenesi,,
conoscono,,
bene,,
",",,
scuotevano,,
la,,
testa,,
e,,
borbottavano,,
parole,,
di,,
vergogna,,
e,,
riprovazione,,
per,,
il,,
ladro,,
che,,
aveva,,
appena,,
depredato,,
i,,
“,,
gioielli,,
”,,
.,,
La,,
croce,,
sul,,
petto,,
infatti,,
contiene,,
sedici,,
pietre,,
incastonate,,
(,,
più,,
una,,
in,,
basso,[79234]DBPEDIA,
),,
.,,
Cinque,,
sono,,
quelle,,
tolte,,
dal,,
ladro,,
usando,,
un,,
cacciavite,,
o,,
un,,
punteruolo,,
(,,
le,,
altre,,
furono,,
trafugate,,
anni,,
fa,,
),,
.,,
A,,
sua,,
volta,,
la,,
statua,,
è,,
racchiusa,,
in,,
una,,
grande,,
teca,,
splendente,,
.,,
Una,,
teca,,
nuova,,
che,,
sostituisce,,
quella,,
spaccata,,
.,,
La,,
Curia,,
non,,
ha,,
denunciato,,
per,,
due,,
settimane,,
l,,
',,
accaduto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
ma,,
tanti,,
fedeli,,
sapevano,,
.,,
Secondo,,
una,,
ricostruzione,,
plausibile,,
presentata,,
proprio,,
da,,
don,,
Luigi,[79222]NER_PER,
",",,
alcune,,
settimane,,
fa,,
",",,
nel,,
corso,,
dei,,
lavori,,
di,,
consolidamento,,
interno,,
al,,
Duomo,,
",",,
è,,
stato,,
rotto,,
il,,
cristallo,,
che,,
racchiude,,
la,,
statua,,
di,,
Geminano,[79223]NER_LOC,
.,,
La,,
rottura,,
non,,
è,,
stata,,
subito,,
notata,,
:,,
la,,
teca,,
era,,
avvolta,,
da,,
un,,
',,
impalcatura,,
.,,
Per,,
questo,,
solo,,
a,,
fine,,
lavori,,
si,,
è,,
visto,,
che,,
il,,
cristallo,,
era,,
a,,
pezzi,,
e,,
mancavano,,
cinque,,
pietre,,
",",,
mentre,,
una,,
",",,
simile,,
a,,
un,,
rubino,,
",",,
è,,
rimasta,,
incastonata,,
ma,,
si,,
nota,,
la,,
forzatura,,
nonostante,,
i,,
tentativi,,
di,,
prenderla,,
.,,
Neppure,,
il,,
sistema,,
anti,,
-,,
intrusione,,
ha,,
funzionato,,
.,,
Chi,,
può,,
essere,,
stato,,
?,,
Le,,
indagini,,
puntano,,
su,,
qualcuno,,
vicino,,
al,,
cantiere,,
oppure,,
su,,
qualcuno,,
che,,
ha,,
assistito,,
alla,,
rottura,,
o,,
ha,,
notato,,
la,,
frattura,,
