token,label,source of relation
CASTELFRANCO,[153784]NER_LOC,
.,,
Quattro,,
banditi,,
",",,
mercoledì,,
sera,,
",",,
hanno,,
cercato,,
di,,
assaltare,,
la,,
Tecnoelastomeri,[153785]NER_ORG,
",",,
una,,
delle,,
più,,
importanti,,
aziende,,
per,,
la,,
lavorazione,,
di,,
prodotti,,
plastici,,
a,,
livello,,
mondiale,,
",",,
con,,
sede,,
a,,
Cavazzona,[153786]NER_LOC,
.,,
L,,
',,
allarme,,
collegato,,
ad,,
una,,
porta,,
è,,
però,,
scattato,,
e,,
la,,
centrale,,
operativa,,
de,,
“,,
La,,
Patria,,
”,,
ha,,
inviato,,
una,,
pattuglia,,
.,,
Quando,,
le,,
guardie,,
sono,,
arrivate,,
",",,
i,,
ladri,,
si,,
erano,,
già,,
dileguati,,
",",,
scavalcando,,
la,,
recinzione,,
",",,
come,,
confermano,,
le,,
telecamere,,
.,,
Non,,
è,,
stato,,
rubato,,
nulla,,
.,,
Sul,,
posto,,
i,,
responsabili,,
aziendali,,
e,,
i,,
carabinieri,,
.,,
