token,label,source of relation
Era,,
stato,,
arrestato,,
a,,
metà,,
ottobre,[48370]TE,
dopo,,
aver,,
commesso,,
un,,
furto,,
al,,
bar,,
Bugs,,
Banny,,
di,,
via,[48374]NER_LOC,
Vaciglio,[48374]NER_LOC,
.,,
Ieri,[48371]TE,
",",,
davanti,,
al,,
giudice,,
Eleonora,"[48375]NER_PER, [48381]DBPEDIA",
Pirillo,[48375]NER_PER,
il,,
suo,,
arresto,,
è,,
stato,,
convalidato,,
",",,
ma,,
l,,
',,
uomo,,
è,,
tuttora,[48372]TE,
in,,
libertà,,
perché,,
sta,,
affrontato,,
un,,
periodo,,
di,,
degenza,,
.,,
Il,,
45enne,,
italiano,,
ha,,
infatti,,
raccontato,,
una,,
nuova,,
verità,,
su,,
quanto,,
avvenuto,,
nella,,
notte,,
del,,
colpo,,
.,,
Difeso,,
dall,,
',,
avvocato,,
Alberto,[48376]NER_PER,
Fidani,[48376]NER_PER,
del,,
foro,,
di,,
Modena,"[48377]NER_LOC, [48382]DBPEDIA",
",",,
ha,,
ammesso,,
quanto,,
combinato,,
.,,
Ha,,
sostenuto,,
di,,
essersi,,
portato,,
uno,,
scalpello,,
da,,
casa,,
",",,
arnese,,
utile,,
per,,
forzare,,
l,,
',,
inferriata,,
e,,
provare,,
ad,,
introdursi,,
nel,,
locale,,
.,,
E,,
ha,,
ammesso,,
le,,
proprie,,
responsabilità,,
per,,
un,,
colpo,,
che,,
gli,,
ha,,
garantito,,
qualcosa,,
di,,
più,,
di,,
18,,
euro,,
.,,
Ma,,
sono,,
i,,
frangenti,,
della,,
fuga,,
che,,
potrebbero,,
aprire,,
un,,
nuovo,,
filone,,
d,,
',,
inchiesta,,
",",,
finora,[48373]TE,
seguita,,
dal,,
pubblico,,
ministero,[48383]DBPEDIA,
Marco,[48378]NER_PER,
Imperato,[48378]NER_PER,
.,,
Perché,[48379]NER_PER,
i,,
momenti,,
precedenti,,
all,,
',,
arresto,,
della,,
polizia,[48380]NER_ORG,
",",,
il,,
45enne,,
si,,
è,,
procurato,,
contusioni,,
all,,
',,
osso,[48384]DBPEDIA,
pubico,[48384]DBPEDIA,
e,,
al,,
gomito,,
.,,
Come,,
?,,
Si,,
è,,
parlato,,
di,,
un,,
urto,,
con,,
alcune,,
auto,,
in,,
sosta,,
",",,
ma,,
il,,
ladro,,
sostiene,,
invece,,
di,,
essere,,
stato,,
investito,,
dal,,
titolare,,
del,,
bar,,
",",,
un,,
albanese,[48385]DBPEDIA,
che,,
si,,
era,,
messo,,
all,,
',,
inseguimento,,
.,,
Dopo,,
aver,,
saltato,,
l,,
',,
auto,,
del,,
ragazzo,,
",",,
il,,
45enne,,
sarebbe,,
stato,,
colpito,,
nei,,
pressi,,
di,,
un,,
parcheggio,,
.,,
Se,,
così,,
fosse,,
non,,
si,,
esclude,,
una,,
denuncia,,
per,,
lesioni,,
.,,
