token,label,source of relation
MIRANDOLA,[2441]DBPEDIA,
.,,
A,,
Mirandola,[2424]NER_LOC,
e,,
dintorni,,
i,,
clienti,,
lo,,
chiamano,,
"""",,
Boccasana,,
"""",,
",",,
per,,
via,,
di,,
quel,,
sorriso,,
particolare,,
",",,
fatto,,
di,,
den,,
ti.,,
i...,,
nerissimi,,
.,,
Boccasana,,
-,,
al,,
secolo,,
Talby,,
My,,
N,,
',,
Barek,[2425]NER_PER,
",",,
marocchino,,
di,,
39,,
anni,,
-,,
era,,
stato,,
arrestato,,
pochi,,
giorni,,
fa,,
dai,,
carabinieri,[2426]NER_ORG,
di,,
Concordia,[2427]NER_LOC,
in,,
via,[2428]NER_LOC,
Baccanina,[2428]NER_LOC,
56,[2428]NER_LOC,
a,,
Quarantoli,[2442]DBPEDIA,
perchè,,
",",,
tra,,
l,,
',,
altro,,
",",,
è,,
anche,,
clandestino,,
in,,
Italia,"[2429]NER_LOC, [2443]DBPEDIA",
.,,
Il,,
giorno,,
dopo,,
era,,
giá,,
libero,,
e,,
dall,,
',,
Italia,"[2430]NER_LOC, [2444]DBPEDIA",
che,,
gli,,
ha,,
notificato,,
il,,
decreto,,
di,,
espulsione,,
non,,
si,,
è,,
allontanato,,
.,,
Anzi,,
",",,
ha,,
allargato,,
il,,
giro,,
di,,
affari,,
.,,
E,,
così,,
alla,,
fine,,
"""",,
Boccasana,,
"""",,
è,,
tornato,,
al,,
fresco,,
.,,
Gli,,
stessi,,
carabinieri,,
",",,
su,,
disposizione,,
del,,
sostituto,,
procuratore,,
Natalini,[2431]NER_PER,
",",,
lo,,
hanno,,
nuovamente,,
"""",,
ingabbiato,,
"""",,
per,,
spaccio,,
di,,
stupefacenti,,
.,,
Trovando,,
pure,,
le,,
prove,,
concrete,,
che,,
cercavano,,
",",,
grazie,,
a,,
Sid,[2432]NER_ORG,
e,,
Musty,[2433]NER_PER,
",",,
i,,
due,,
cani,,
antidroga,,
delle,,
unitá,,
cinofile,,
di,,
Bologna,"[2434]NER_LOC, [2445]DBPEDIA",
.,,
Talby,,
in,,
arte,,
Boccasana,,
ora,[2419]TE,
è,,
in,,
carcere,,
:,,
la,,
sua,,
carriera,,
",",,
che,,
si,,
stava,,
estendendo,,
a,,
Modena,"[2435]NER_LOC, [2446]DBPEDIA",
e,,
che,,
aveva,,
ereditato,,
dal,,
cugino,,
",",,
per,[2420]TE,
il,[2420]TE,
momento,[2420]TE,
è,,
sospesa,,
.,,
Così,,
i,,
cocainomani,,
di,,
Mirandola,[2436]NER_LOC,
e,,
dintorni,,
(,,
si,,
ipotizza,,
un,,
numero,,
che,,
sfiora,,
le,,
mille,,
unitá,,
",",,
viste,,
le,,
centinaia,,
di,,
mumeri,,
di,,
telefono,,
che,,
il,,
cugino,,
"""",,
deteneva,,
"""",,
nel,,
suo,,
pacchetto,,
clienti,,
),,
ora,[2421]TE,
dovranno,,
rivolgersi,,
agli,,
altri,,
pusher,,
che,,
sono,,
ancora,,
in,,
circolazione,,
.,,
Il,,
magrebino,,
dai,,
denti,,
neri,,
era,,
stato,,
arrestato,,
il,[2422]TE,
29,[2422]TE,
gennaio,[2422]TE,
durante,,
un,,
',,
operazione,,
antidroga,,
in,,
cui,,
finirono,,
in,,
manette,,
anche,,
due,,
suoi,,
parenti,,
-,,
uno,,
dei,,
quali,,
è,,
Moulai,[2437]NER_PER,
Said,[2437]NER_PER,
Talby,[2437]NER_PER,
",",,
arrestato,,
anche,,
sei,,
mesi,,
fa,,
dalla,,
polizia,,
-,,
trovati,,
in,,
possesso,,
di,,
8,,
grammi,,
di,,
cocaina,,
giá,,
divisi,,
in,,
dosi,,
e,,
13mila,,
euro,,
.,,
Nel,,
corso,,
della,,
perquisizione,,
a,,
casa,,
di,,
Moulai,[2438]NER_PER,
Said,[2438]NER_PER,
",",,
inoltre,,
",",,
furono,,
trovati,,
due,,
clandestini,,
",",,
arrestati,,
per,,
inottemperanza,,
del,,
provvedimento,,
di,,
espulsione,,
.,,
Uno,,
dei,,
due,,
è,,
appunto,,
Boccasana,,
.,,
«,,
Durante,,
le,,
successive,,
indagini,,
-,,
ha,,
spiegato,,
ieri,[2423]TE,
una,,
nota,,
del,,
comando,,
provinciale,,
-,,
è,,
emerso,,
che,,
uno,,
di,,
questi,,
due,,
",",,
rimesso,,
in,,
libertá,,
",",,
aveva,,
continuato,,
a,,
spacciare,,
al,,
posto,,
dei,,
primi,,
due,,
arrestati,,
»,,
.,,
I,,
carabinieri,,
del,,
maresciallo,,
Armando,[2439]NER_PER,
Corsetti,[2439]NER_PER,
hanno,,
pertanto,,
chiesto,,
al,,
magistrato,,
l,,
',,
emissione,,
di,,
un,,
provvedimento,,
di,,
fermo,,
di,,
indiziato,,
di,,
delitto,,
",",,
per,,
evitare,,
che,,
potesse,,
rendersi,,
irreperibile,,
.,,
Venerdì,,
mattina,,
i,,
militari,,
lo,,
hanno,,
atteso,,
e,,
sorpreso,,
a,,
Quarantoli,,
.,,
Perquisendo,,
con,,
le,,
unitá,,
cinfile,,
la,,
sua,,
Fiat,,
Punto,,
nera,,
",",,
nota,,
a,,
Mirandola,[2440]NER_LOC,
",",,
hanno,,
trovato,,
50,,
grammi,,
di,,
cocaina,,
giá,,
divisi,,
in,,
dosi,,
",",,
nascosti,,
in,,
una,,
intercapedine,,
ricavata,,
tra,,
i,,
fendinebbia,,
e,,
il,,
paraurti,,
.,,
