token,label,source of relation
SERRAMAZZONI,[15251]DBPEDIA,
Il,[15252]DBPEDIA,
postino,[15252]DBPEDIA,
in,,
servizio,,
a,,
Sassuolo,"[15220]NER_LOC, [15253]DBPEDIA",
con,,
la,,
passione,,
dei,,
viaggi,,
esotici,,
sarebbe,,
in,,
realtà,,
un,,
trafficante,,
internazionale,,
di,,
droga,,
.,,
Lo,,
hanno,,
arrestato,,
i,,
carabinieri,,
a,,
casa,,
sua,,
",",,
a,,
San,[15254]DBPEDIA,
Dalmazio,,
",",,
assieme,,
ai,,
due,,
“,,
piccioni,,
viaggiatori,,
”,,
:,,
un,,
inospettabile,,
inglese,,
e,,
uno,,
slovacco,,
che,,
avevano,,
ingoiato,,
un,,
chilo,,
e,,
mezzo,,
di,,
hascisc,,
e,,
dopo,,
essere,,
atterrati,,
all,,
',,
areoporto,,
di,,
Bologna,"[15221]NER_LOC, [15255]DBPEDIA",
avevano,,
“,,
evacuato,,
”,,
la,,
preziosa,,
merce,,
.,,
Giusto,,
pochi,,
istanti,,
prima,,
che,,
i,,
militari,,
del,,
nucleo,,
operativo,,
della,,
Compagnia,[15222]NER_ORG,
di,[15222]NER_ORG,
Pavullo,[15222]NER_ORG,
",",,
coadiuvati,,
dai,,
colleghi,,
della,,
stazione,,
di,,
Serramazzoni,"[15223]NER_LOC, [15256]DBPEDIA",
",",,
facessero,,
irruzione,,
nella,,
villetta,,
di,,
via,[15224]NER_LOC,
Castello,[15224]NER_LOC,
.,,
E,,
lì,,
i,,
carabinieri,,
hanno,,
anche,,
trovato,,
14mila,,
euro,,
che,,
Simone,[15225]NER_PER,
Vivi,[15225]NER_PER,
",",,
36enne,,
incensurato,,
con,,
la,,
residenza,,
presso,,
la,,
casa,,
dei,,
genitori,,
a,,
Maranello,"[15226]NER_LOC, [15257]DBPEDIA",
",",,
aveva,,
nella,,
sua,,
disponibilità,,
.,,
Per,,
gli,,
investigatori,,
la,,
prova,,
che,,
l,,
',,
uomo,,
stava,,
per,,
pagare,,
ai,,
due,,
missionari,,
i,,
310,,
ovuli,[15258]DBPEDIA,
di,,
sostanza,,
stupefacente,,
che,,
avevano,,
portato,,
“,,
in,,
grembo,,
”,,
.,,
E,,
in,,
casa,,
c,,
',,
erano,,
anche,,
altri,,
4,,
personaggi,,
",",,
pure,,
loro,,
incensurati,,
.,,
Gente,,
di,,
fatto,,
“,,
sconosciuta,,
all,,
',,
ufficio,,
”,,
",",,
se,,
non,,
per,,
qualche,,
occasionale,,
segnalazione,,
quali,,
consumatori,,
di,,
droghe,,
leggere,,
.,,
Si,,
tratta,,
di,,
un,,
34enne,,
di,,
Modena,"[15227]NER_LOC, [15259]DBPEDIA",
",",,
Paolo,[15228]NER_PER,
B,[15228]NER_PER,
.,[15228]NER_PER,
",",,
un,,
34enne,,
di,,
Correggio,"[15229]NER_LOC, [15260]DBPEDIA",
",",,
Mattia,[15230]NER_PER,
A,[15230]NER_PER,
.,[15230]NER_PER,
",",,
un,,
34enne,,
di,,
Castelfranco,[15231]NER_LOC,
",",,
Giancarlo,[15232]NER_PER,
T,[15232]NER_PER,
.,[15232]NER_PER,
",",,
e,,
un,,
43enne,,
di,,
Castelnuovo,[15233]NER_LOC,
",",,
Cesare,[15234]NER_PER,
S,,
.,,
Questi,,
quattro,,
personaggi,,
-,,
ha,,
spiegato,,
ieri,[15217]TE,
il,,
comandante,,
della,,
compagnia,,
carabinieri,[15235]NER_ORG,
di,,
Pavullo,[15236]NER_LOC,
",",,
capitano,,
Di,[15237]NER_PER,
Cristofaro,[15237]NER_PER,
-,,
sono,,
per,[15218]TE,
il,[15218]TE,
momento,[15218]TE,
indagati,,
in,,
stato,,
di,,
libertà,,
",",,
per,,
concorso,,
in,,
associazione,,
dedita,,
al,,
traffico,,
internazionale,,
di,,
stupefacenti,,
",",,
reato,,
che,,
prevede,,
fino,,
a,,
10,,
anni,,
di,,
reclusione,,
.,,
«,,
Le,,
indagini,,
-,,
ha,,
spiegato,,
Di,[15238]NER_PER,
Cristofaro,[15238]NER_PER,
-,,
sono,,
partite,,
circa,,
due,,
mesi,,
fa,,
",",,
quando,,
si,,
era,,
notato,,
che,,
il,,
portalettere,,
",",,
di,,
rientro,,
dai,,
suoi,,
viaggi,,
all,,
',,
estero,,
",",,
anche,,
in,,
Nepal,"[15239]NER_LOC, [15261]DBPEDIA",
",",,
era,,
avvezzo,,
ospitare,,
persone,,
",",,
giovani,,
stranieri,,
",",,
nella,,
sua,,
abitazione,,
»,,
.,,
Fatto,,
sta,,
che,,
Vivi,,
si,,
è,,
recato,,
l,,
',,
altro,,
pomeriggio,,
a,,
Bologna,[15240]NER_LOC,
",",,
dove,,
ha,,
prelevato,,
alla,,
stazione,,
ferroviaria,,
Alexander,[15241]NER_PER,
Wolek,[15241]NER_PER,
",",,
38,,
anni,,
",",,
slovacco,,
e,,
Hinde,[15242]NER_PER,
Nicholas,[15242]NER_PER,
Melbourne,[15242]NER_PER,
",",,
britannico,,
di,,
34,,
anni,,
.,,
Su,,
entrambi,,
ora,[15219]TE,
sono,,
in,,
corso,,
gli,,
accertamenti,,
del,,
caso,,
",",,
coordinati,,
dal,,
sostituto,,
procuratore,,
Maria,[15243]NER_PER,
Angela,[15243]NER_PER,
Sighicelli,[15243]NER_PER,
.,,
Secondo,,
la,,
prima,,
e,,
ancora,,
parziale,,
ricostruzione,,
",",,
Simone,[15244]NER_PER,
Vivi,[15244]NER_PER,
si,,
occupava,,
di,,
far,,
arrivare,,
in,,
Italia,[15245]NER_LOC,
stupefacente,,
tipo,,
hascisc,,
dall,,
',,
estero,,
.,,
Gli,,
esami,,
“,,
thc,,
”,,
per,,
stabilirne,,
il,,
grado,,
di,,
purezza,,
sono,,
ancora,,
in,,
corso,,
",",,
ma,,
dai,,
primi,,
riscontri,,
si,,
tratterebbe,,
di,,
droga,,
pura,,
e,,
costosa,,
.,,
Destinata,,
a,,
quanto,,
pare,,
fuori,,
dal,,
territorio,,
di,,
Serra,[15246]NER_LOC,
",",,
ad,,
alimentare,,
i,,
mercati,,
dai,,
quali,,
i,,
quattro,,
ospiti,,
denunciati,,
provenivano,,
:,,
l,,
',,
area,,
pedemontana,,
",",,
Modena,[15247]NER_LOC,
città,,
e,,
Correggio,[15248]NER_ORG,
.,,
Con,,
la,,
droga,,
e,,
i,,
soldi,,
al,,
termine,,
delle,,
perquisizioni,,
",",,
estese,,
anche,,
a,,
Maranello,[15249]NER_LOC,
",",,
sono,,
stati,,
sequestrati,,
anche,,
bilancini,,
di,,
precisione,,
e,,
materiale,,
idoneo,,
a,,
confezionare,,
le,,
dosi,,
.,,
Alberto,[15250]NER_PER,
Setti,[15250]NER_PER,
